02-05-2025 10:56:32 RAM 11728/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [42%@2263,16%@2263,8%@2262,25%@2265,0%@2263,0%@2264,7%@2265,0%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@50C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2795mW/3113mW CPU 3261mW/5392mW SOC 2951mW/3061mW CV 0mW/-80mW VDDRQ 621mW/688mW SYS5V 3520mW/3588mW
02-05-2025 10:56:32 RAM 11731/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2264,16%@2265,0%@2261,23%@2263,8%@2262,9%@2262,33%@2264,8%@2263] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@50C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 2795mW/3101mW CPU 2951mW/5305mW SOC 2951mW/3057mW CV 0mW/-77mW VDDRQ 621mW/686mW SYS5V 3520mW/3586mW
02-05-2025 10:56:32 RAM 11732/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2264,15%@2264,0%@2258,25%@2264,25%@2264,9%@2261,27%@2265,16%@2265] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@50C thermal@49.05C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 2795mW/3091mW CPU 2951mW/5223mW SOC 2951mW/3054mW CV 0mW/-74mW VDDRQ 621mW/684mW SYS5V 3520mW/3584mW
02-05-2025 10:56:32 RAM 11734/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [27%@2264,20%@2264,0%@2263,15%@2266,25%@2264,23%@2264,33%@2265,25%@2265] EMC_FREQ 7%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@49.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2795mW/3081mW CPU 2951mW/5148mW SOC 2951mW/3050mW CV 0mW/-72mW VDDRQ 621mW/682mW SYS5V 3520mW/3581mW
02-05-2025 10:56:32 RAM 11737/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [38%@2263,35%@2263,8%@2264,0%@2264,27%@2262,30%@2263,38%@2263,27%@2263] EMC_FREQ 7%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50.5C thermal@48.7C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2951mW/3077mW CPU 3106mW/5082mW SOC 2951mW/3047mW CV 0mW/-69mW VDDRQ 621mW/680mW SYS5V 3520mW/3579mW
02-05-2025 10:56:32 RAM 11739/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [15%@2262,8%@2268,18%@2260,0%@2263,9%@2264,15%@2264,15%@2264,38%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@49.5C thermal@48.7C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2795mW/3068mW CPU 2951mW/5015mW SOC 2951mW/3044mW CV 0mW/-67mW VDDRQ 621mW/678mW SYS5V 3520mW/3578mW
02-05-2025 10:56:33 RAM 11743/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [16%@2264,9%@2263,30%@2262,23%@2263,15%@2264,10%@2262,16%@2264,30%@2265] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@49.5C thermal@48.7C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2641mW/3055mW CPU 2952mW/4953mW SOC 2951mW/3041mW CV -310mW/-75mW VDDRQ 466mW/671mW SYS5V 3520mW/3576mW
02-05-2025 10:56:33 RAM 11745/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [8%@2264,9%@2263,33%@2265,9%@2259,0%@2263,15%@2264,18%@2259,18%@2260] EMC_FREQ 7%@2133 GR3D_FREQ 29%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@49.5C thermal@48.7C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2795mW/3047mW CPU 2951mW/4894mW SOC 2951mW/3038mW CV 0mW/-72mW VDDRQ 465mW/665mW SYS5V 3520mW/3574mW
02-05-2025 10:56:33 RAM 11749/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [9%@2263,38%@2264,25%@2263,25%@2263,16%@2264,15%@2262,16%@2264,16%@2262] EMC_FREQ 7%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50C thermal@48.7C Tboard@48C AO@47C GPU@49C Tdiode@50.5C PMIC@50C GPU 2641mW/3036mW CPU 2952mW/4838mW SOC 2951mW/3036mW CV 0mW/-70mW VDDRQ 465mW/659mW SYS5V 3520mW/3573mW
02-05-2025 10:56:33 RAM 11750/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [27%@2266,30%@2263,36%@2263,40%@2260,41%@2264,45%@2269,18%@2264,23%@2263] EMC_FREQ 7%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50C thermal@48.7C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 2795mW/3029mW CPU 3417mW/4799mW SOC 2951mW/3034mW CV 0mW/-68mW VDDRQ 621mW/658mW SYS5V 3520mW/3571mW
02-05-2025 10:56:33 RAM 11752/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [76%@2264,18%@2264,30%@2264,9%@2262,23%@2262,15%@2264,36%@2260,8%@2262] EMC_FREQ 7%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50C thermal@48.7C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 2795mW/3022mW CPU 3572mW/4766mW SOC 2951mW/3031mW CV 0mW/-66mW VDDRQ 621mW/657mW SYS5V 3520mW/3570mW
02-05-2025 10:56:33 RAM 11756/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [72%@2264,20%@2264,50%@2264,25%@2263,18%@2264,9%@2264,41%@2264,33%@2263] EMC_FREQ 7%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50.5C thermal@48.7C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2794mW/3016mW CPU 3881mW/4742mW SOC 2950mW/3029mW CV 0mW/-65mW VDDRQ 621mW/656mW SYS5V 3520mW/3568mW
02-05-2025 10:56:33 RAM 11758/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [36%@2263,25%@2264,38%@2264,46%@2262,33%@2265,30%@2264,9%@2265,27%@2266] EMC_FREQ 7%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50.5C thermal@48.7C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2950mW/3015mW CPU 4036mW/4724mW SOC 2950mW/3027mW CV 0mW/-63mW VDDRQ 621mW/655mW SYS5V 3560mW/3568mW
02-05-2025 10:56:33 RAM 11760/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [27%@2264,35%@2263,46%@2263,9%@2263,16%@2255,0%@2264,27%@2262,33%@2263] EMC_FREQ 8%@2133 GR3D_FREQ 53%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3105mW/3017mW CPU 4036mW/4707mW SOC 2950mW/3025mW CV 0mW/-61mW VDDRQ 621mW/655mW SYS5V 3560mW/3568mW
02-05-2025 10:56:34 RAM 11761/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [27%@2264,27%@2264,18%@2261,41%@2263,7%@2264,16%@2264,38%@2265,35%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3260mW/3023mW CPU 3881mW/4687mW SOC 2948mW/3023mW CV 0mW/-60mW VDDRQ 620mW/654mW SYS5V 3560mW/3568mW
02-05-2025 10:56:34 RAM 11763/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [33%@2264,25%@2263,33%@2264,9%@2264,33%@2263,30%@2266,50%@2264,18%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3415mW/3032mW CPU 4035mW/4671mW SOC 2948mW/3021mW CV 0mW/-58mW VDDRQ 620mW/653mW SYS5V 3560mW/3568mW
02-05-2025 10:56:34 RAM 11766/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [18%@2262,35%@2263,16%@2265,15%@2259,15%@2264,15%@2264,42%@2260,23%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 3105mW/3034mW CPU 3726mW/4649mW SOC 2948mW/3020mW CV 0mW/-57mW VDDRQ 621mW/652mW SYS5V 3560mW/3567mW
02-05-2025 10:56:34 RAM 11769/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [14%@2261,9%@2270,0%@2267,28%@2263,0%@2264,8%@2263,33%@2259,16%@2264] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@50C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 3106mW/3036mW CPU 3415mW/4621mW SOC 2950mW/3018mW CV 0mW/-56mW VDDRQ 621mW/651mW SYS5V 3520mW/3566mW
02-05-2025 10:56:34 RAM 11771/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [0%@2265,9%@2265,0%@2266,9%@2264,8%@2264,9%@2264,25%@2264,8%@2263] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@47.5C CPU@50C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2951mW/3034mW CPU 3106mW/4588mW SOC 2951mW/3017mW CV 0mW/-55mW VDDRQ 621mW/651mW SYS5V 3520mW/3565mW
02-05-2025 10:56:34 RAM 11772/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [23%@2264,25%@2263,0%@2263,16%@2262,9%@2266,25%@2264,30%@2264,41%@2263] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2951mW/3032mW CPU 3106mW/4555mW SOC 2951mW/3015mW CV 0mW/-53mW VDDRQ 621mW/650mW SYS5V 3520mW/3564mW
02-05-2025 10:56:34 RAM 11774/30991MB (lfb 77x4MB) SWAP 9/15495MB (cached 0MB) CPU [18%@2264,10%@2263,0%@2264,0%@2263,9%@2267,0%@2262,16%@2264,0%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 1036 APE 150 AUX@48C CPU@50C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2641mW/3024mW CPU 2952mW/4521mW SOC 2952mW/3014mW CV -310mW/-59mW VDDRQ 466mW/646mW SYS5V 3480mW/3562mW
