02-19-2025 09:03:49 RAM 10483/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,33%@2265,8%@2265,25%@2263,16%@2268,92%@2264,16%@2264,33%@2262] EMC_FREQ 13%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1298mW CPU 4493mW/4193mW SOC 3253mW/2860mW CV 0mW/-38mW VDDRQ 929mW/513mW SYS5V 3760mW/3514mW
02-19-2025 09:03:49 RAM 10521/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,8%@2264,36%@2264,21%@2265,0%@2265,100%@2262,16%@2260,18%@2262] EMC_FREQ 13%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1300mW CPU 4493mW/4195mW SOC 3253mW/2862mW CV 0mW/-38mW VDDRQ 929mW/516mW SYS5V 3720mW/3515mW
02-19-2025 09:03:49 RAM 10568/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,8%@2261,58%@2264,16%@2264,15%@2264,90%@2265,8%@2265,30%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1303mW CPU 4493mW/4197mW SOC 3253mW/2865mW CV 0mW/-38mW VDDRQ 929mW/519mW SYS5V 3720mW/3517mW
02-19-2025 09:03:49 RAM 10607/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,0%@2264,23%@2264,18%@2264,15%@2264,100%@2264,0%@2258,35%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1306mW CPU 4338mW/4198mW SOC 3253mW/2867mW CV 0mW/-37mW VDDRQ 929mW/521mW SYS5V 3720mW/3518mW
02-19-2025 09:03:49 RAM 10654/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2261,9%@2263,0%@2266,38%@2264,0%@2265,92%@2267,0%@2264,16%@2262] EMC_FREQ 14%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1308mW CPU 4338mW/4199mW SOC 3253mW/2870mW CV -309mW/-39mW VDDRQ 929mW/524mW SYS5V 3720mW/3519mW
02-19-2025 09:03:49 RAM 10693/30991MB (lfb 2281x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,25%@2264,0%@2264,33%@2265,9%@2265,100%@2260,16%@2265,25%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1549mW/1310mW CPU 4338mW/4200mW SOC 3253mW/2872mW CV -309mW/-41mW VDDRQ 929mW/526mW SYS5V 3720mW/3521mW
02-19-2025 09:03:50 RAM 10179/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,21%@2265,16%@2265,15%@2265,8%@2263,91%@2265,16%@2265,25%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1549mW/1311mW CPU 4183mW/4200mW SOC 3253mW/2875mW CV 0mW/-41mW VDDRQ 929mW/529mW SYS5V 3720mW/3522mW
02-19-2025 09:03:50 RAM 10181/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2260,16%@2263,20%@2262,27%@2270,0%@2265,100%@2264,15%@2264,33%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1549mW/1313mW CPU 4183mW/4200mW SOC 3253mW/2877mW CV 0mW/-40mW VDDRQ 929mW/531mW SYS5V 3720mW/3523mW
02-19-2025 09:03:50 RAM 10244/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2262,28%@2266,26%@2264,41%@2265,14%@2262,91%@2265,21%@2264,23%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1704mW/1315mW CPU 4183mW/4200mW SOC 3253mW/2879mW CV 0mW/-40mW VDDRQ 929mW/534mW SYS5V 3720mW/3524mW
02-19-2025 09:03:50 RAM 10305/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,23%@2262,10%@2263,16%@2264,9%@2264,100%@2264,18%@2262,35%@2267] EMC_FREQ 14%@2133 GR3D_FREQ 24%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.55C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 1704mW/1317mW CPU 4183mW/4200mW SOC 3253mW/2882mW CV 0mW/-40mW VDDRQ 929mW/536mW SYS5V 3760mW/3526mW
02-19-2025 09:03:50 RAM 10369/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2266,15%@2267,23%@2262,30%@2265,0%@2263,92%@2264,23%@2264,30%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1320mW CPU 4183mW/4200mW SOC 3253mW/2884mW CV 0mW/-40mW VDDRQ 929mW/539mW SYS5V 3760mW/3527mW
02-19-2025 09:03:50 RAM 10421/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [21%@2263,9%@2265,25%@2267,18%@2264,0%@2266,100%@2263,30%@2260,25%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1322mW CPU 4183mW/4199mW SOC 3253mW/2886mW CV 0mW/-39mW VDDRQ 929mW/541mW SYS5V 3720mW/3528mW
02-19-2025 09:03:50 RAM 10475/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2262,23%@2263,33%@2259,30%@2264,0%@2262,92%@2264,15%@2264,23%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1325mW CPU 4183mW/4199mW SOC 3253mW/2888mW CV 0mW/-39mW VDDRQ 929mW/544mW SYS5V 3720mW/3530mW
02-19-2025 09:03:50 RAM 10538/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2264,30%@2265,15%@2265,41%@2264,7%@2264,100%@2262,8%@2265,16%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1327mW CPU 4183mW/4199mW SOC 3253mW/2891mW CV 0mW/-39mW VDDRQ 929mW/546mW SYS5V 3720mW/3531mW
02-19-2025 09:03:51 RAM 10572/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2265,72%@2260,16%@2264,25%@2268,0%@2265,25%@2263,16%@2263,9%@2262] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1329mW CPU 4183mW/4199mW SOC 3253mW/2893mW CV 0mW/-39mW VDDRQ 929mW/548mW SYS5V 3720mW/3532mW
02-19-2025 09:03:51 RAM 10605/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2265,91%@2265,23%@2263,45%@2264,9%@2264,30%@2264,16%@2265,23%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.9C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1331mW CPU 4338mW/4200mW SOC 3253mW/2895mW CV 0mW/-38mW VDDRQ 929mW/550mW SYS5V 3720mW/3533mW
02-19-2025 09:03:51 RAM 10643/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2262,100%@2264,33%@2264,41%@2265,40%@2264,28%@2264,33%@2264,16%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.9C Tboard@47C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1334mW CPU 4648mW/4203mW SOC 3253mW/2897mW CV 0mW/-38mW VDDRQ 929mW/553mW SYS5V 3760mW/3534mW
02-19-2025 09:03:51 RAM 10692/30991MB (lfb 2280x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,100%@2264,30%@2264,38%@2267,15%@2264,16%@2263,28%@2266,15%@2266] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.9C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1549mW/1335mW CPU 4493mW/4204mW SOC 3253mW/2899mW CV 0mW/-38mW VDDRQ 929mW/555mW SYS5V 3720mW/3535mW
02-19-2025 09:03:51 RAM 10179/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,91%@2264,8%@2264,0%@2264,8%@2264,16%@2264,25%@2264,18%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.9C Tboard@47C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1549mW/1336mW CPU 4338mW/4205mW SOC 3253mW/2901mW CV -310mW/-40mW VDDRQ 929mW/557mW SYS5V 3720mW/3536mW
02-19-2025 09:03:51 RAM 10185/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,92%@2264,42%@2265,8%@2264,28%@2264,9%@2263,33%@2264,16%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.9C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1338mW CPU 4338mW/4206mW SOC 3253mW/2903mW CV -309mW/-41mW VDDRQ 929mW/559mW SYS5V 3720mW/3538mW
02-19-2025 09:03:51 RAM 10260/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,100%@2264,9%@2265,27%@2264,9%@2265,21%@2264,27%@2265,8%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.9C Tboard@47C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 1704mW/1340mW CPU 4338mW/4207mW SOC 3253mW/2905mW CV 0mW/-41mW VDDRQ 929mW/561mW SYS5V 3720mW/3539mW
02-19-2025 09:03:51 RAM 10346/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [21%@2264,100%@2264,21%@2264,7%@2262,28%@2264,25%@2264,23%@2265,7%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.9C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1704mW/1342mW CPU 4338mW/4207mW SOC 3253mW/2907mW CV 0mW/-41mW VDDRQ 929mW/564mW SYS5V 3720mW/3540mW
02-19-2025 09:03:52 RAM 10433/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,92%@2263,16%@2261,15%@2265,25%@2264,23%@2264,28%@2264,7%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1345mW CPU 4338mW/4208mW SOC 3253mW/2909mW CV 0mW/-40mW VDDRQ 929mW/566mW SYS5V 3720mW/3541mW
02-19-2025 09:03:52 RAM 10480/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2265,100%@2264,16%@2264,8%@2261,30%@2265,23%@2264,8%@2264,25%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.9C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1347mW CPU 4338mW/4209mW SOC 3253mW/2911mW CV -310mW/-42mW VDDRQ 929mW/568mW SYS5V 3720mW/3542mW
02-19-2025 09:03:52 RAM 10525/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,92%@2262,23%@2264,33%@2264,33%@2263,25%@2264,0%@2264,27%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1349mW CPU 4338mW/4210mW SOC 3253mW/2913mW CV 0mW/-42mW VDDRQ 929mW/570mW SYS5V 3720mW/3543mW
02-19-2025 09:03:52 RAM 10608/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,100%@2264,15%@2265,0%@2264,38%@2263,7%@2264,16%@2264,30%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@47C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1351mW CPU 4338mW/4210mW SOC 3253mW/2915mW CV 0mW/-41mW VDDRQ 929mW/572mW SYS5V 3720mW/3544mW
02-19-2025 09:03:52 RAM 10667/30991MB (lfb 2286x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,92%@2264,16%@2263,21%@2264,33%@2265,9%@2261,23%@2266,42%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@47C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 1549mW/1352mW CPU 4338mW/4211mW SOC 3253mW/2917mW CV 0mW/-41mW VDDRQ 929mW/574mW SYS5V 3720mW/3545mW
02-19-2025 09:03:52 RAM 10182/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [21%@2264,100%@2264,8%@2264,0%@2264,0%@2264,16%@2265,23%@2264,25%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.9C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1550mW/1353mW CPU 4183mW/4211mW SOC 3253mW/2919mW CV 0mW/-41mW VDDRQ 929mW/576mW SYS5V 3720mW/3546mW
02-19-2025 09:03:52 RAM 10181/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,0%@2264,18%@2261,100%@2265,40%@2271,23%@2265,38%@2265,25%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.9C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1550mW/1354mW CPU 4183mW/4211mW SOC 3253mW/2921mW CV 0mW/-41mW VDDRQ 929mW/578mW SYS5V 3720mW/3547mW
02-19-2025 09:03:52 RAM 10181/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,8%@2264,16%@2264,90%@2265,33%@2264,16%@2264,27%@2265,30%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@48.9C Tboard@47C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 1550mW/1355mW CPU 4183mW/4211mW SOC 3253mW/2923mW CV 0mW/-41mW VDDRQ 929mW/580mW SYS5V 3720mW/3548mW
02-19-2025 09:03:53 RAM 10229/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,16%@2265,16%@2265,100%@2265,41%@2265,8%@2264,15%@2264,16%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@48.9C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1357mW CPU 4183mW/4210mW SOC 3253mW/2924mW CV 0mW/-40mW VDDRQ 929mW/582mW SYS5V 3720mW/3549mW
02-19-2025 09:03:53 RAM 10315/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [14%@2263,23%@2264,0%@2263,92%@2264,15%@2264,23%@2260,23%@2264,28%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.9C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 1705mW/1359mW CPU 4183mW/4210mW SOC 3253mW/2926mW CV 0mW/-40mW VDDRQ 929mW/583mW SYS5V 3720mW/3549mW
02-19-2025 09:03:53 RAM 10364/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,27%@2264,9%@2264,100%@2264,0%@2265,16%@2260,36%@2262,18%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1704mW/1361mW CPU 4338mW/4211mW SOC 3253mW/2928mW CV 0mW/-40mW VDDRQ 929mW/585mW SYS5V 3720mW/3550mW
02-19-2025 09:03:53 RAM 10389/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,61%@2267,28%@2267,100%@2263,58%@2264,27%@2264,16%@2262,25%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 26%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.2C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1704mW/1363mW CPU 4648mW/4213mW SOC 3253mW/2930mW CV 0mW/-40mW VDDRQ 929mW/587mW SYS5V 3720mW/3551mW
02-19-2025 09:03:53 RAM 10439/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2262,27%@2261,8%@2265,92%@2262,15%@2256,16%@2265,30%@2264,18%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.2C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 1704mW/1364mW CPU 4493mW/4215mW SOC 3253mW/2931mW CV 0mW/-39mW VDDRQ 929mW/589mW SYS5V 3720mW/3552mW
02-19-2025 09:03:53 RAM 10498/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2263,16%@2264,0%@2264,100%@2263,8%@2261,15%@2262,23%@2261,8%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.2C Tboard@47C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 1704mW/1366mW CPU 4493mW/4216mW SOC 3253mW/2933mW CV -309mW/-41mW VDDRQ 929mW/591mW SYS5V 3760mW/3553mW
02-19-2025 09:03:53 RAM 10502/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2263,76%@2265,76%@2265,100%@2265,91%@2263,84%@2265,91%@2269,90%@2262] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49.2C Tboard@47C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1703mW/1368mW CPU 5728mW/4224mW SOC 3251mW/2935mW CV 0mW/-41mW VDDRQ 928mW/593mW SYS5V 3760mW/3554mW
02-19-2025 09:03:53 RAM 10523/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,25%@2263,53%@2264,91%@2261,38%@2263,50%@2264,18%@2256,25%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@47C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1702mW/1370mW CPU 5728mW/4232mW SOC 3251mW/2937mW CV 0mW/-40mW VDDRQ 1083mW/595mW SYS5V 3760mW/3555mW
02-19-2025 09:03:53 RAM 10557/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2264,41%@2264,25%@2264,91%@2263,8%@2265,8%@2264,0%@2264,23%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49.2C Tboard@47C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1703mW/1372mW CPU 5420mW/4239mW SOC 3252mW/2938mW CV 0mW/-40mW VDDRQ 929mW/597mW SYS5V 3760mW/3557mW
02-19-2025 09:03:54 RAM 10590/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2266,35%@2262,23%@2265,41%@2262,9%@2263,63%@2265,28%@2262,7%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.2C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1703mW/1373mW CPU 5111mW/4243mW SOC 3252mW/2940mW CV -309mW/-42mW VDDRQ 929mW/599mW SYS5V 3760mW/3558mW
02-19-2025 09:03:54 RAM 10640/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,16%@2256,10%@2263,8%@2264,8%@2263,100%@2271,27%@2263,8%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@49.2C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1704mW/1375mW CPU 4956mW/4247mW SOC 3253mW/2941mW CV 0mW/-41mW VDDRQ 929mW/600mW SYS5V 3760mW/3559mW
02-19-2025 09:03:54 RAM 10676/30991MB (lfb 2282x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,41%@2264,0%@2264,28%@2260,9%@2264,91%@2264,8%@2262,8%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@49.2C Tboard@47C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1549mW/1376mW CPU 4648mW/4249mW SOC 3253mW/2943mW CV 0mW/-41mW VDDRQ 929mW/602mW SYS5V 3760mW/3560mW
02-19-2025 09:03:54 RAM 10176/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,33%@2264,30%@2269,23%@2265,0%@2264,90%@2266,25%@2264,8%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1549mW/1377mW CPU 4493mW/4250mW SOC 3253mW/2945mW CV 0mW/-41mW VDDRQ 929mW/604mW SYS5V 3720mW/3561mW
02-19-2025 09:03:54 RAM 10176/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2265,27%@2264,38%@2265,45%@2263,90%@2260,23%@2264,33%@2264,33%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1549mW/1378mW CPU 4648mW/4252mW SOC 3253mW/2946mW CV 0mW/-41mW VDDRQ 929mW/605mW SYS5V 3760mW/3562mW
02-19-2025 09:03:54 RAM 10204/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,16%@2264,23%@2264,8%@2265,92%@2264,8%@2264,15%@2264,23%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.7C Tboard@47C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1704mW/1379mW CPU 4493mW/4253mW SOC 3253mW/2948mW CV 0mW/-41mW VDDRQ 929mW/607mW SYS5V 3720mW/3562mW
02-19-2025 09:03:54 RAM 10261/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [20%@2265,23%@2264,16%@2261,8%@2266,100%@2263,8%@2263,41%@2264,0%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@48.7C Tboard@47C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 1704mW/1381mW CPU 4493mW/4255mW SOC 3253mW/2949mW CV 0mW/-40mW VDDRQ 929mW/609mW SYS5V 3720mW/3563mW
02-19-2025 09:03:54 RAM 10310/30991MB (lfb 2289x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,15%@2260,27%@2265,25%@2264,92%@2264,16%@2264,41%@2264,8%@2261] EMC_FREQ 16%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.7C Tboard@47C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 1704mW/1383mW CPU 4493mW/4256mW SOC 3253mW/2951mW CV 0mW/-40mW VDDRQ 929mW/610mW SYS5V 3720mW/3564mW
