02-18-2025 10:38:01 RAM 10492/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [15%@2264,33%@2263,8%@2264,100%@2264,7%@2255,8%@2264,0%@2263,14%@2265] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[318] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@49.1C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 620mW/620mW CPU 4035mW/4035mW SOC 2793mW/2793mW CV 0mW/0mW VDDRQ 465mW/465mW SYS5V 3480mW/3480mW
02-18-2025 10:38:03 RAM 10746/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [30%@2264,100%@2264,100%@2264,28%@2262,18%@2263,33%@2263,8%@2262,100%@2263] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.75C Tboard@48C AO@47.5C GPU@48C Tdiode@50.5C PMIC@50C GPU 465mW/503mW CPU 5272mW/4370mW SOC 2791mW/2793mW CV 0mW/-25mW VDDRQ 465mW/465mW SYS5V 3520mW/3490mW
02-18-2025 10:38:03 RAM 10463/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [33%@2264,69%@2263,100%@2263,15%@2264,50%@2264,18%@2267,0%@2257,90%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 65%@[420] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@48.75C Tboard@48C AO@47C GPU@48.5C Tdiode@50.5C PMIC@50C GPU 620mW/512mW CPU 5427mW/4451mW SOC 2946mW/2804mW CV 0mW/-23mW VDDRQ 620mW/476mW SYS5V 3520mW/3492mW
02-18-2025 10:38:03 RAM 10594/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [16%@2264,72%@2264,100%@2263,9%@2264,100%@2264,16%@2264,8%@2264,100%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.75C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/509mW CPU 5582mW/4532mW SOC 2946mW/2814mW CV 0mW/-22mW VDDRQ 620mW/487mW SYS5V 3520mW/3494mW
02-18-2025 10:38:03 RAM 10719/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [0%@2265,7%@2261,100%@2262,0%@2261,100%@2264,8%@2264,0%@2265,100%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.75C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/506mW CPU 5427mW/4592mW SOC 2791mW/2813mW CV 0mW/-20mW VDDRQ 465mW/485mW SYS5V 3520mW/3496mW
02-18-2025 10:38:03 RAM 10439/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [23%@2264,16%@2265,100%@2265,15%@2264,83%@2265,30%@2262,0%@2264,92%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.9C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 465mW/503mW CPU 5427mW/4644mW SOC 2946mW/2821mW CV 0mW/-19mW VDDRQ 620mW/494mW SYS5V 3520mW/3497mW
02-18-2025 10:38:03 RAM 10571/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [45%@2264,84%@2265,92%@2264,8%@2264,66%@2264,8%@2264,23%@2261,100%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@48.9C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/501mW CPU 5735mW/4708mW SOC 2945mW/2828mW CV 0mW/-18mW VDDRQ 620mW/501mW SYS5V 3520mW/3498mW
02-18-2025 10:38:03 RAM 10699/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [8%@2264,0%@2264,100%@2262,0%@2263,100%@2264,0%@2264,8%@2263,100%@2265] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 465mW/499mW CPU 5427mW/4748mW SOC 2791mW/2826mW CV 0mW/-17mW VDDRQ 465mW/499mW SYS5V 3520mW/3500mW
02-18-2025 10:38:04 RAM 10578/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [15%@2264,33%@2264,100%@2264,0%@2264,100%@2263,8%@2264,25%@2264,100%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/497mW CPU 5582mW/4792mW SOC 2791mW/2824mW CV 0mW/-16mW VDDRQ 465mW/497mW SYS5V 3520mW/3501mW
02-18-2025 10:38:04 RAM 10528/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [30%@2263,100%@2259,100%@2264,10%@2267,25%@2264,41%@2265,16%@2264,92%@2261] EMC_FREQ 6%@2133 GR3D_FREQ 2%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/496mW CPU 5735mW/4839mW SOC 2945mW/2830mW CV 0mW/-15mW VDDRQ 620mW/503mW SYS5V 3520mW/3502mW
02-18-2025 10:38:04 RAM 10653/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [15%@2265,66%@2264,100%@2263,21%@2264,7%@2263,100%@2264,9%@2265,100%@2265] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/494mW CPU 5735mW/4881mW SOC 2945mW/2836mW CV 0mW/-14mW VDDRQ 620mW/509mW SYS5V 3520mW/3502mW
02-18-2025 10:38:04 RAM 10783/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [16%@2262,21%@2264,100%@2263,0%@2264,0%@2265,100%@2264,23%@2263,100%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/493mW CPU 5737mW/4920mW SOC 2791mW/2834mW CV -310mW/-28mW VDDRQ 465mW/507mW SYS5V 3520mW/3503mW
02-18-2025 10:38:04 RAM 10488/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [46%@2266,35%@2264,63%@2264,38%@2264,33%@2264,100%@2263,42%@2264,91%@2261] EMC_FREQ 6%@2133 GR3D_FREQ 2%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 620mW/498mW CPU 5735mW/4956mW SOC 2945mW/2839mW CV 0mW/-26mW VDDRQ 620mW/512mW SYS5V 3520mW/3504mW
02-18-2025 10:38:04 RAM 10622/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [27%@2263,81%@2268,100%@2263,8%@2265,35%@2264,100%@2265,28%@2264,100%@2265] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/497mW CPU 6045mW/5001mW SOC 2945mW/2843mW CV 0mW/-25mW VDDRQ 620mW/516mW SYS5V 3520mW/3505mW
02-18-2025 10:38:04 RAM 10754/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [35%@2264,30%@2264,100%@2264,25%@2263,7%@2264,100%@2264,0%@2263,100%@2265] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/496mW CPU 6045mW/5043mW SOC 2945mW/2847mW CV 0mW/-24mW VDDRQ 620mW/520mW SYS5V 3520mW/3505mW
02-18-2025 10:38:04 RAM 10468/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [60%@2264,35%@2264,100%@2263,30%@2264,25%@2264,100%@2262,36%@2264,58%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 20%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 620mW/500mW CPU 6045mW/5081mW SOC 2945mW/2851mW CV 0mW/-23mW VDDRQ 620mW/524mW SYS5V 3520mW/3506mW
02-18-2025 10:38:05 RAM 10597/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [10%@2263,100%@2263,100%@2263,15%@2264,16%@2264,100%@2262,76%@2264,16%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/499mW CPU 6200mW/5123mW SOC 2945mW/2854mW CV 0mW/-22mW VDDRQ 620mW/528mW SYS5V 3520mW/3506mW
02-18-2025 10:38:05 RAM 10730/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [16%@2264,100%@2264,100%@2261,0%@2265,0%@2264,100%@2263,15%@2264,9%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/498mW CPU 5892mW/5150mW SOC 2946mW/2858mW CV 0mW/-22mW VDDRQ 620mW/531mW SYS5V 3520mW/3507mW
02-18-2025 10:38:05 RAM 10461/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [27%@2264,92%@2264,100%@2264,0%@2263,26%@2263,100%@2264,35%@2264,23%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 67%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 620mW/502mW CPU 5890mW/5176mW SOC 2946mW/2861mW CV 0mW/-21mW VDDRQ 620mW/534mW SYS5V 3520mW/3507mW
02-18-2025 10:38:05 RAM 10574/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [28%@2263,100%@2264,100%@2263,15%@2265,8%@2259,38%@2264,8%@2264,100%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@48.9C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 620mW/506mW CPU 5890mW/5200mW SOC 2946mW/2863mW CV 0mW/-20mW VDDRQ 620mW/537mW SYS5V 3520mW/3508mW
02-18-2025 10:38:05 RAM 10688/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [9%@2263,100%@2264,100%@2265,8%@2263,8%@2263,100%@2264,8%@2264,41%@2266] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/505mW CPU 5892mW/5222mW SOC 2946mW/2866mW CV 0mW/-20mW VDDRQ 620mW/540mW SYS5V 3520mW/3508mW
02-18-2025 10:38:05 RAM 10684/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [16%@2264,100%@2264,100%@2264,14%@2262,23%@2265,100%@2264,14%@2263,8%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.9C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/503mW CPU 5737mW/5238mW SOC 2946mW/2869mW CV 0mW/-19mW VDDRQ 620mW/542mW SYS5V 3520mW/3508mW
02-18-2025 10:38:05 RAM 10533/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [16%@2269,100%@2264,69%@2264,0%@2264,30%@2263,83%@2262,16%@2264,15%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/502mW CPU 5582mW/5248mW SOC 2946mW/2871mW CV 0mW/-18mW VDDRQ 620mW/544mW SYS5V 3520mW/3509mW
02-18-2025 10:38:05 RAM 10655/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [8%@2264,100%@2264,100%@2265,7%@2265,100%@2263,0%@2264,0%@2265,23%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.5C PMIC@50C GPU 465mW/501mW CPU 5427mW/5254mW SOC 2792mW/2869mW CV 0mW/-18mW VDDRQ 465mW/542mW SYS5V 3520mW/3509mW
02-18-2025 10:38:06 RAM 10650/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [8%@2264,100%@2264,100%@2264,0%@2264,100%@2265,0%@2261,15%@2263,16%@2259] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.9C Tboard@48C AO@47.5C GPU@48C Tdiode@50.5C PMIC@50C GPU 465mW/500mW CPU 5274mW/5254mW SOC 2792mW/2866mW CV 0mW/-17mW VDDRQ 465mW/540mW SYS5V 3520mW/3509mW
02-18-2025 10:38:06 RAM 10499/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [69%@2260,23%@2264,100%@2264,53%@2262,69%@2264,58%@2264,36%@2264,8%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47.5C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/499mW CPU 5582mW/5263mW SOC 2946mW/2869mW CV 0mW/-17mW VDDRQ 620mW/542mW SYS5V 3520mW/3510mW
02-18-2025 10:38:06 RAM 10622/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [0%@2264,9%@2264,36%@2264,100%@2265,75%@2264,7%@2264,100%@2264,16%@2261] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/498mW CPU 5582mW/5272mW SOC 2946mW/2871mW CV 0mW/-16mW VDDRQ 620mW/544mW SYS5V 3520mW/3510mW
02-18-2025 10:38:06 RAM 10749/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [8%@2262,26%@2261,14%@2264,100%@2265,100%@2265,0%@2261,100%@2263,15%@2263] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/497mW CPU 5427mW/5276mW SOC 2792mW/2869mW CV 0mW/-16mW VDDRQ 465mW/542mW SYS5V 3520mW/3510mW
02-18-2025 10:38:06 RAM 10476/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [25%@2264,36%@2269,0%@2263,91%@2264,100%@2264,16%@2263,92%@2263,9%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 50%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 620mW/500mW CPU 5582mW/5284mW SOC 2946mW/2871mW CV 0mW/-15mW VDDRQ 620mW/544mW SYS5V 3520mW/3510mW
02-18-2025 10:38:06 RAM 10543/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [8%@2264,15%@2264,16%@2264,100%@2264,100%@2264,0%@2264,16%@2263,41%@2259] EMC_FREQ 7%@2133 GR3D_FREQ 2%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/499mW CPU 5427mW/5287mW SOC 2946mW/2872mW CV -310mW/-23mW VDDRQ 620mW/546mW SYS5V 3520mW/3511mW
02-18-2025 10:38:06 RAM 10629/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [0%@2265,8%@2261,15%@2264,100%@2264,100%@2268,0%@2264,0%@2263,0%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/499mW CPU 4964mW/5279mW SOC 2792mW/2870mW CV 0mW/-22mW VDDRQ 465mW/544mW SYS5V 3480mW/3510mW
02-18-2025 10:38:06 RAM 10449/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [23%@2265,27%@2259,0%@2265,91%@2264,100%@2258,0%@2261,7%@2264,7%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 21%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 620mW/501mW CPU 4809mW/5268mW SOC 2792mW/2869mW CV 0mW/-22mW VDDRQ 465mW/542mW SYS5V 3480mW/3509mW
02-18-2025 10:38:07 RAM 10528/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [23%@2264,8%@2264,9%@2264,100%@2264,100%@2264,8%@2264,8%@2263,53%@2264] EMC_FREQ 7%@2133 GR3D_FREQ 12%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.9C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 620mW/504mW CPU 4809mW/5258mW SOC 2947mW/2870mW CV 0mW/-21mW VDDRQ 620mW/544mW SYS5V 3520mW/3509mW
02-18-2025 10:38:07 RAM 10612/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [0%@2264,0%@2263,0%@2263,100%@2255,100%@2264,0%@2264,0%@2263,0%@2258] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@48.4C Tboard@48C AO@47C GPU@48C Tdiode@50.5C PMIC@50C GPU 465mW/503mW CPU 4500mW/5240mW SOC 2793mW/2869mW CV 0mW/-21mW VDDRQ 465mW/542mW SYS5V 3480mW/3509mW
02-18-2025 10:38:07 RAM 10567/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [7%@2265,8%@2262,53%@2264,100%@2265,58%@2265,8%@2264,0%@2263,15%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@48.4C Tboard@48C AO@47C GPU@48C Tdiode@50.5C PMIC@50C GPU 465mW/502mW CPU 4190mW/5217mW SOC 2793mW/2867mW CV 0mW/-20mW VDDRQ 465mW/540mW SYS5V 3480mW/3508mW
02-18-2025 10:38:07 RAM 10510/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [9%@2265,23%@2264,15%@2265,85%@2263,100%@2263,8%@2264,33%@2264,33%@2265] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.4C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/502mW CPU 4500mW/5201mW SOC 2948mW/2869mW CV 0mW/-20mW VDDRQ 620mW/542mW SYS5V 3480mW/3507mW
02-18-2025 10:38:07 RAM 10598/30991MB (lfb 1447x4MB) SWAP 1/15495MB (cached 0MB) CPU [15%@2265,0%@2265,0%@2264,100%@2263,100%@2264,7%@2262,8%@2264,8%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@50C thermal@48.4C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 465mW/501mW CPU 4345mW/5183mW SOC 2793mW/2867mW CV 0mW/-19mW VDDRQ 465mW/540mW SYS5V 3480mW/3507mW
