02-19-2025 10:23:16 RAM 11400/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2265,46%@2264,41%@2264,100%@2265,41%@2264,15%@2265,38%@2265,8%@2257] EMC_FREQ 19%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.3C Tboard@47C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 6179mW/5779mW CPU 6025mW/5923mW SOC 3554mW/3489mW CV 0mW/-7mW VDDRQ 1236mW/1149mW SYS5V 3800mW/3765mW
02-19-2025 10:23:16 RAM 11401/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2262,38%@2264,66%@2263,100%@2274,50%@2263,23%@2262,45%@2265,41%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.3C Tboard@47C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 6025mW/5785mW CPU 6334mW/5932mW SOC 3553mW/3491mW CV 0mW/-7mW VDDRQ 1235mW/1151mW SYS5V 3800mW/3766mW
02-19-2025 10:23:16 RAM 11399/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2267,45%@2265,27%@2264,100%@2264,23%@2265,27%@2264,30%@2264,25%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.3C Tboard@47C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 6025mW/5790mW CPU 6179mW/5938mW SOC 3554mW/3492mW CV 0mW/-6mW VDDRQ 1236mW/1153mW SYS5V 3800mW/3767mW
02-19-2025 10:23:16 RAM 11400/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2263,18%@2264,9%@2264,100%@2265,0%@2265,38%@2264,41%@2263,84%@2258] EMC_FREQ 19%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.45C Tboard@47C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 6025mW/5795mW CPU 6027mW/5939mW SOC 3554mW/3494mW CV 0mW/-6mW VDDRQ 1236mW/1155mW SYS5V 3800mW/3767mW
02-19-2025 10:23:16 RAM 11401/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2265,53%@2264,8%@2265,100%@2265,41%@2265,41%@2265,25%@2265,25%@2267] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.45C Tboard@47C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 6182mW/5803mW CPU 6027mW/5941mW SOC 3554mW/3495mW CV 0mW/-6mW VDDRQ 1236mW/1156mW SYS5V 3800mW/3768mW
02-19-2025 10:23:16 RAM 11402/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2266,8%@2261,25%@2265,100%@2262,0%@2264,63%@2263,83%@2264,41%@2261] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.45C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6182mW/5811mW CPU 6027mW/5943mW SOC 3554mW/3496mW CV 0mW/-6mW VDDRQ 1236mW/1158mW SYS5V 3800mW/3769mW
02-19-2025 10:23:17 RAM 11402/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,33%@2261,0%@2265,100%@2266,8%@2264,63%@2268,92%@2263,46%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.45C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6182mW/5819mW CPU 5873mW/5942mW SOC 3554mW/3497mW CV 0mW/-6mW VDDRQ 1236mW/1160mW SYS5V 3800mW/3769mW
02-19-2025 10:23:17 RAM 11398/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2265,38%@2265,8%@2265,100%@2264,16%@2265,61%@2265,83%@2264,23%@2266] EMC_FREQ 19%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.45C Tboard@47C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 6182mW/5826mW CPU 5873mW/5940mW SOC 3554mW/3498mW CV 0mW/-6mW VDDRQ 1236mW/1161mW SYS5V 3800mW/3770mW
02-19-2025 10:23:17 RAM 11405/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2265,36%@2265,14%@2261,100%@2263,21%@2263,75%@2264,41%@2264,50%@2271] EMC_FREQ 19%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.45C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6182mW/5833mW CPU 5873mW/5939mW SOC 3554mW/3499mW CV 0mW/-6mW VDDRQ 1236mW/1163mW SYS5V 3800mW/3770mW
02-19-2025 10:23:17 RAM 11404/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2262,33%@2264,0%@2264,100%@2265,16%@2263,66%@2265,69%@2263,61%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.45C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6336mW/5843mW CPU 5873mW/5938mW SOC 3554mW/3501mW CV 0mW/-5mW VDDRQ 1236mW/1164mW SYS5V 3800mW/3771mW
02-19-2025 10:23:17 RAM 11400/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2265,25%@2265,41%@2264,100%@2266,0%@2265,66%@2264,16%@2268,38%@2262] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.45C Tboard@47C AO@48C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6182mW/5849mW CPU 5873mW/5936mW SOC 3554mW/3502mW CV 0mW/-5mW VDDRQ 1236mW/1165mW SYS5V 3800mW/3772mW
02-19-2025 10:23:17 RAM 11405/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,57%@2263,28%@2268,100%@2264,58%@2264,58%@2267,15%@2265,38%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.45C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6027mW/5852mW CPU 5873mW/5935mW SOC 3554mW/3502mW CV 0mW/-5mW VDDRQ 1081mW/1164mW SYS5V 3760mW/3771mW
02-19-2025 10:23:17 RAM 11405/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,70%@2264,0%@2264,100%@2263,46%@2264,91%@2265,10%@2264,33%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.6C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6182mW/5858mW CPU 5873mW/5934mW SOC 3554mW/3503mW CV 0mW/-5mW VDDRQ 1236mW/1165mW SYS5V 3800mW/3772mW
02-19-2025 10:23:17 RAM 11405/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,69%@2265,15%@2265,92%@2263,33%@2258,84%@2264,38%@2265,0%@2263] EMC_FREQ 19%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.6C Tboard@47C AO@48C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6182mW/5864mW CPU 5718mW/5930mW SOC 3554mW/3504mW CV 0mW/-5mW VDDRQ 1236mW/1166mW SYS5V 3800mW/3772mW
02-19-2025 10:23:18 RAM 11406/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,58%@2265,0%@2265,100%@2263,41%@2265,83%@2264,33%@2264,8%@2263] EMC_FREQ 19%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.6C Tboard@47C AO@48C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6336mW/5872mW CPU 5718mW/5927mW SOC 3554mW/3505mW CV 0mW/-5mW VDDRQ 1236mW/1168mW SYS5V 3800mW/3773mW
02-19-2025 10:23:18 RAM 11406/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2264,72%@2264,7%@2264,100%@2264,53%@2265,71%@2264,38%@2262,23%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.6C Tboard@47C AO@48C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6336mW/5880mW CPU 5873mW/5926mW SOC 3554mW/3506mW CV 0mW/-5mW VDDRQ 1235mW/1169mW SYS5V 3800mW/3773mW
02-19-2025 10:23:18 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2265,35%@2264,8%@2263,57%@2263,91%@2263,45%@2265,69%@2266,25%@2268] EMC_FREQ 19%@2133 GR3D_FREQ 27%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.6C Tboard@47C AO@48C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6336mW/5888mW CPU 6025mW/5927mW SOC 3554mW/3507mW CV 0mW/-5mW VDDRQ 1236mW/1170mW SYS5V 3800mW/3774mW
02-19-2025 10:23:18 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,63%@2264,7%@2263,38%@2270,100%@2265,30%@2265,80%@2265,21%@2266] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.6C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6182mW/5893mW CPU 6027mW/5929mW SOC 3554mW/3508mW CV 0mW/-5mW VDDRQ 1236mW/1171mW SYS5V 3800mW/3774mW
02-19-2025 10:23:18 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2263,64%@2270,36%@2266,33%@2265,100%@2265,20%@2265,90%@2265,54%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.6C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6182mW/5898mW CPU 6179mW/5933mW SOC 3554mW/3508mW CV 0mW/-5mW VDDRQ 1235mW/1172mW SYS5V 3800mW/3775mW
02-19-2025 10:23:18 RAM 11408/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2262,0%@2263,91%@2266,45%@2260,100%@2265,50%@2263,0%@2264,21%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.6C Tboard@47C AO@48C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6182mW/5902mW CPU 6179mW/5937mW SOC 3554mW/3509mW CV 0mW/-4mW VDDRQ 1235mW/1173mW SYS5V 3800mW/3775mW
02-19-2025 10:23:18 RAM 11406/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2266,28%@2264,33%@2263,40%@2265,100%@2264,33%@2264,33%@2263,50%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.6C Tboard@47C AO@48C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6182mW/5907mW CPU 6179mW/5941mW SOC 3554mW/3510mW CV 0mW/-4mW VDDRQ 1236mW/1174mW SYS5V 3800mW/3775mW
02-19-2025 10:23:18 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,91%@2265,36%@2264,25%@2265,75%@2266,66%@2265,8%@2265,15%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.65C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6182mW/5911mW CPU 6182mW/5945mW SOC 3554mW/3510mW CV 0mW/-4mW VDDRQ 1236mW/1175mW SYS5V 3800mW/3776mW
02-19-2025 10:23:19 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,84%@2264,23%@2264,25%@2265,61%@2265,100%@2265,25%@2265,9%@2267] EMC_FREQ 19%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6182mW/5915mW CPU 6027mW/5946mW SOC 3554mW/3511mW CV 0mW/-4mW VDDRQ 1236mW/1176mW SYS5V 3800mW/3776mW
02-19-2025 10:23:19 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2262,41%@2265,41%@2263,76%@2262,7%@2265,100%@2265,33%@2265,41%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6182mW/5919mW CPU 6025mW/5947mW SOC 3554mW/3512mW CV 0mW/-4mW VDDRQ 1236mW/1177mW SYS5V 3800mW/3776mW
02-19-2025 10:23:19 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,27%@2265,66%@2264,36%@2264,18%@2265,100%@2265,16%@2266,38%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6179mW/5923mW CPU 6027mW/5948mW SOC 3554mW/3512mW CV 0mW/-4mW VDDRQ 1236mW/1178mW SYS5V 3800mW/3777mW
02-19-2025 10:23:19 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,64%@2265,84%@2264,53%@2265,15%@2263,100%@2261,18%@2264,33%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@47C AO@48C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6182mW/5927mW CPU 6027mW/5949mW SOC 3554mW/3513mW CV 0mW/-4mW VDDRQ 1235mW/1179mW SYS5V 3800mW/3777mW
02-19-2025 10:23:19 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,63%@2258,90%@2264,46%@2264,8%@2264,100%@2263,8%@2263,33%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@47C AO@48C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6182mW/5930mW CPU 6027mW/5950mW SOC 3554mW/3514mW CV 0mW/-4mW VDDRQ 1235mW/1179mW SYS5V 3800mW/3777mW
02-19-2025 10:23:19 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,61%@2264,85%@2266,41%@2264,8%@2262,100%@2264,8%@2265,41%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6336mW/5936mW CPU 6025mW/5952mW SOC 3554mW/3514mW CV 0mW/-4mW VDDRQ 1235mW/1180mW SYS5V 3800mW/3778mW
02-19-2025 10:23:19 RAM 11405/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2265,75%@2265,0%@2263,9%@2264,25%@2265,100%@2263,16%@2261,41%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6182mW/5940mW CPU 5873mW/5950mW SOC 3554mW/3515mW CV 0mW/-4mW VDDRQ 1236mW/1181mW SYS5V 3800mW/3778mW
02-19-2025 10:23:19 RAM 11406/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2263,81%@2265,9%@2265,36%@2264,8%@2265,100%@2265,15%@2266,63%@2269] EMC_FREQ 20%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6179mW/5943mW CPU 6025mW/5951mW SOC 3554mW/3515mW CV 0mW/-4mW VDDRQ 1235mW/1182mW SYS5V 3800mW/3778mW
02-19-2025 10:23:20 RAM 11406/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2264,50%@2263,38%@2264,23%@2265,7%@2271,100%@2264,8%@2264,58%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6179mW/5946mW CPU 6025mW/5952mW SOC 3554mW/3516mW CV 0mW/-4mW VDDRQ 1235mW/1182mW SYS5V 3800mW/3779mW
02-19-2025 10:23:20 RAM 11405/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [81%@2264,53%@2265,41%@2261,0%@2265,15%@2264,100%@2265,46%@2265,53%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@47C AO@48C GPU@50.5C Tdiode@51C PMIC@50C GPU 6179mW/5949mW CPU 6025mW/5953mW SOC 3553mW/3516mW CV 0mW/-4mW VDDRQ 1235mW/1183mW SYS5V 3800mW/3779mW
02-19-2025 10:23:20 RAM 11406/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,50%@2264,16%@2264,30%@2270,0%@2263,100%@2265,25%@2265,54%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@47C AO@48C GPU@50.5C Tdiode@51C PMIC@50C GPU 6179mW/5952mW CPU 6025mW/5954mW SOC 3553mW/3517mW CV 0mW/-4mW VDDRQ 1235mW/1184mW SYS5V 3760mW/3779mW
02-19-2025 10:23:20 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2265,84%@2264,41%@2262,38%@2261,0%@2263,100%@2265,41%@2264,61%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6179mW/5955mW CPU 6025mW/5955mW SOC 3553mW/3517mW CV 0mW/-4mW VDDRQ 1235mW/1184mW SYS5V 3800mW/3779mW
02-19-2025 10:23:20 RAM 11406/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2259,80%@2264,41%@2264,40%@2271,8%@2264,100%@2264,50%@2264,46%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6179mW/5958mW CPU 6025mW/5956mW SOC 3553mW/3518mW CV 0mW/-4mW VDDRQ 1235mW/1185mW SYS5V 3800mW/3779mW
02-19-2025 10:23:20 RAM 11409/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,53%@2265,27%@2262,66%@2259,46%@2259,100%@2265,63%@2264,36%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6179mW/5961mW CPU 6334mW/5961mW SOC 3553mW/3518mW CV 0mW/-3mW VDDRQ 1235mW/1186mW SYS5V 3800mW/3780mW
02-19-2025 10:23:20 RAM 11410/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,36%@2264,38%@2257,53%@2264,8%@2265,100%@2264,54%@2265,72%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6025mW/5962mW CPU 6179mW/5964mW SOC 3553mW/3519mW CV 0mW/-3mW VDDRQ 1235mW/1186mW SYS5V 3800mW/3780mW
02-19-2025 10:23:20 RAM 11408/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,61%@2263,9%@2264,14%@2265,46%@2262,100%@2264,58%@2261,76%@2263] EMC_FREQ 19%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6179mW/5965mW CPU 6179mW/5966mW SOC 3553mW/3519mW CV 0mW/-3mW VDDRQ 1235mW/1187mW SYS5V 3800mW/3780mW
02-19-2025 10:23:20 RAM 11405/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,66%@2265,61%@2265,60%@2264,21%@2267,100%@2264,16%@2265,16%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6179mW/5967mW CPU 6027mW/5967mW SOC 3553mW/3519mW CV 0mW/-3mW VDDRQ 1235mW/1188mW SYS5V 3800mW/3780mW
02-19-2025 10:23:21 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [31%@2262,72%@2265,66%@2261,54%@2263,9%@2261,100%@2263,21%@2261,33%@2269] EMC_FREQ 19%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.8C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6179mW/5970mW CPU 6025mW/5968mW SOC 3553mW/3520mW CV 0mW/-3mW VDDRQ 1235mW/1188mW SYS5V 3800mW/3780mW
02-19-2025 10:23:21 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2263,63%@2264,84%@2264,41%@2264,0%@2265,100%@2264,9%@2263,36%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@50.1C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6182mW/5972mW CPU 6027mW/5969mW SOC 3554mW/3520mW CV 0mW/-3mW VDDRQ 1235mW/1189mW SYS5V 3800mW/3781mW
02-19-2025 10:23:21 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,61%@2264,69%@2264,61%@2264,21%@2273,100%@2264,16%@2256,25%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@50.1C Tboard@47C AO@48C GPU@51C Tdiode@50.75C PMIC@50C GPU 6179mW/5975mW CPU 6027mW/5969mW SOC 3554mW/3521mW CV 0mW/-3mW VDDRQ 1235mW/1189mW SYS5V 3800mW/3781mW
02-19-2025 10:23:21 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,58%@2265,50%@2265,75%@2264,0%@2264,100%@2264,36%@2262,30%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.1C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6334mW/5979mW CPU 6179mW/5972mW SOC 3554mW/3521mW CV 0mW/-3mW VDDRQ 1235mW/1190mW SYS5V 3800mW/3781mW
02-19-2025 10:23:21 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,66%@2264,90%@2264,41%@2265,0%@2265,100%@2264,42%@2264,15%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@50.1C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6334mW/5983mW CPU 6179mW/5974mW SOC 3553mW/3521mW CV 0mW/-3mW VDDRQ 1235mW/1190mW SYS5V 3800mW/3781mW
02-19-2025 10:23:21 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,63%@2264,84%@2263,36%@2265,8%@2265,100%@2265,25%@2263,36%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@50.1C Tboard@47C AO@48C GPU@51C Tdiode@50.75C PMIC@50C GPU 6334mW/5987mW CPU 6179mW/5977mW SOC 3553mW/3522mW CV 0mW/-3mW VDDRQ 1235mW/1191mW SYS5V 3800mW/3782mW
02-19-2025 10:23:21 RAM 11407/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2269,75%@2268,50%@2265,76%@2264,0%@2263,100%@2265,23%@2264,25%@2261] EMC_FREQ 20%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@50.1C Tboard@47C AO@48C GPU@50.5C Tdiode@51C PMIC@50C GPU 6336mW/5991mW CPU 6025mW/5977mW SOC 3553mW/3522mW CV 0mW/-3mW VDDRQ 1235mW/1191mW SYS5V 3800mW/3782mW
02-19-2025 10:23:21 RAM 11408/30991MB (lfb 2899x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2265,46%@2260,69%@2269,45%@2265,0%@2263,100%@2265,50%@2265,33%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.1C Tboard@47C AO@48C GPU@50.5C Tdiode@51C PMIC@50C GPU 6182mW/5993mW CPU 6179mW/5979mW SOC 3553mW/3522mW CV 0mW/-3mW VDDRQ 1235mW/1192mW SYS5V 3800mW/3782mW
