01-23-2025 10:07:45 RAM 7259/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2257,0%@2258,53%@2260,23%@2257,18%@2257,0%@2251,16%@2258,30%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@48.5C CPU@51C thermal@49.9C Tboard@48C AO@48.5C GPU@49C Tdiode@53.75C PMIC@50C GPU 2171mW/2102mW CPU 3566mW/3960mW SOC 3256mW/3243mW CV 1861mW/1772mW VDDRQ 1085mW/1030mW SYS5V 3611mW/3594mW
01-23-2025 10:07:45 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2257,15%@2258,61%@2256,9%@2255,23%@2252,8%@2257,18%@2257,38%@2255] EMC_FREQ 14%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.9C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2103mW CPU 3566mW/3958mW SOC 3256mW/3243mW CV 1861mW/1773mW VDDRQ 1085mW/1030mW SYS5V 3611mW/3594mW
01-23-2025 10:07:45 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2257,25%@2257,50%@2256,16%@2256,18%@2257,15%@2258,7%@2262,27%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@48.5C CPU@51C thermal@49.9C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2103mW CPU 3566mW/3955mW SOC 3256mW/3243mW CV 1861mW/1774mW VDDRQ 1085mW/1031mW SYS5V 3611mW/3595mW
01-23-2025 10:07:45 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [23%@2258,16%@2260,45%@2258,23%@2252,18%@2257,15%@2257,0%@2257,36%@2261] EMC_FREQ 14%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2103mW CPU 3411mW/3952mW SOC 3256mW/3243mW CV 1861mW/1774mW VDDRQ 1085mW/1031mW SYS5V 3611mW/3595mW
01-23-2025 10:07:45 RAM 7256/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2258,0%@2256,46%@2252,9%@2258,30%@2257,18%@2257,0%@2257,42%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49C Tdiode@53.75C PMIC@50C GPU 2171mW/2104mW CPU 3411mW/3948mW SOC 3256mW/3243mW CV 1861mW/1775mW VDDRQ 1085mW/1031mW SYS5V 3611mW/3595mW
01-23-2025 10:07:45 RAM 7259/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [33%@2256,0%@2260,46%@2257,15%@2258,0%@2253,25%@2258,0%@2257,25%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2104mW CPU 3411mW/3944mW SOC 3256mW/3243mW CV 1861mW/1775mW VDDRQ 1085mW/1032mW SYS5V 3611mW/3595mW
01-23-2025 10:07:46 RAM 7259/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [30%@2252,8%@2256,45%@2258,16%@2254,9%@2256,16%@2257,21%@2258,18%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@48.5C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2105mW CPU 3411mW/3941mW SOC 3256mW/3243mW CV 1861mW/1776mW VDDRQ 1085mW/1032mW SYS5V 3611mW/3595mW
01-23-2025 10:07:46 RAM 7259/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [36%@2256,8%@2258,45%@2257,16%@2258,8%@2258,23%@2256,15%@2258,30%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2105mW CPU 3411mW/3938mW SOC 3256mW/3243mW CV 1861mW/1776mW VDDRQ 1085mW/1033mW SYS5V 3611mW/3595mW
01-23-2025 10:07:46 RAM 7259/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [36%@2257,0%@2254,42%@2257,8%@2258,8%@2255,7%@2256,25%@2255,16%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@48.5C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 2171mW/2106mW CPU 3256mW/3933mW SOC 3256mW/3244mW CV 1861mW/1777mW VDDRQ 1085mW/1033mW SYS5V 3611mW/3595mW
01-23-2025 10:07:46 RAM 7259/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [42%@2258,7%@2257,30%@2256,10%@2254,16%@2257,8%@2258,9%@2257,18%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 2171mW/2106mW CPU 3256mW/3929mW SOC 3256mW/3244mW CV 1861mW/1777mW VDDRQ 1085mW/1033mW SYS5V 3611mW/3595mW
01-23-2025 10:07:46 RAM 7259/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [36%@2258,0%@2258,46%@2256,16%@2255,0%@2257,8%@2259,30%@2257,18%@2253] EMC_FREQ 15%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@48.5C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2106mW CPU 3256mW/3925mW SOC 3256mW/3244mW CV 1861mW/1778mW VDDRQ 1085mW/1034mW SYS5V 3611mW/3595mW
01-23-2025 10:07:46 RAM 7255/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [41%@2257,8%@2257,36%@2253,21%@2254,0%@2257,0%@2256,25%@2246,16%@2257] EMC_FREQ 15%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2107mW CPU 3256mW/3920mW SOC 3256mW/3244mW CV 1861mW/1779mW VDDRQ 1085mW/1034mW SYS5V 3611mW/3595mW
01-23-2025 10:07:46 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [33%@2257,0%@2256,33%@2258,9%@2256,7%@2264,0%@2257,30%@2255,30%@2257] EMC_FREQ 15%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2107mW CPU 3256mW/3916mW SOC 3256mW/3244mW CV 1861mW/1779mW VDDRQ 1085mW/1034mW SYS5V 3651mW/3596mW
01-23-2025 10:07:46 RAM 7259/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [36%@2260,23%@2255,50%@2256,25%@2256,0%@2255,16%@2255,7%@2256,16%@2253] EMC_FREQ 15%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2108mW CPU 3256mW/3912mW SOC 3256mW/3244mW CV 1861mW/1780mW VDDRQ 1085mW/1034mW SYS5V 3611mW/3596mW
01-23-2025 10:07:47 RAM 7260/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [38%@2256,16%@2257,16%@2256,38%@2256,8%@2257,16%@2256,0%@2257,16%@2256] EMC_FREQ 15%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@48.5C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2108mW CPU 3102mW/3907mW SOC 3256mW/3244mW CV 1861mW/1780mW VDDRQ 1085mW/1035mW SYS5V 3611mW/3596mW
01-23-2025 10:07:47 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [23%@2258,0%@2257,38%@2257,25%@2257,0%@2257,33%@2258,0%@2257,18%@2257] EMC_FREQ 15%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2108mW CPU 3102mW/3902mW SOC 3256mW/3244mW CV 1861mW/1781mW VDDRQ 1085mW/1035mW SYS5V 3611mW/3596mW
01-23-2025 10:07:47 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2257,8%@2260,57%@2260,16%@2263,33%@2257,18%@2257,16%@2251,16%@2258] EMC_FREQ 15%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2109mW CPU 3257mW/3898mW SOC 3256mW/3244mW CV 1861mW/1781mW VDDRQ 1085mW/1035mW SYS5V 3651mW/3596mW
01-23-2025 10:07:47 RAM 7259/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2256,16%@2258,50%@2257,18%@2257,35%@2256,30%@2257,9%@2256,9%@2257] EMC_FREQ 15%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2109mW CPU 3257mW/3894mW SOC 3256mW/3244mW CV 1861mW/1781mW VDDRQ 1085mW/1036mW SYS5V 3651mW/3597mW
01-23-2025 10:07:47 RAM 7256/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2257,0%@2257,33%@2257,23%@2254,9%@2257,38%@2256,18%@2257,8%@2259] EMC_FREQ 15%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2110mW CPU 3257mW/3891mW SOC 3256mW/3244mW CV 1861mW/1782mW VDDRQ 1085mW/1036mW SYS5V 3611mW/3597mW
01-23-2025 10:07:47 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2256,8%@2257,41%@2256,9%@2255,30%@2254,33%@2257,18%@2257,0%@2258] EMC_FREQ 15%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2110mW CPU 3257mW/3887mW SOC 3256mW/3244mW CV 1861mW/1782mW VDDRQ 1085mW/1036mW SYS5V 3611mW/3597mW
01-23-2025 10:07:47 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [15%@2262,15%@2260,33%@2257,23%@2256,25%@2257,46%@2257,28%@2255,23%@2256] EMC_FREQ 15%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2110mW CPU 3257mW/3883mW SOC 3256mW/3244mW CV 1862mW/1783mW VDDRQ 1085mW/1037mW SYS5V 3611mW/3597mW
01-23-2025 10:07:47 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2258,0%@2257,33%@2257,23%@2249,0%@2258,16%@2257,10%@2259,33%@2257] EMC_FREQ 15%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2111mW CPU 3102mW/3878mW SOC 3257mW/3244mW CV 1861mW/1783mW VDDRQ 1085mW/1037mW SYS5V 3611mW/3597mW
01-23-2025 10:07:48 RAM 7257/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2261,16%@2257,54%@2256,8%@2257,8%@2258,8%@2257,30%@2257,23%@2252] EMC_FREQ 15%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2111mW CPU 3257mW/3875mW SOC 3256mW/3245mW CV 1861mW/1784mW VDDRQ 1085mW/1037mW SYS5V 3611mW/3597mW
01-23-2025 10:07:48 RAM 7255/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2258,30%@2256,36%@2265,33%@2256,8%@2255,0%@2257,38%@2256,25%@2258] EMC_FREQ 15%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 2171mW/2111mW CPU 3257mW/3871mW SOC 3257mW/3245mW CV 1861mW/1784mW VDDRQ 1085mW/1037mW SYS5V 3611mW/3597mW
01-23-2025 10:07:48 RAM 7260/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2258,41%@2256,25%@2257,41%@2257,21%@2258,16%@2259,50%@2258,33%@2256] EMC_FREQ 15%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51.5C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 2171mW/2112mW CPU 3566mW/3869mW SOC 3256mW/3245mW CV 1861mW/1785mW VDDRQ 1085mW/1038mW SYS5V 3611mW/3597mW
01-23-2025 10:07:48 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [18%@2256,7%@2258,16%@2259,41%@2257,18%@2253,46%@2256,53%@2258,41%@2257] EMC_FREQ 14%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51.5C thermal@49.75C Tboard@48C AO@48.5C GPU@49C Tdiode@53.75C PMIC@50C GPU 2171mW/2112mW CPU 3721mW/3868mW SOC 3256mW/3245mW CV 1861mW/1785mW VDDRQ 1085mW/1038mW SYS5V 3611mW/3597mW
01-23-2025 10:07:48 RAM 7260/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2259,0%@2256,23%@2258,41%@2257,8%@2257,41%@2257,41%@2257,63%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51.5C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2112mW CPU 3876mW/3868mW SOC 3256mW/3245mW CV 1861mW/1786mW VDDRQ 1085mW/1038mW SYS5V 3611mW/3597mW
01-23-2025 10:07:48 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [18%@2257,16%@2258,46%@2256,83%@2259,0%@2257,9%@2257,36%@2256,8%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51.5C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2113mW CPU 4031mW/3869mW SOC 3256mW/3245mW CV 1861mW/1786mW VDDRQ 1085mW/1038mW SYS5V 3611mW/3597mW
01-23-2025 10:07:48 RAM 7260/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2255,30%@2250,45%@2257,36%@2257,36%@2257,15%@2258,41%@2257,16%@2259] EMC_FREQ 14%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51.5C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2113mW CPU 4031mW/3870mW SOC 3256mW/3245mW CV 1860mW/1786mW VDDRQ 1085mW/1039mW SYS5V 3611mW/3598mW
01-23-2025 10:07:48 RAM 7260/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [18%@2257,16%@2253,54%@2256,27%@2257,50%@2257,8%@2255,41%@2260,16%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@48.5C CPU@51C thermal@49.75C Tboard@48C AO@48.5C GPU@49C Tdiode@53.75C PMIC@50C GPU 2171mW/2113mW CPU 4031mW/3871mW SOC 3256mW/3245mW CV 1861mW/1787mW VDDRQ 1085mW/1039mW SYS5V 3611mW/3598mW
01-23-2025 10:07:48 RAM 7260/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [27%@2257,18%@2256,50%@2256,16%@2258,46%@2256,16%@2260,53%@2258,23%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2114mW CPU 4186mW/3873mW SOC 3256mW/3245mW CV 1860mW/1787mW VDDRQ 1085mW/1039mW SYS5V 3611mW/3598mW
01-23-2025 10:07:49 RAM 7261/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [18%@2254,27%@2265,38%@2257,54%@2257,41%@2257,0%@2257,36%@2258,8%@2258] EMC_FREQ 14%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2114mW CPU 4186mW/3875mW SOC 3256mW/3245mW CV 1860mW/1788mW VDDRQ 1085mW/1039mW SYS5V 3611mW/3598mW
01-23-2025 10:07:49 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [23%@2256,46%@2254,53%@2256,66%@2257,41%@2258,9%@2257,8%@2257,0%@2254] EMC_FREQ 14%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2114mW CPU 4186mW/3876mW SOC 3256mW/3245mW CV 1860mW/1788mW VDDRQ 1085mW/1040mW SYS5V 3611mW/3598mW
01-23-2025 10:07:49 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [15%@2255,25%@2258,63%@2252,78%@2246,40%@2256,33%@2257,7%@2257,7%@2256] EMC_FREQ 14%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2115mW CPU 4186mW/3878mW SOC 3256mW/3245mW CV 1860mW/1788mW VDDRQ 1085mW/1040mW SYS5V 3611mW/3598mW
01-23-2025 10:07:49 RAM 7257/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2258,25%@2257,45%@2257,76%@2257,41%@2259,9%@2258,8%@2256,8%@2259] EMC_FREQ 14%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2171mW/2115mW CPU 4342mW/3881mW SOC 3256mW/3245mW CV 1860mW/1789mW VDDRQ 1085mW/1040mW SYS5V 3611mW/3598mW
01-23-2025 10:07:49 RAM 7261/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [41%@2257,25%@2255,41%@2255,45%@2258,41%@2258,33%@2257,8%@2259,0%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2015mW/2114mW CPU 4186mW/3882mW SOC 3256mW/3245mW CV 1860mW/1789mW VDDRQ 1085mW/1040mW SYS5V 3611mW/3598mW
01-23-2025 10:07:49 RAM 7257/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [20%@2258,0%@2257,23%@2257,25%@2258,53%@2257,50%@2258,41%@2257,21%@2257] EMC_FREQ 13%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@48.5C CPU@51C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2015mW/2114mW CPU 4186mW/3884mW SOC 3256mW/3245mW CV 1860mW/1790mW VDDRQ 1085mW/1041mW SYS5V 3611mW/3598mW
01-23-2025 10:07:49 RAM 7261/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2257,0%@2256,25%@2256,16%@2258,27%@2258,64%@2256,8%@2259,41%@2258] EMC_FREQ 13%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51.5C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2015mW/2113mW CPU 4186mW/3886mW SOC 3256mW/3245mW CV 1860mW/1790mW VDDRQ 1085mW/1041mW SYS5V 3571mW/3598mW
01-23-2025 10:07:49 RAM 7258/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [21%@2258,23%@2258,16%@2256,36%@2258,50%@2259,27%@2256,16%@2256,41%@2257] EMC_FREQ 13%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51.5C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2015mW/2113mW CPU 4186mW/3887mW SOC 3256mW/3245mW CV 1860mW/1790mW VDDRQ 1085mW/1041mW SYS5V 3611mW/3598mW
01-23-2025 10:07:50 RAM 7262/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2257,23%@2256,23%@2256,41%@2257,50%@2257,33%@2259,23%@2259,41%@2258] EMC_FREQ 13%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51.5C thermal@49.55C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2015mW/2112mW CPU 4186mW/3889mW SOC 3256mW/3246mW CV 1860mW/1791mW VDDRQ 1085mW/1041mW SYS5V 3611mW/3598mW
01-23-2025 10:07:50 RAM 7256/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2259,25%@2259,23%@2257,41%@2256,25%@2256,60%@2257,9%@2256,36%@2254] EMC_FREQ 13%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51.5C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2015mW/2112mW CPU 4186mW/3890mW SOC 3256mW/3246mW CV 1860mW/1791mW VDDRQ 1085mW/1042mW SYS5V 3611mW/3598mW
01-23-2025 10:07:50 RAM 7259/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2258,25%@2258,18%@2257,36%@2257,45%@2254,38%@2257,15%@2256,41%@2256] EMC_FREQ 13%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@49C CPU@51.5C thermal@49.75C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 2015mW/2111mW CPU 4186mW/3892mW SOC 3256mW/3246mW CV 1860mW/1791mW VDDRQ 1085mW/1042mW SYS5V 3571mW/3598mW
