02-21-2025 08:50:32 RAM 9484/30991MB (lfb 3249x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2262,30%@2264,50%@2264,66%@2264,25%@2264,53%@2258,69%@2263,7%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 9%@[420] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.6C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.5C PMIC@50C GPU 776mW/776mW CPU 3417mW/3417mW SOC 2795mW/2795mW CV 0mW/0mW VDDRQ 465mW/465mW SYS5V 3440mW/3440mW
02-21-2025 08:50:34 RAM 9502/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,58%@2263,23%@2263,18%@2260,69%@2264,61%@2263,100%@2263,23%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 33%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.05C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 1860mW/1408mW CPU 5887mW/5412mW SOC 3408mW/3152mW CV 0mW/-77mW VDDRQ 1084mW/852mW SYS5V 3720mW/3613mW
02-21-2025 08:50:34 RAM 9500/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2263,27%@2262,53%@2264,30%@2263,63%@2264,15%@2264,100%@2262,16%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 74%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2014mW/1454mW CPU 5887mW/5449mW SOC 3408mW/3171mW CV 0mW/-71mW VDDRQ 1084mW/870mW SYS5V 3720mW/3621mW
02-21-2025 08:50:34 RAM 9500/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,33%@2259,40%@2264,36%@2263,71%@2260,25%@2265,100%@2263,0%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 75%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2015mW/1494mW CPU 5732mW/5469mW SOC 3408mW/3188mW CV 0mW/-66mW VDDRQ 1084mW/885mW SYS5V 3720mW/3628mW
02-21-2025 08:50:34 RAM 9501/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2265,25%@2264,42%@2262,33%@2263,66%@2263,46%@2266,100%@2264,8%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 52%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2014mW/1529mW CPU 5887mW/5497mW SOC 3408mW/3203mW CV -310mW/-82mW VDDRQ 1084mW/898mW SYS5V 3720mW/3634mW
02-21-2025 08:50:34 RAM 9501/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2263,30%@2263,41%@2264,33%@2263,75%@2259,18%@2264,100%@2261,0%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 24%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@47.5C GPU@49C Tdiode@50.75C PMIC@50C GPU 2015mW/1559mW CPU 5887mW/5521mW SOC 3408mW/3216mW CV 0mW/-77mW VDDRQ 1084mW/910mW SYS5V 3720mW/3640mW
02-21-2025 08:50:34 RAM 9503/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,72%@2263,16%@2264,23%@2264,66%@2259,36%@2264,100%@2264,0%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 21%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 2015mW/1586mW CPU 5732mW/5534mW SOC 3410mW/3227mW CV 0mW/-72mW VDDRQ 1084mW/920mW SYS5V 3720mW/3644mW
02-21-2025 08:50:34 RAM 9502/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2263,69%@2263,8%@2265,25%@2264,9%@2264,53%@2263,92%@2264,16%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 19%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2015mW/1610mW CPU 5735mW/5545mW SOC 3410mW/3237mW CV 0mW/-68mW VDDRQ 1085mW/929mW SYS5V 3720mW/3648mW
02-21-2025 08:50:34 RAM 9504/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [42%@2264,54%@2265,58%@2264,33%@2265,25%@2263,45%@2264,100%@2263,25%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 44%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2015mW/1631mW CPU 5887mW/5563mW SOC 3410mW/3246mW CV 0mW/-65mW VDDRQ 1084mW/937mW SYS5V 3720mW/3652mW
02-21-2025 08:50:35 RAM 9503/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2262,16%@2264,15%@2264,54%@2265,16%@2263,50%@2264,100%@2264,18%@2262] EMC_FREQ 14%@2133 GR3D_FREQ 21%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2015mW/1650mW CPU 5735mW/5571mW SOC 3410mW/3254mW CV 0mW/-62mW VDDRQ 1084mW/944mW SYS5V 3720mW/3656mW
02-21-2025 08:50:35 RAM 9503/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2262,76%@2264,23%@2264,63%@2263,15%@2264,50%@2263,100%@2264,25%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 62%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2015mW/1668mW CPU 5732mW/5579mW SOC 3410mW/3262mW CV -310mW/-73mW VDDRQ 1084mW/951mW SYS5V 3720mW/3659mW
02-21-2025 08:50:35 RAM 9505/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,64%@2260,33%@2265,53%@2262,46%@2263,38%@2263,100%@2264,26%@2259] EMC_FREQ 14%@2133 GR3D_FREQ 65%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 2015mW/1683mW CPU 5735mW/5586mW SOC 3410mW/3269mW CV 0mW/-70mW VDDRQ 1084mW/957mW SYS5V 3720mW/3661mW
02-21-2025 08:50:35 RAM 9506/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2264,27%@2264,41%@2264,53%@2264,53%@2266,0%@2262,100%@2264,50%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 63%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.55C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2015mW/1698mW CPU 5732mW/5592mW SOC 3408mW/3275mW CV 0mW/-67mW VDDRQ 1084mW/963mW SYS5V 3720mW/3664mW
02-21-2025 08:50:35 RAM 9505/30991MB (lfb 3247x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,16%@2261,16%@2264,69%@2263,33%@2258,33%@2263,100%@2264,72%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 19%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.55C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2015mW/1711mW CPU 5732mW/5598mW SOC 3408mW/3280mW CV 0mW/-64mW VDDRQ 1084mW/968mW SYS5V 3720mW/3666mW
02-21-2025 08:50:35 RAM 9511/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2263,46%@2265,25%@2263,58%@2264,16%@2263,41%@2259,92%@2263,69%@2261] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.55C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2014mW/1723mW CPU 5887mW/5610mW SOC 3408mW/3285mW CV -309mW/-74mW VDDRQ 1084mW/972mW SYS5V 3720mW/3668mW
02-21-2025 08:50:35 RAM 9511/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,25%@2264,100%@2264,25%@2264,46%@2264,8%@2260,46%@2264,33%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 41%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.55C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 2169mW/1740mW CPU 5732mW/5614mW SOC 3408mW/3290mW CV 0mW/-71mW VDDRQ 1084mW/977mW SYS5V 3760mW/3672mW
02-21-2025 08:50:35 RAM 9510/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [21%@2264,23%@2262,76%@2261,25%@2261,25%@2264,9%@2262,63%@2264,33%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 67%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.55C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2169mW/1756mW CPU 5423mW/5607mW SOC 3408mW/3294mW CV 0mW/-68mW VDDRQ 1084mW/981mW SYS5V 3760mW/3675mW
02-21-2025 08:50:36 RAM 9512/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2263,41%@2264,27%@2264,30%@2264,7%@2263,57%@2262,18%@2263,38%@2263] EMC_FREQ 16%@2133 GR3D_FREQ 67%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.55C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2169mW/1771mW CPU 5423mW/5601mW SOC 3408mW/3298mW CV 0mW/-66mW VDDRQ 1084mW/984mW SYS5V 3760mW/3678mW
02-21-2025 08:50:36 RAM 9512/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2264,25%@2264,38%@2268,25%@2263,50%@2264,33%@2263,0%@2265,30%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 64%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.55C Tboard@48C AO@47.5C GPU@49C Tdiode@50.75C PMIC@50C GPU 2170mW/1785mW CPU 5113mW/5584mW SOC 3408mW/3302mW CV 0mW/-64mW VDDRQ 1084mW/988mW SYS5V 3760mW/3681mW
02-21-2025 08:50:36 RAM 9508/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2263,0%@2263,18%@2264,27%@2260,58%@2264,46%@2262,28%@2264,33%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 39%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.55C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2170mW/1797mW CPU 5113mW/5568mW SOC 3408mW/3306mW CV -310mW/-72mW VDDRQ 1084mW/991mW SYS5V 3760mW/3684mW
02-21-2025 08:50:36 RAM 9508/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,7%@2264,25%@2264,33%@2264,78%@2263,8%@2264,23%@2264,38%@2263] EMC_FREQ 17%@2133 GR3D_FREQ 74%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.55C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2170mW/1809mW CPU 4960mW/5549mW SOC 3410mW/3309mW CV 0mW/-69mW VDDRQ 1084mW/994mW SYS5V 3760mW/3686mW
02-21-2025 08:50:36 RAM 9509/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2265,25%@2264,42%@2262,30%@2263,8%@2264,33%@2264,72%@2264,38%@2264] EMC_FREQ 17%@2133 GR3D_FREQ 52%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2170mW/1821mW CPU 4958mW/5530mW SOC 3410mW/3312mW CV -310mW/-77mW VDDRQ 1084mW/997mW SYS5V 3760mW/3688mW
02-21-2025 08:50:36 RAM 9509/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,69%@2264,7%@2263,30%@2263,25%@2263,33%@2264,66%@2264,30%@2265] EMC_FREQ 17%@2133 GR3D_FREQ 45%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2170mW/1831mW CPU 4960mW/5513mW SOC 3410mW/3315mW CV 0mW/-75mW VDDRQ 1084mW/999mW SYS5V 3760mW/3690mW
02-21-2025 08:50:36 RAM 9510/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2264,0%@2264,9%@2264,50%@2262,9%@2264,16%@2264,33%@2263,54%@2263] EMC_FREQ 17%@2133 GR3D_FREQ 71%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2170mW/1841mW CPU 4805mW/5492mW SOC 3410mW/3318mW CV 0mW/-72mW VDDRQ 1085mW/1002mW SYS5V 3760mW/3692mW
02-21-2025 08:50:36 RAM 9509/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2262,14%@2264,33%@2264,83%@2264,28%@2263,16%@2261,15%@2264,25%@2263] EMC_FREQ 17%@2133 GR3D_FREQ 69%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2170mW/1851mW CPU 4805mW/5472mW SOC 3410mW/3320mW CV 0mW/-70mW VDDRQ 1085mW/1004mW SYS5V 3760mW/3694mW
02-21-2025 08:50:36 RAM 9509/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,8%@2265,23%@2265,72%@2264,10%@2264,18%@2264,0%@2263,46%@2264] EMC_FREQ 17%@2133 GR3D_FREQ 76%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@47.5C GPU@49C Tdiode@50.75C PMIC@50C GPU 2325mW/1864mW CPU 4805mW/5454mW SOC 3410mW/3323mW CV 0mW/-68mW VDDRQ 1085mW/1006mW SYS5V 3760mW/3696mW
02-21-2025 08:50:37 RAM 9510/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2264,9%@2264,25%@2259,23%@2264,38%@2263,30%@2261,72%@2264,33%@2264] EMC_FREQ 17%@2133 GR3D_FREQ 37%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2325mW/1876mW CPU 4805mW/5436mW SOC 3410mW/3325mW CV 0mW/-67mW VDDRQ 1085mW/1008mW SYS5V 3760mW/3698mW
02-21-2025 08:50:37 RAM 9509/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2260,50%@2259,36%@2263,10%@2264,16%@2264,50%@2265,84%@2264,9%@2264] EMC_FREQ 17%@2133 GR3D_FREQ 41%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@47.5C GPU@49C Tdiode@50.75C PMIC@50C GPU 2325mW/1888mW CPU 4805mW/5420mW SOC 3410mW/3327mW CV 0mW/-65mW VDDRQ 1085mW/1010mW SYS5V 3760mW/3700mW
02-21-2025 08:50:37 RAM 9508/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,66%@2263,16%@2262,40%@2265,61%@2264,18%@2264,9%@2263,23%@2260] EMC_FREQ 17%@2133 GR3D_FREQ 39%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@50.75C PMIC@50C GPU 2325mW/1899mW CPU 4805mW/5404mW SOC 3410mW/3330mW CV 0mW/-63mW VDDRQ 1085mW/1012mW SYS5V 3760mW/3701mW
02-21-2025 08:50:37 RAM 9509/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [90%@2264,16%@2264,16%@2264,36%@2264,41%@2264,27%@2264,57%@2264,9%@2263] EMC_FREQ 18%@2133 GR3D_FREQ 76%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2325mW/1910mW CPU 4805mW/5389mW SOC 3410mW/3332mW CV 0mW/-61mW VDDRQ 1240mW/1018mW SYS5V 3760mW/3703mW
02-21-2025 08:50:37 RAM 9509/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2263,16%@2264,0%@2263,33%@2264,33%@2263,38%@2268,63%@2264,9%@2264] EMC_FREQ 18%@2133 GR3D_FREQ 77%@[675] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2325mW/1920mW CPU 4805mW/5375mW SOC 3565mW/3337mW CV 0mW/-60mW VDDRQ 1240mW/1023mW SYS5V 3760mW/3704mW
02-21-2025 08:50:37 RAM 9510/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,38%@2264,53%@2263,78%@2265,50%@2264,38%@2262,41%@2258,50%@2264] EMC_FREQ 18%@2133 GR3D_FREQ 67%@[675] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2325mW/1930mW CPU 5115mW/5368mW SOC 3565mW/3343mW CV 0mW/-59mW VDDRQ 1240mW/1029mW SYS5V 3760mW/3705mW
02-21-2025 08:50:37 RAM 9509/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2264,8%@2264,75%@2264,58%@2264,25%@2263,33%@2264,27%@2263,35%@2264] EMC_FREQ 18%@2133 GR3D_FREQ 50%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2325mW/1939mW CPU 4958mW/5359mW SOC 3565mW/3348mW CV 0mW/-57mW VDDRQ 1239mW/1033mW SYS5V 3760mW/3706mW
02-21-2025 08:50:37 RAM 9509/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2265,23%@2264,41%@2266,66%@2264,33%@2266,23%@2264,63%@2265,45%@2263] EMC_FREQ 18%@2133 GR3D_FREQ 37%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2325mW/1947mW CPU 5115mW/5353mW SOC 3563mW/3353mW CV -310mW/-63mW VDDRQ 1239mW/1038mW SYS5V 3760mW/3708mW
02-21-2025 08:50:38 RAM 9509/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,15%@2264,69%@2263,38%@2264,63%@2262,16%@2264,50%@2262,25%@2265] EMC_FREQ 18%@2133 GR3D_FREQ 60%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2480mW/1959mW CPU 4958mW/5344mW SOC 3563mW/3357mW CV 0mW/-61mW VDDRQ 1239mW/1043mW SYS5V 3760mW/3709mW
02-21-2025 08:50:38 RAM 9509/30991MB (lfb 3243x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2262,27%@2263,72%@2264,36%@2264,76%@2264,25%@2264,8%@2264,15%@2262] EMC_FREQ 18%@2133 GR3D_FREQ 63%@[828] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 2480mW/1971mW CPU 4960mW/5336mW SOC 3565mW/3362mW CV 0mW/-60mW VDDRQ 1239mW/1047mW SYS5V 3760mW/3710mW
