01-27-2025 13:29:09 RAM 10786/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2256,27%@2260,25%@2259,15%@2259,27%@2260,41%@2259,9%@2259,41%@2262] EMC_FREQ 13%@2133 GR3D_FREQ 8%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@40.5C thermal@38.9C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 928mW/1049mW CPU 5259mW/5532mW SOC 3248mW/3175mW CV 1547mW/1537mW VDDRQ 1082mW/1017mW SYS5V 3766mW/3766mW
01-27-2025 13:29:09 RAM 10786/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2259,41%@2258,33%@2255,18%@2258,33%@2259,36%@2257,30%@2258,18%@2260] EMC_FREQ 13%@2133 GR3D_FREQ 4%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@40.5C thermal@38.9C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 928mW/1048mW CPU 5104mW/5530mW SOC 3248mW/3176mW CV 1702mW/1538mW VDDRQ 1082mW/1017mW SYS5V 3766mW/3766mW
01-27-2025 13:29:10 RAM 10784/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2260,50%@2260,50%@2260,54%@2258,50%@2257,60%@2258,38%@2261,41%@2259] EMC_FREQ 13%@2133 GR3D_FREQ 7%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.9C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 928mW/1047mW CPU 5411mW/5530mW SOC 3247mW/3176mW CV 1701mW/1539mW VDDRQ 1082mW/1017mW SYS5V 3766mW/3766mW
01-27-2025 13:29:10 RAM 10782/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2260,33%@2260,78%@2258,41%@2260,71%@2259,36%@2257,25%@2259,27%@2258] EMC_FREQ 13%@2133 GR3D_FREQ 14%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.9C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 928mW/1047mW CPU 5411mW/5529mW SOC 3247mW/3176mW CV 1546mW/1539mW VDDRQ 1082mW/1018mW SYS5V 3766mW/3766mW
01-27-2025 13:29:10 RAM 10781/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2261,46%@2263,61%@2259,38%@2258,20%@2259,58%@2260,38%@2260,27%@2258] EMC_FREQ 13%@2133 GR3D_FREQ 66%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@37.5C CPU@41C thermal@38.9C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 927mW/1046mW CPU 5566mW/5529mW SOC 3247mW/3177mW CV 1546mW/1539mW VDDRQ 1082mW/1018mW SYS5V 3806mW/3767mW
01-27-2025 13:29:10 RAM 10785/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2260,46%@2260,58%@2258,50%@2259,50%@2259,38%@2259,53%@2260,46%@2258] EMC_FREQ 13%@2133 GR3D_FREQ 10%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.75C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 927mW/1046mW CPU 5566mW/5529mW SOC 3247mW/3177mW CV 1546mW/1539mW VDDRQ 1082mW/1018mW SYS5V 3766mW/3767mW
01-27-2025 13:29:10 RAM 10786/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2259,33%@2259,23%@2258,25%@2259,53%@2253,27%@2254,27%@2260,18%@2260] EMC_FREQ 13%@2133 GR3D_FREQ 2%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.75C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 928mW/1045mW CPU 5414mW/5529mW SOC 3248mW/3177mW CV 1547mW/1539mW VDDRQ 1082mW/1018mW SYS5V 3766mW/3767mW
01-27-2025 13:29:10 RAM 10785/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2260,27%@2258,23%@2259,8%@2260,25%@2256,50%@2260,15%@2259,21%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 4%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@40.5C thermal@38.75C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 928mW/1044mW CPU 4950mW/5526mW SOC 3248mW/3178mW CV 1547mW/1539mW VDDRQ 1082mW/1019mW SYS5V 3766mW/3767mW
01-27-2025 13:29:10 RAM 10785/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [55%@2259,50%@2258,25%@2260,21%@2260,50%@2258,27%@2258,16%@2256,16%@2258] EMC_FREQ 13%@2133 GR3D_FREQ 13%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@37.5C CPU@40.5C thermal@38.75C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 928mW/1044mW CPU 4797mW/5522mW SOC 3249mW/3178mW CV 1702mW/1540mW VDDRQ 1083mW/1019mW SYS5V 3766mW/3767mW
01-27-2025 13:29:10 RAM 10784/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2257,58%@2258,30%@2260,7%@2258,38%@2259,30%@2260,16%@2259,27%@2260] EMC_FREQ 13%@2133 GR3D_FREQ 15%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@40.5C thermal@38.75C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 928mW/1043mW CPU 4797mW/5519mW SOC 3249mW/3179mW CV 1702mW/1541mW VDDRQ 1083mW/1019mW SYS5V 3766mW/3767mW
01-27-2025 13:29:10 RAM 10784/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2260,30%@2258,25%@2259,16%@2259,16%@2259,38%@2258,30%@2259,53%@2260] EMC_FREQ 13%@2133 GR3D_FREQ 12%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@40.5C thermal@38.75C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 928mW/1043mW CPU 4487mW/5514mW SOC 3249mW/3179mW CV 1702mW/1541mW VDDRQ 1083mW/1020mW SYS5V 3766mW/3766mW
01-27-2025 13:29:11 RAM 10786/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2260,54%@2262,53%@2258,50%@2260,41%@2260,38%@2261,46%@2259,45%@2261] EMC_FREQ 13%@2133 GR3D_FREQ 23%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.75C Tboard@37C AO@37C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 928mW/1042mW CPU 4952mW/5511mW SOC 3248mW/3179mW CV 1547mW/1541mW VDDRQ 1083mW/1020mW SYS5V 3766mW/3766mW
01-27-2025 13:29:11 RAM 10786/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2259,41%@2259,78%@2260,45%@2258,50%@2260,50%@2260,72%@2262,50%@2258] EMC_FREQ 13%@2133 GR3D_FREQ 16%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.75C Tboard@37C AO@37.5C GPU@38C Tdiode@42.75C PMIC@50C GPU 928mW/1042mW CPU 5414mW/5510mW SOC 3248mW/3180mW CV 1547mW/1541mW VDDRQ 1082mW/1020mW SYS5V 3806mW/3767mW
01-27-2025 13:29:11 RAM 10787/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2260,61%@2260,54%@2260,50%@2258,41%@2259,58%@2260,27%@2260,41%@2259] EMC_FREQ 13%@2133 GR3D_FREQ 27%@[624] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.75C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 928mW/1041mW CPU 5568mW/5511mW SOC 3248mW/3180mW CV 1547mW/1541mW VDDRQ 1082mW/1021mW SYS5V 3806mW/3767mW
01-27-2025 13:29:11 RAM 10785/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2260,41%@2260,61%@2258,46%@2252,33%@2259,30%@2260,33%@2262,45%@2259] EMC_FREQ 13%@2133 GR3D_FREQ 87%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.9C Tboard@37C AO@37.5C GPU@38C Tdiode@42.75C PMIC@50C GPU 928mW/1040mW CPU 5568mW/5511mW SOC 3247mW/3180mW CV 1547mW/1541mW VDDRQ 1082mW/1021mW SYS5V 3806mW/3767mW
01-27-2025 13:29:11 RAM 10789/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2259,38%@2259,27%@2258,41%@2256,21%@2259,27%@2259,9%@2258,50%@2258] EMC_FREQ 13%@2133 GR3D_FREQ 8%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.9C Tboard@37C AO@37.5C GPU@38C Tdiode@42.75C PMIC@50C GPU 928mW/1040mW CPU 5259mW/5510mW SOC 3248mW/3180mW CV 1547mW/1541mW VDDRQ 1082mW/1021mW SYS5V 3806mW/3767mW
01-27-2025 13:29:11 RAM 10788/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2260,16%@2258,16%@2261,33%@2259,9%@2259,41%@2260,8%@2256,41%@2257] EMC_FREQ 13%@2133 GR3D_FREQ 12%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@40.5C thermal@38.9C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 1083mW/1040mW CPU 4952mW/5507mW SOC 3249mW/3181mW CV 1547mW/1542mW VDDRQ 1083mW/1022mW SYS5V 3766mW/3767mW
01-27-2025 13:29:11 RAM 10790/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2260,16%@2259,9%@2260,41%@2261,30%@2263,42%@2256,30%@2260,50%@2261] EMC_FREQ 13%@2133 GR3D_FREQ 16%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@40.5C thermal@38.9C Tboard@37C AO@37.5C GPU@37.5C Tdiode@42.75C PMIC@50C GPU 1083mW/1040mW CPU 4642mW/5503mW SOC 3249mW/3181mW CV 1548mW/1542mW VDDRQ 1083mW/1022mW SYS5V 3766mW/3767mW
01-27-2025 13:29:11 RAM 10784/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2260,16%@2258,33%@2261,46%@2259,33%@2261,18%@2260,36%@2260,41%@2259] EMC_FREQ 13%@2133 GR3D_FREQ 5%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@40.5C thermal@38.9C Tboard@37C AO@37.5C GPU@38C Tdiode@42.75C PMIC@50C GPU 1083mW/1041mW CPU 4642mW/5499mW SOC 3249mW/3181mW CV 1702mW/1542mW VDDRQ 1083mW/1022mW SYS5V 3766mW/3767mW
01-27-2025 13:29:12 RAM 10785/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2260,9%@2257,30%@2261,45%@2258,58%@2260,46%@2257,16%@2260,33%@2257] EMC_FREQ 13%@2133 GR3D_FREQ 3%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@40.5C thermal@38.9C Tboard@37C AO@37.5C GPU@38C Tdiode@42.75C PMIC@50C GPU 1083mW/1041mW CPU 4642mW/5495mW SOC 3249mW/3182mW CV 1702mW/1543mW VDDRQ 1083mW/1022mW SYS5V 3766mW/3767mW
01-27-2025 13:29:12 RAM 10784/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2259,38%@2261,46%@2257,33%@2261,50%@2261,78%@2260,25%@2259,50%@2256] EMC_FREQ 13%@2133 GR3D_FREQ 17%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.9C Tboard@37C AO@37.5C GPU@37.5C Tdiode@43C PMIC@50C GPU 1083mW/1041mW CPU 4950mW/5492mW SOC 3248mW/3182mW CV 1702mW/1544mW VDDRQ 1082mW/1023mW SYS5V 3766mW/3767mW
01-27-2025 13:29:12 RAM 10784/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2260,50%@2258,33%@2261,58%@2262,18%@2261,45%@2259,30%@2258,100%@2260] EMC_FREQ 13%@2133 GR3D_FREQ 7%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.9C Tboard@37C AO@37.5C GPU@38C Tdiode@43C PMIC@50C GPU 1082mW/1041mW CPU 5414mW/5492mW SOC 3248mW/3182mW CV 1702mW/1545mW VDDRQ 1082mW/1023mW SYS5V 3806mW/3767mW
01-27-2025 13:29:12 RAM 10788/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2261,61%@2260,53%@2261,78%@2262,46%@2261,53%@2260,25%@2260,92%@2259] EMC_FREQ 13%@2133 GR3D_FREQ 47%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41.5C thermal@38.9C Tboard@37C AO@37.5C GPU@38C Tdiode@43C PMIC@50C GPU 1236mW/1042mW CPU 5721mW/5493mW SOC 3247mW/3183mW CV 1546mW/1545mW VDDRQ 1082mW/1023mW SYS5V 3806mW/3768mW
01-27-2025 13:29:12 RAM 10787/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2261,8%@2259,25%@2258,66%@2259,25%@2260,16%@2260,23%@2267,41%@2257] EMC_FREQ 13%@2133 GR3D_FREQ 3%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@40.5C thermal@38.75C Tboard@37C AO@37.5C GPU@37.5C Tdiode@43C PMIC@50C GPU 1237mW/1043mW CPU 5411mW/5493mW SOC 3247mW/3183mW CV 1701mW/1545mW VDDRQ 1082mW/1023mW SYS5V 3806mW/3768mW
01-27-2025 13:29:12 RAM 10786/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2259,41%@2260,10%@2261,27%@2260,27%@2262,25%@2258,27%@2258,40%@2260] EMC_FREQ 13%@2133 GR3D_FREQ 3%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.75C Tboard@37C AO@37.5C GPU@37.5C Tdiode@43C PMIC@50C GPU 1237mW/1044mW CPU 5104mW/5491mW SOC 3247mW/3183mW CV 1701mW/1546mW VDDRQ 1082mW/1024mW SYS5V 3806mW/3768mW
01-27-2025 13:29:12 RAM 10785/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2260,25%@2262,28%@2260,36%@2258,41%@2261,36%@2260,53%@2258,30%@2259] EMC_FREQ 13%@2133 GR3D_FREQ 2%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.75C Tboard@37C AO@37.5C GPU@37.5C Tdiode@43C PMIC@50C GPU 1237mW/1045mW CPU 5104mW/5489mW SOC 3248mW/3184mW CV 1702mW/1547mW VDDRQ 1082mW/1024mW SYS5V 3806mW/3768mW
01-27-2025 13:29:12 RAM 10785/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2259,75%@2258,41%@2258,38%@2260,66%@2260,50%@2261,38%@2261,36%@2269] EMC_FREQ 13%@2133 GR3D_FREQ 12%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.75C Tboard@37C AO@37.5C GPU@38C Tdiode@42.75C PMIC@50C GPU 1237mW/1046mW CPU 5257mW/5488mW SOC 3247mW/3184mW CV 1546mW/1547mW VDDRQ 1082mW/1024mW SYS5V 3806mW/3768mW
01-27-2025 13:29:13 RAM 10784/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2260,46%@2256,66%@2258,45%@2257,58%@2256,45%@2259,53%@2255,38%@2256] EMC_FREQ 13%@2133 GR3D_FREQ 22%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41C thermal@38.75C Tboard@37C AO@37.5C GPU@38C Tdiode@42.75C PMIC@50C GPU 1236mW/1046mW CPU 5566mW/5488mW SOC 3247mW/3184mW CV 1701mW/1547mW VDDRQ 1082mW/1025mW SYS5V 3806mW/3768mW
01-27-2025 13:29:13 RAM 10782/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2259,71%@2261,58%@2259,61%@2261,41%@2259,45%@2260,63%@2261,72%@2260] EMC_FREQ 13%@2133 GR3D_FREQ 33%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41.5C thermal@38.75C Tboard@37C AO@37.5C GPU@38C Tdiode@43C PMIC@50C GPU 1236mW/1047mW CPU 5873mW/5490mW SOC 3245mW/3184mW CV 1546mW/1547mW VDDRQ 1081mW/1025mW SYS5V 3806mW/3769mW
01-27-2025 13:29:13 RAM 10795/30991MB (lfb 3892x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2262,71%@2262,83%@2262,83%@2262,83%@2262,78%@2260,66%@2261,78%@2261] EMC_FREQ 14%@2133 GR3D_FREQ 12%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@42C thermal@38.75C Tboard@37C AO@37.5C GPU@38C Tdiode@43C PMIC@50C GPU 1236mW/1048mW CPU 6491mW/5494mW SOC 3245mW/3185mW CV 1545mW/1547mW VDDRQ 1081mW/1025mW SYS5V 3846mW/3769mW
01-27-2025 13:29:13 RAM 10785/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2262,83%@2261,91%@2258,84%@2261,92%@2262,83%@2261,84%@2261,72%@2262] EMC_FREQ 14%@2133 GR3D_FREQ 20%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@42C thermal@38.75C Tboard@37C AO@37.5C GPU@38C Tdiode@43C PMIC@50C GPU 1235mW/1049mW CPU 6952mW/5501mW SOC 3398mW/3186mW CV 1545mW/1547mW VDDRQ 1235mW/1026mW SYS5V 3846mW/3769mW
01-27-2025 13:29:13 RAM 10789/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2261,83%@2261,73%@2260,83%@2262,100%@2260,92%@2262,100%@2263,91%@2262] EMC_FREQ 14%@2133 GR3D_FREQ 5%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@42C thermal@38.75C Tboard@37C AO@37.5C GPU@38C Tdiode@43C PMIC@50C GPU 1235mW/1050mW CPU 7412mW/5510mW SOC 3397mW/3187mW CV 1544mW/1547mW VDDRQ 1235mW/1027mW SYS5V 3846mW/3770mW
01-27-2025 13:29:13 RAM 10783/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2259,66%@2262,84%@2261,84%@2261,85%@2260,66%@2259,75%@2265,100%@2261] EMC_FREQ 14%@2133 GR3D_FREQ 35%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@42C thermal@39.4C Tboard@37C AO@37.5C GPU@38C Tdiode@43C PMIC@50C GPU 1235mW/1051mW CPU 7721mW/5519mW SOC 3397mW/3188mW CV 1544mW/1547mW VDDRQ 1235mW/1028mW SYS5V 3886mW/3770mW
01-27-2025 13:29:13 RAM 10787/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2260,40%@2257,57%@2260,53%@2258,45%@2260,45%@2257,45%@2263,100%@2259] EMC_FREQ 15%@2133 GR3D_FREQ 32%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41.5C thermal@39.4C Tboard@37C AO@37.5C GPU@38C Tdiode@43C PMIC@50C GPU 1389mW/1052mW CPU 7412mW/5528mW SOC 3397mW/3188mW CV 1544mW/1547mW VDDRQ 1235mW/1029mW SYS5V 3846mW/3770mW
01-27-2025 13:29:13 RAM 10788/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2260,41%@2260,66%@2261,76%@2262,41%@2260,53%@2262,41%@2260,100%@2261] EMC_FREQ 14%@2133 GR3D_FREQ 3%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@41.5C thermal@39.4C Tboard@37C AO@37.5C GPU@38C Tdiode@42.75C PMIC@50C GPU 1235mW/1053mW CPU 7412mW/5536mW SOC 3398mW/3189mW CV 1544mW/1547mW VDDRQ 1235mW/1030mW SYS5V 3846mW/3771mW
01-27-2025 13:29:14 RAM 10787/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2259,50%@2261,61%@2261,66%@2259,57%@2259,50%@2260,53%@2262,100%@2259] EMC_FREQ 15%@2133 GR3D_FREQ 8%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@42C thermal@39.4C Tboard@37C AO@37.5C GPU@38C Tdiode@42.75C PMIC@50C GPU 1235mW/1054mW CPU 7258mW/5544mW SOC 3398mW/3190mW CV 1544mW/1547mW VDDRQ 1235mW/1031mW SYS5V 3846mW/3771mW
01-27-2025 13:29:14 RAM 10787/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2262,75%@2260,50%@2259,69%@2258,58%@2260,78%@2260,46%@2260,100%@2259] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@42C thermal@39.4C Tboard@37C AO@37.5C GPU@38.5C Tdiode@43C PMIC@50C GPU 1390mW/1055mW CPU 7412mW/5552mW SOC 3397mW/3191mW CV 1544mW/1547mW VDDRQ 1235mW/1031mW SYS5V 3846mW/3771mW
01-27-2025 13:29:14 RAM 10788/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2261,69%@2259,69%@2261,61%@2260,69%@2260,66%@2261,53%@2261,100%@2260] EMC_FREQ 15%@2133 GR3D_FREQ 37%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38.5C CPU@42C thermal@39.4C Tboard@37C AO@37.5C GPU@38C Tdiode@43C PMIC@50C GPU 1389mW/1057mW CPU 7567mW/5561mW SOC 3397mW/3192mW CV 1544mW/1547mW VDDRQ 1235mW/1032mW SYS5V 3846mW/3772mW
01-27-2025 13:29:14 RAM 10784/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2262,69%@2262,69%@2262,83%@2261,76%@2262,50%@2261,46%@2263,100%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@42C thermal@39.4C Tboard@37C AO@37.5C GPU@38C Tdiode@43C PMIC@50C GPU 1389mW/1058mW CPU 7721mW/5570mW SOC 3397mW/3193mW CV 1544mW/1547mW VDDRQ 1235mW/1033mW SYS5V 3846mW/3772mW
01-27-2025 13:29:14 RAM 10790/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2262,50%@2263,41%@2261,58%@2261,72%@2261,75%@2260,36%@2261,100%@2263] EMC_FREQ 15%@2133 GR3D_FREQ 30%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@42C thermal@39.4C Tboard@37C AO@37.5C GPU@38C Tdiode@43C PMIC@50C GPU 1389mW/1059mW CPU 7567mW/5578mW SOC 3397mW/3194mW CV 1544mW/1547mW VDDRQ 1235mW/1034mW SYS5V 3846mW/3772mW
01-27-2025 13:29:14 RAM 10790/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2262,57%@2261,45%@2262,46%@2262,41%@2262,66%@2261,25%@2260,100%@2261] EMC_FREQ 15%@2133 GR3D_FREQ 23%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@42C thermal@39.4C Tboard@37C AO@37.5C GPU@38.5C Tdiode@43C PMIC@50C GPU 1389mW/1061mW CPU 7412mW/5586mW SOC 3397mW/3195mW CV 1544mW/1547mW VDDRQ 1235mW/1035mW SYS5V 3846mW/3773mW
01-27-2025 13:29:14 RAM 10790/30991MB (lfb 3894x4MB) SWAP 0/15495MB (cached 0MB) CPU [93%@2257,80%@2258,93%@2262,92%@2259,93%@2260,82%@2259,75%@2261,100%@2262] EMC_FREQ 16%@2133 GR3D_FREQ 28%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@42C thermal@39.2C Tboard@37C AO@37.5C GPU@38C Tdiode@43.25C PMIC@50C GPU 1389mW/1062mW CPU 7872mW/5596mW SOC 3396mW/3196mW CV 1544mW/1547mW VDDRQ 1234mW/1036mW SYS5V 3846mW/3773mW
01-27-2025 13:29:15 RAM 10779/30991MB (lfb 3893x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2263,81%@2262,84%@2262,69%@2261,83%@2260,90%@2261,83%@2259,100%@2261] EMC_FREQ 15%@2133 GR3D_FREQ 22%@[828] VIC_FREQ 115 NVDLA0_FREQ @1395 CVNAS_FREQ @1356 APE 150 AUX@38C CPU@42.5C thermal@39.2C Tboard@37C AO@37.5C GPU@38C Tdiode@43.25C PMIC@50C GPU 1389mW/1064mW CPU 8335mW/5608mW SOC 3396mW/3196mW CV 1544mW/1547mW VDDRQ 1234mW/1037mW SYS5V 3846mW/3773mW
