01-23-2025 10:27:18 RAM 5213/30991MB (lfb 5876x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@1805,66%@1803,61%@1803,81%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 22%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.05C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1925mW CPU 2798mW/2724mW SOC 2020mW/2015mW CV 0mW/0mW VDDRQ 932mW/893mW SYS5V 3049mW/3036mW
01-23-2025 10:27:18 RAM 5214/30991MB (lfb 5876x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@1804,78%@1803,76%@1805,75%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 46%@[905] VIC_FREQ 1036 APE 150 AUX@45C CPU@47.5C thermal@46.05C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1865mW/1923mW CPU 2798mW/2726mW SOC 2020mW/2015mW CV 0mW/0mW VDDRQ 932mW/894mW SYS5V 3049mW/3037mW
01-23-2025 10:27:18 RAM 5215/30991MB (lfb 5876x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@1803,75%@1803,75%@1802,58%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 4%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@48C thermal@46.05C Tboard@46C AO@46C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1926mW CPU 2798mW/2728mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/895mW SYS5V 3049mW/3037mW
01-23-2025 10:27:18 RAM 5213/30991MB (lfb 5875x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@1803,84%@1802,83%@1802,61%@1801,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 45%@[905] VIC_FREQ 1036 APE 150 AUX@45C CPU@47.5C thermal@46.05C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1865mW/1924mW CPU 2798mW/2729mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/896mW SYS5V 3049mW/3037mW
01-23-2025 10:27:18 RAM 5216/30991MB (lfb 5875x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@1803,75%@1802,66%@1803,54%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 2%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.05C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1926mW CPU 2798mW/2731mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/897mW SYS5V 3049mW/3038mW
01-23-2025 10:27:18 RAM 5218/30991MB (lfb 5875x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@1800,92%@1801,54%@1803,66%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 6%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.05C Tboard@46C AO@46C GPU@46C Tdiode@50.75C PMIC@50C GPU 1865mW/1925mW CPU 2642mW/2729mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/897mW SYS5V 3049mW/3038mW
01-23-2025 10:27:18 RAM 5216/30991MB (lfb 5875x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@1802,83%@1800,58%@1803,72%@1804,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 16%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1927mW CPU 2642mW/2727mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/898mW SYS5V 3049mW/3038mW
01-23-2025 10:27:18 RAM 5216/30991MB (lfb 5875x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@1803,76%@1802,84%@1802,61%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 37%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 1865mW/1926mW CPU 2642mW/2725mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/899mW SYS5V 3049mW/3038mW
01-23-2025 10:27:19 RAM 5216/30991MB (lfb 5875x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@1803,66%@1804,76%@1805,90%@1802,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 34%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@48C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1928mW CPU 2798mW/2727mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/900mW SYS5V 3049mW/3039mW
01-23-2025 10:27:19 RAM 5218/30991MB (lfb 5875x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@1804,50%@1803,90%@1803,92%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 45%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1930mW CPU 2798mW/2728mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/901mW SYS5V 3049mW/3039mW
01-23-2025 10:27:19 RAM 5219/30991MB (lfb 5875x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@1806,64%@1804,85%@1804,78%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 40%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1932mW CPU 2798mW/2730mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/901mW SYS5V 3049mW/3039mW
01-23-2025 10:27:19 RAM 5220/30991MB (lfb 5874x4MB) SWAP 0/15495MB (cached 0MB) CPU [85%@1804,92%@1804,71%@1804,78%@1804,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 30%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@48C thermal@46.25C Tboard@46C AO@46C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1934mW CPU 2798mW/2731mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/902mW SYS5V 3049mW/3039mW
01-23-2025 10:27:19 RAM 5219/30991MB (lfb 5874x4MB) SWAP 0/15495MB (cached 0MB) CPU [80%@1803,72%@1803,83%@1802,71%@1803,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 13%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@47.5C thermal@46.25C Tboard@46C AO@45.5C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1936mW CPU 2798mW/2732mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/902mW SYS5V 3049mW/3039mW
01-23-2025 10:27:19 RAM 5223/30991MB (lfb 5874x4MB) SWAP 0/15495MB (cached 0MB) CPU [85%@1804,63%@1803,76%@1804,92%@1804,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 11%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@48C thermal@46.25C Tboard@46C AO@46C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1937mW CPU 2798mW/2734mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/903mW SYS5V 3049mW/3040mW
01-23-2025 10:27:19 RAM 5224/30991MB (lfb 5873x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@1804,69%@1804,76%@1804,83%@1805,off,off,off,off] EMC_FREQ 12%@1600 GR3D_FREQ 2%@[905] VIC_FREQ 1036 APE 150 AUX@45.5C CPU@48C thermal@46.55C Tboard@46C AO@46C GPU@46C Tdiode@50.75C PMIC@50C GPU 2020mW/1939mW CPU 2797mW/2735mW SOC 2020mW/2016mW CV 0mW/0mW VDDRQ 932mW/904mW SYS5V 3049mW/3040mW
