01-23-2025 10:02:26 RAM 7376/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [10%@2261,9%@2256,58%@2257,16%@2257,23%@2256,45%@2259,72%@2257,25%@2259] EMC_FREQ 9%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4303mW CPU 4807mW/5181mW SOC 3101mW/3188mW CV 0mW/0mW VDDRQ 930mW/1017mW SYS5V 3330mW/3408mW
01-23-2025 10:02:26 RAM 7376/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [23%@2258,16%@2258,50%@2257,25%@2258,27%@2256,53%@2256,81%@2258,8%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4300mW CPU 4807mW/5179mW SOC 3100mW/3188mW CV 0mW/0mW VDDRQ 930mW/1016mW SYS5V 3330mW/3408mW
01-23-2025 10:02:26 RAM 7375/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [30%@2258,9%@2256,53%@2258,25%@2257,16%@2253,50%@2258,75%@2256,16%@2256] EMC_FREQ 9%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4296mW CPU 4807mW/5177mW SOC 3100mW/3188mW CV 0mW/0mW VDDRQ 930mW/1016mW SYS5V 3330mW/3407mW
01-23-2025 10:02:26 RAM 7376/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [18%@2258,23%@2257,33%@2254,0%@2259,8%@2258,36%@2257,58%@2255,61%@2252] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4292mW CPU 4652mW/5174mW SOC 3101mW/3187mW CV 0mW/0mW VDDRQ 930mW/1015mW SYS5V 3330mW/3407mW
01-23-2025 10:02:26 RAM 7376/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [33%@2258,25%@2255,23%@2257,76%@2257,18%@2255,53%@2258,23%@2255,45%@2259] EMC_FREQ 9%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3411mW/4288mW CPU 4652mW/5172mW SOC 3101mW/3187mW CV 0mW/0mW VDDRQ 930mW/1015mW SYS5V 3330mW/3407mW
01-23-2025 10:02:27 RAM 7376/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [23%@2257,16%@2256,0%@2256,72%@2256,16%@2258,57%@2256,25%@2258,50%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4285mW CPU 4807mW/5170mW SOC 3101mW/3186mW CV 0mW/0mW VDDRQ 930mW/1015mW SYS5V 3330mW/3406mW
01-23-2025 10:02:27 RAM 7376/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2259,18%@2258,9%@2258,75%@2257,9%@2256,45%@2253,33%@2254,46%@2253] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4281mW CPU 4807mW/5168mW SOC 3101mW/3186mW CV 0mW/0mW VDDRQ 930mW/1014mW SYS5V 3330mW/3406mW
01-23-2025 10:02:27 RAM 7376/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2255,8%@2256,69%@2255,30%@2259,28%@2262,50%@2257,50%@2259,41%@2259] EMC_FREQ 9%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3412mW/4277mW CPU 4807mW/5166mW SOC 3101mW/3185mW CV 0mW/0mW VDDRQ 930mW/1014mW SYS5V 3330mW/3405mW
01-23-2025 10:02:27 RAM 7376/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2258,23%@2257,36%@2258,54%@2257,9%@2257,50%@2258,41%@2258,38%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4273mW CPU 4807mW/5165mW SOC 3101mW/3185mW CV 0mW/0mW VDDRQ 930mW/1013mW SYS5V 3330mW/3405mW
01-23-2025 10:02:27 RAM 7377/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2257,18%@2258,75%@2258,18%@2257,35%@2256,41%@2255,53%@2258,10%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 28%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3412mW/4269mW CPU 4807mW/5163mW SOC 3101mW/3185mW CV 0mW/0mW VDDRQ 930mW/1013mW SYS5V 3330mW/3405mW
01-23-2025 10:02:27 RAM 7377/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [33%@2256,15%@2253,23%@2259,66%@2256,15%@2260,45%@2259,54%@2258,42%@2259] EMC_FREQ 9%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3412mW/4265mW CPU 4807mW/5161mW SOC 3101mW/3184mW CV 0mW/0mW VDDRQ 930mW/1013mW SYS5V 3330mW/3404mW
01-23-2025 10:02:27 RAM 7375/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2258,9%@2258,41%@2256,50%@2259,9%@2257,50%@2260,50%@2255,33%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4262mW CPU 4807mW/5160mW SOC 3101mW/3184mW CV 0mW/0mW VDDRQ 930mW/1012mW SYS5V 3330mW/3404mW
01-23-2025 10:02:27 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [30%@2257,8%@2258,50%@2257,30%@2265,25%@2258,53%@2258,33%@2256,54%@2256] EMC_FREQ 9%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3411mW/4258mW CPU 4962mW/5159mW SOC 3101mW/3183mW CV 0mW/0mW VDDRQ 930mW/1012mW SYS5V 3330mW/3404mW
01-23-2025 10:02:28 RAM 7376/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2258,25%@2255,25%@2258,63%@2259,8%@2258,54%@2261,25%@2257,36%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4254mW CPU 4962mW/5158mW SOC 3101mW/3183mW CV 0mW/0mW VDDRQ 930mW/1011mW SYS5V 3330mW/3403mW
01-23-2025 10:02:28 RAM 7374/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2258,16%@2252,50%@2258,41%@2259,23%@2256,41%@2258,33%@2257,58%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4251mW CPU 4807mW/5156mW SOC 3101mW/3183mW CV 0mW/0mW VDDRQ 930mW/1011mW SYS5V 3330mW/3403mW
01-23-2025 10:02:28 RAM 7374/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [28%@2259,16%@2254,72%@2258,20%@2258,10%@2256,58%@2258,25%@2258,50%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 30%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4248mW CPU 4807mW/5154mW SOC 3101mW/3182mW CV 0mW/0mW VDDRQ 930mW/1011mW SYS5V 3370mW/3403mW
01-23-2025 10:02:28 RAM 7373/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [18%@2257,38%@2257,30%@2256,45%@2258,23%@2254,45%@2261,23%@2259,53%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4245mW CPU 4807mW/5153mW SOC 3101mW/3182mW CV 0mW/0mW VDDRQ 930mW/1010mW SYS5V 3370mW/3403mW
01-23-2025 10:02:28 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [58%@2258,35%@2258,23%@2260,7%@2263,33%@2257,50%@2258,54%@2258,41%@2259] EMC_FREQ 9%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3411mW/4241mW CPU 4807mW/5151mW SOC 3101mW/3181mW CV 0mW/0mW VDDRQ 930mW/1010mW SYS5V 3370mW/3403mW
01-23-2025 10:02:28 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [61%@2258,25%@2257,16%@2257,15%@2258,58%@2256,36%@2257,50%@2258,28%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4238mW CPU 4807mW/5150mW SOC 3101mW/3181mW CV 0mW/0mW VDDRQ 930mW/1010mW SYS5V 3370mW/3402mW
01-23-2025 10:02:28 RAM 7377/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2258,71%@2257,10%@2256,18%@2256,50%@2263,25%@2257,50%@2257,0%@2260] EMC_FREQ 9%@2133 GR3D_FREQ 30%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4235mW CPU 4807mW/5148mW SOC 3101mW/3181mW CV 0mW/0mW VDDRQ 930mW/1009mW SYS5V 3370mW/3402mW
01-23-2025 10:02:28 RAM 7374/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [72%@2257,25%@2257,23%@2261,23%@2260,30%@2259,58%@2257,0%@2257,54%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4232mW CPU 4807mW/5146mW SOC 3101mW/3180mW CV 0mW/0mW VDDRQ 930mW/1009mW SYS5V 3370mW/3402mW
01-23-2025 10:02:29 RAM 7375/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [61%@2257,33%@2257,23%@2257,23%@2258,41%@2257,33%@2258,30%@2256,38%@2259] EMC_FREQ 9%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4229mW CPU 4807mW/5145mW SOC 3101mW/3180mW CV 0mW/0mW VDDRQ 930mW/1008mW SYS5V 3370mW/3402mW
01-23-2025 10:02:29 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [40%@2257,18%@2257,18%@2257,23%@2257,53%@2257,16%@2257,66%@2256,16%@2256] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3411mW/4225mW CPU 4807mW/5143mW SOC 3101mW/3180mW CV 0mW/0mW VDDRQ 930mW/1008mW SYS5V 3370mW/3402mW
01-23-2025 10:02:29 RAM 7377/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2258,50%@2252,16%@2262,23%@2257,45%@2256,23%@2259,25%@2259,69%@2262] EMC_FREQ 9%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4222mW CPU 4807mW/5142mW SOC 3101mW/3179mW CV 0mW/0mW VDDRQ 930mW/1008mW SYS5V 3370mW/3402mW
01-23-2025 10:02:29 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2258,45%@2257,33%@2257,18%@2256,30%@2256,50%@2258,54%@2258,27%@2262] EMC_FREQ 9%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3411mW/4218mW CPU 4807mW/5140mW SOC 3101mW/3179mW CV 0mW/0mW VDDRQ 930mW/1007mW SYS5V 3330mW/3401mW
01-23-2025 10:02:29 RAM 7380/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2261,15%@2258,41%@2256,25%@2255,10%@2258,45%@2258,78%@2259,33%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4215mW CPU 4807mW/5139mW SOC 3101mW/3179mW CV 0mW/0mW VDDRQ 930mW/1007mW SYS5V 3330mW/3401mW
01-23-2025 10:02:29 RAM 7379/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [23%@2263,0%@2256,58%@2257,27%@2255,25%@2259,66%@2258,54%@2259,33%@2254] EMC_FREQ 9%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4213mW CPU 4807mW/5137mW SOC 3101mW/3178mW CV 0mW/0mW VDDRQ 930mW/1007mW SYS5V 3330mW/3401mW
01-23-2025 10:02:29 RAM 7377/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [27%@2258,28%@2262,50%@2257,25%@2258,46%@2259,23%@2258,75%@2258,15%@2256] EMC_FREQ 9%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3721mW/4210mW CPU 4807mW/5136mW SOC 3101mW/3178mW CV 0mW/0mW VDDRQ 930mW/1006mW SYS5V 3370mW/3401mW
01-23-2025 10:02:29 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [54%@2257,41%@2255,45%@2258,38%@2258,8%@2259,15%@2258,76%@2259,16%@2256] EMC_FREQ 9%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4208mW CPU 4807mW/5134mW SOC 3101mW/3178mW CV 0mW/0mW VDDRQ 930mW/1006mW SYS5V 3370mW/3400mW
01-23-2025 10:02:30 RAM 7377/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [58%@2258,16%@2258,33%@2258,30%@2258,16%@2258,16%@2257,80%@2258,9%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3721mW/4205mW CPU 4807mW/5133mW SOC 3101mW/3177mW CV 0mW/0mW VDDRQ 930mW/1006mW SYS5V 3370mW/3400mW
01-23-2025 10:02:30 RAM 7379/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2256,66%@2258,58%@2256,23%@2258,25%@2258,8%@2260,75%@2254,15%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4203mW CPU 4807mW/5132mW SOC 3101mW/3177mW CV 0mW/0mW VDDRQ 930mW/1005mW SYS5V 3370mW/3400mW
01-23-2025 10:02:30 RAM 7379/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [18%@2259,45%@2257,9%@2254,50%@2257,25%@2258,18%@2257,69%@2257,8%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4200mW CPU 4962mW/5131mW SOC 3101mW/3177mW CV 0mW/0mW VDDRQ 930mW/1005mW SYS5V 3330mW/3400mW
01-23-2025 10:02:30 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [35%@2258,57%@2258,61%@2257,15%@2255,25%@2259,23%@2259,16%@2259,75%@2255] EMC_FREQ 9%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4197mW CPU 4962mW/5130mW SOC 3101mW/3176mW CV 0mW/0mW VDDRQ 930mW/1005mW SYS5V 3370mW/3400mW
01-23-2025 10:02:30 RAM 7376/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2257,8%@2257,45%@2260,16%@2257,42%@2256,53%@2261,45%@2257,41%@2255] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4194mW CPU 4962mW/5129mW SOC 3101mW/3176mW CV 0mW/0mW VDDRQ 930mW/1004mW SYS5V 3330mW/3399mW
01-23-2025 10:02:30 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2256,41%@2256,50%@2257,9%@2257,18%@2257,33%@2257,61%@2259,53%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4192mW CPU 4807mW/5128mW SOC 3101mW/3176mW CV 0mW/0mW VDDRQ 930mW/1004mW SYS5V 3370mW/3399mW
01-23-2025 10:02:30 RAM 7377/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2256,76%@2259,53%@2256,8%@2257,16%@2257,23%@2258,58%@2257,25%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4189mW CPU 4960mW/5127mW SOC 3101mW/3175mW CV 0mW/0mW VDDRQ 930mW/1004mW SYS5V 3370mW/3399mW
01-23-2025 10:02:30 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [10%@2252,72%@2257,54%@2256,8%@2257,42%@2258,58%@2257,23%@2258,25%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.85C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4186mW CPU 4807mW/5126mW SOC 3101mW/3175mW CV 0mW/0mW VDDRQ 930mW/1003mW SYS5V 3370mW/3399mW
01-23-2025 10:02:30 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [23%@2258,78%@2258,50%@2258,8%@2258,27%@2257,54%@2256,0%@2250,23%@2259] EMC_FREQ 9%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.85C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4184mW CPU 4807mW/5125mW SOC 3101mW/3175mW CV 0mW/0mW VDDRQ 930mW/1003mW SYS5V 3370mW/3399mW
01-23-2025 10:02:31 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [33%@2258,60%@2260,58%@2258,7%@2256,36%@2254,38%@2255,16%@2257,27%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3721mW/4182mW CPU 4807mW/5123mW SOC 3101mW/3174mW CV 0mW/0mW VDDRQ 930mW/1003mW SYS5V 3370mW/3399mW
01-23-2025 10:02:31 RAM 7379/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2257,53%@2258,36%@2258,9%@2258,0%@2257,16%@2264,75%@2257,27%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.85C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3721mW/4180mW CPU 4807mW/5122mW SOC 3101mW/3174mW CV 0mW/0mW VDDRQ 930mW/1002mW SYS5V 3370mW/3399mW
01-23-2025 10:02:31 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [66%@2258,25%@2258,66%@2259,0%@2257,16%@2257,46%@2255,33%@2257,30%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@49C Tdiode@53.75C PMIC@50C GPU 3566mW/4177mW CPU 4807mW/5121mW SOC 3101mW/3174mW CV 0mW/0mW VDDRQ 930mW/1002mW SYS5V 3330mW/3398mW
01-23-2025 10:02:31 RAM 7379/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [54%@2257,18%@2257,81%@2255,21%@2254,16%@2258,50%@2259,9%@2257,30%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3721mW/4175mW CPU 4807mW/5119mW SOC 3100mW/3173mW CV 0mW/0mW VDDRQ 930mW/1002mW SYS5V 3370mW/3398mW
01-23-2025 10:02:31 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [54%@2257,30%@2257,38%@2256,60%@2258,18%@2256,50%@2257,15%@2257,9%@2256] EMC_FREQ 9%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4173mW CPU 4807mW/5118mW SOC 3100mW/3173mW CV 0mW/0mW VDDRQ 930mW/1002mW SYS5V 3330mW/3398mW
01-23-2025 10:02:31 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2258,54%@2257,27%@2257,63%@2256,50%@2253,18%@2258,15%@2257,33%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.85C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3721mW/4171mW CPU 4805mW/5117mW SOC 3100mW/3173mW CV 0mW/0mW VDDRQ 930mW/1001mW SYS5V 3370mW/3398mW
01-23-2025 10:02:31 RAM 7377/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [30%@2257,61%@2258,45%@2257,41%@2256,50%@2256,28%@2256,8%@2257,15%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4168mW CPU 4807mW/5115mW SOC 3101mW/3172mW CV 0mW/0mW VDDRQ 930mW/1001mW SYS5V 3370mW/3398mW
01-23-2025 10:02:31 RAM 7379/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [45%@2256,53%@2258,50%@2256,46%@2256,45%@2258,25%@2259,8%@2258,0%@2256] EMC_FREQ 9%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.85C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3721mW/4167mW CPU 4807mW/5114mW SOC 3101mW/3172mW CV 0mW/0mW VDDRQ 930mW/1001mW SYS5V 3370mW/3398mW
01-23-2025 10:02:32 RAM 7378/30991MB (lfb 325x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2257,54%@2257,8%@2248,66%@2258,16%@2257,50%@2255,25%@2256,0%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 26%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.7C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.75C PMIC@50C GPU 3566mW/4164mW CPU 4807mW/5113mW SOC 3101mW/3172mW CV 0mW/0mW VDDRQ 930mW/1000mW SYS5V 3330mW/3397mW
