02-25-2025 09:35:35 RAM 8398/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2262,81%@2264,33%@2262,53%@2264,9%@2262,0%@2256,100%@2263,0%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5523mW CPU 5863mW/6694mW SOC 3703mW/3598mW CV 0mW/-6mW VDDRQ 1389mW/1267mW SYS5V 3840mW/3821mW
02-25-2025 09:35:35 RAM 8397/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2266,76%@2263,15%@2263,45%@2263,30%@2263,46%@2264,100%@2263,9%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.3C Tboard@48C AO@48C GPU@51C Tdiode@51.25C PMIC@50C GPU 6172mW/5537mW CPU 5709mW/6673mW SOC 3703mW/3600mW CV 0mW/-6mW VDDRQ 1388mW/1269mW SYS5V 3880mW/3822mW
02-25-2025 09:35:36 RAM 8398/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,16%@2264,50%@2263,85%@2262,16%@2262,46%@2262,100%@2270,15%@2261] EMC_FREQ 23%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.5C Tboard@48C AO@48C GPU@51C Tdiode@51.25C PMIC@50C GPU 6172mW/5550mW CPU 5711mW/6653mW SOC 3703mW/3603mW CV 0mW/-6mW VDDRQ 1388mW/1272mW SYS5V 3873mW/3823mW
02-25-2025 09:35:36 RAM 8397/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2261,50%@2268,72%@2263,8%@2258,36%@2264,36%@2263,54%@2264,16%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51C PMIC@50C GPU 6172mW/5563mW CPU 5709mW/6634mW SOC 3704mW/3605mW CV 0mW/-6mW VDDRQ 1388mW/1274mW SYS5V 3873mW/3824mW
02-25-2025 09:35:36 RAM 8397/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2263,46%@2264,23%@2263,63%@2263,25%@2263,18%@2263,33%@2263,100%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.5C Tboard@48C AO@48C GPU@51.5C Tdiode@51C PMIC@50C GPU 6174mW/5575mW CPU 5709mW/6615mW SOC 3704mW/3607mW CV 0mW/-6mW VDDRQ 1388mW/1276mW SYS5V 3873mW/3825mW
02-25-2025 09:35:36 RAM 8398/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,33%@2264,8%@2265,81%@2263,50%@2264,25%@2264,16%@2262,100%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6174mW/5587mW CPU 5709mW/6597mW SOC 3704mW/3608mW CV 0mW/-6mW VDDRQ 1388mW/1279mW SYS5V 3880mW/3826mW
02-25-2025 09:35:36 RAM 8399/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,33%@2264,50%@2263,23%@2263,81%@2264,41%@2264,0%@2264,100%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6174mW/5598mW CPU 5711mW/6580mW SOC 3703mW/3610mW CV 0mW/-5mW VDDRQ 1388mW/1281mW SYS5V 3880mW/3827mW
02-25-2025 09:35:36 RAM 8400/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2263,41%@2263,69%@2263,33%@2264,83%@2262,25%@2269,9%@2263,72%@2255] EMC_FREQ 23%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6174mW/5609mW CPU 5863mW/6567mW SOC 3703mW/3612mW CV 0mW/-5mW VDDRQ 1388mW/1283mW SYS5V 3873mW/3828mW
02-25-2025 09:35:36 RAM 8400/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2263,33%@2263,9%@2266,9%@2264,84%@2263,16%@2258,16%@2265,50%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.5C Tboard@48C AO@48C GPU@51C Tdiode@51.25C PMIC@50C GPU 6174mW/5619mW CPU 5709mW/6551mW SOC 3704mW/3614mW CV 0mW/-5mW VDDRQ 1388mW/1285mW SYS5V 3880mW/3829mW
02-25-2025 09:35:36 RAM 8401/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2263,18%@2263,33%@2263,30%@2264,36%@2263,0%@2264,16%@2263,72%@2262] EMC_FREQ 23%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6174mW/5629mW CPU 5554mW/6533mW SOC 3704mW/3615mW CV 0mW/-5mW VDDRQ 1388mW/1287mW SYS5V 3873mW/3830mW
02-25-2025 09:35:37 RAM 8401/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2265,33%@2264,25%@2264,46%@2264,46%@2263,16%@2263,54%@2264,92%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.5C Tboard@48C AO@48C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5639mW CPU 5554mW/6515mW SOC 3704mW/3617mW CV 0mW/-5mW VDDRQ 1389mW/1288mW SYS5V 3840mW/3830mW
02-25-2025 09:35:37 RAM 8400/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,16%@2264,15%@2265,83%@2264,41%@2263,9%@2266,30%@2270,100%@2267] EMC_FREQ 23%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5648mW CPU 5554mW/6498mW SOC 3703mW/3618mW CV 0mW/-5mW VDDRQ 1388mW/1290mW SYS5V 3833mW/3830mW
02-25-2025 09:35:37 RAM 8400/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2263,76%@2264,25%@2262,30%@2264,46%@2261,23%@2263,9%@2263,100%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 48%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5657mW CPU 5554mW/6482mW SOC 3703mW/3620mW CV 0mW/-5mW VDDRQ 1388mW/1292mW SYS5V 3873mW/3831mW
02-25-2025 09:35:37 RAM 8399/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,81%@2264,30%@2262,25%@2265,41%@2263,8%@2264,41%@2261,76%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6326mW/5669mW CPU 5554mW/6466mW SOC 3703mW/3621mW CV 0mW/-5mW VDDRQ 1388mW/1293mW SYS5V 3873mW/3831mW
02-25-2025 09:35:37 RAM 8399/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [42%@2264,30%@2263,72%@2265,23%@2262,57%@2264,58%@2264,38%@2264,18%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5677mW CPU 5554mW/6451mW SOC 3703mW/3623mW CV 0mW/-5mW VDDRQ 1388mW/1295mW SYS5V 3833mW/3831mW
02-25-2025 09:35:37 RAM 8399/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2264,100%@2265,83%@2263,16%@2263,41%@2265,38%@2263,33%@2263,14%@2262] EMC_FREQ 23%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5685mW CPU 5554mW/6436mW SOC 3703mW/3624mW CV 0mW/-5mW VDDRQ 1388mW/1296mW SYS5V 3880mW/3832mW
02-25-2025 09:35:37 RAM 8399/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,92%@2256,25%@2262,58%@2262,25%@2264,50%@2263,42%@2263,33%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6326mW/5696mW CPU 5554mW/6422mW SOC 3703mW/3625mW CV 0mW/-4mW VDDRQ 1388mW/1298mW SYS5V 3840mW/3832mW
02-25-2025 09:35:37 RAM 8399/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,100%@2264,7%@2263,83%@2264,15%@2264,41%@2265,16%@2263,38%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6326mW/5706mW CPU 5554mW/6408mW SOC 3704mW/3626mW CV 0mW/-4mW VDDRQ 1388mW/1299mW SYS5V 3840mW/3832mW
02-25-2025 09:35:38 RAM 8399/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2263,100%@2269,23%@2262,75%@2261,33%@2263,53%@2262,20%@2264,33%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5713mW CPU 5709mW/6397mW SOC 3703mW/3628mW CV 0mW/-4mW VDDRQ 1388mW/1301mW SYS5V 3880mW/3833mW
02-25-2025 09:35:38 RAM 8402/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2262,100%@2263,50%@2264,63%@2264,25%@2264,33%@2264,33%@2264,53%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5720mW CPU 5863mW/6389mW SOC 3703mW/3629mW CV 0mW/-4mW VDDRQ 1388mW/1302mW SYS5V 3880mW/3834mW
02-25-2025 09:35:38 RAM 8402/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,100%@2264,41%@2265,57%@2263,53%@2265,27%@2263,0%@2264,0%@2265] EMC_FREQ 23%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50.65C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5727mW CPU 5709mW/6379mW SOC 3703mW/3630mW CV 0mW/-4mW VDDRQ 1388mW/1303mW SYS5V 3833mW/3834mW
02-25-2025 09:35:38 RAM 8402/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,100%@2264,8%@2264,81%@2264,50%@2265,25%@2264,50%@2264,9%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.65C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5733mW CPU 5709mW/6369mW SOC 3703mW/3631mW CV 0mW/-4mW VDDRQ 1388mW/1305mW SYS5V 3840mW/3834mW
02-25-2025 09:35:38 RAM 8403/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,76%@2262,18%@2263,25%@2261,54%@2263,57%@2264,69%@2263,46%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.65C Tboard@48C AO@48C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6017mW/5738mW CPU 5711mW/6359mW SOC 3704mW/3632mW CV 0mW/-4mW VDDRQ 1388mW/1306mW SYS5V 3840mW/3834mW
02-25-2025 09:35:38 RAM 8402/30991MB (lfb 3435x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2263,33%@2261,30%@2263,30%@2263,38%@2262,54%@2262,100%@2263,21%@2265] EMC_FREQ 23%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50.65C Tboard@48C AO@48C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6174mW/5744mW CPU 5711mW/6350mW SOC 3704mW/3633mW CV 0mW/-4mW VDDRQ 1388mW/1307mW SYS5V 3840mW/3834mW
02-25-2025 09:35:38 RAM 8405/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,54%@2263,50%@2262,25%@2264,66%@2263,38%@2263,100%@2264,33%@2262] EMC_FREQ 23%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.65C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6017mW/5748mW CPU 5863mW/6343mW SOC 3703mW/3634mW CV 0mW/-4mW VDDRQ 1388mW/1308mW SYS5V 3880mW/3835mW
02-25-2025 09:35:38 RAM 8404/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2263,16%@2262,40%@2263,28%@2262,8%@2262,38%@2263,100%@2268,42%@2260] EMC_FREQ 23%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.65C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51C PMIC@50C GPU 6172mW/5754mW CPU 5709mW/6334mW SOC 3703mW/3635mW CV 0mW/-4mW VDDRQ 1388mW/1309mW SYS5V 3840mW/3835mW
02-25-2025 09:35:39 RAM 8403/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,33%@2264,28%@2264,83%@2264,18%@2264,41%@2262,30%@2265,18%@2261] EMC_FREQ 23%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.65C Tboard@48C AO@48.5C GPU@51C Tdiode@51C PMIC@50C GPU 6020mW/5757mW CPU 5709mW/6325mW SOC 3703mW/3636mW CV 0mW/-4mW VDDRQ 1388mW/1310mW SYS5V 3833mW/3835mW
02-25-2025 09:35:39 RAM 8403/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2262,16%@2264,10%@2264,100%@2270,76%@2264,63%@2263,16%@2263,23%@2265] EMC_FREQ 23%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50.65C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6020mW/5761mW CPU 5554mW/6315mW SOC 3704mW/3637mW CV 0mW/-4mW VDDRQ 1388mW/1311mW SYS5V 3833mW/3835mW
02-25-2025 09:35:39 RAM 8404/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,23%@2268,50%@2261,64%@2263,38%@2263,38%@2263,80%@2263,41%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.65C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6017mW/5764mW CPU 5709mW/6306mW SOC 3703mW/3638mW CV 0mW/-4mW VDDRQ 1388mW/1312mW SYS5V 3833mW/3835mW
02-25-2025 09:35:39 RAM 8403/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2263,58%@2263,38%@2263,100%@2266,15%@2264,38%@2263,23%@2263,41%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 48%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.5C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 6017mW/5768mW CPU 5554mW/6296mW SOC 3703mW/3639mW CV 0mW/-4mW VDDRQ 1388mW/1313mW SYS5V 3840mW/3835mW
02-25-2025 09:35:39 RAM 8406/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,46%@2263,46%@2264,25%@2263,33%@2264,71%@2263,64%@2257,100%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6017mW/5771mW CPU 5863mW/6291mW SOC 3703mW/3639mW CV 0mW/-4mW VDDRQ 1388mW/1314mW SYS5V 3833mW/3835mW
02-25-2025 09:35:39 RAM 8405/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,25%@2263,8%@2264,83%@2264,30%@2263,36%@2263,100%@2261,7%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6017mW/5774mW CPU 5709mW/6283mW SOC 3703mW/3640mW CV 0mW/-4mW VDDRQ 1388mW/1315mW SYS5V 3873mW/3835mW
02-25-2025 09:35:39 RAM 8404/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,35%@2261,25%@2263,46%@2266,41%@2263,61%@2264,46%@2263,91%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5779mW CPU 5709mW/6276mW SOC 3703mW/3641mW CV 0mW/-3mW VDDRQ 1388mW/1316mW SYS5V 3840mW/3835mW
02-25-2025 09:35:39 RAM 8405/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2265,38%@2263,18%@2264,23%@2262,83%@2264,36%@2262,25%@2264,27%@2262] EMC_FREQ 23%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5784mW CPU 5554mW/6267mW SOC 3703mW/3642mW CV 0mW/-3mW VDDRQ 1388mW/1317mW SYS5V 3833mW/3835mW
02-25-2025 09:35:40 RAM 8405/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,83%@2262,64%@2262,46%@2263,53%@2263,38%@2263,9%@2259,23%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5789mW CPU 5554mW/6258mW SOC 3703mW/3643mW CV 0mW/-3mW VDDRQ 1388mW/1318mW SYS5V 3840mW/3835mW
02-25-2025 09:35:40 RAM 8404/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,38%@2263,100%@2262,8%@2262,30%@2264,36%@2263,30%@2264,69%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5794mW CPU 5554mW/6249mW SOC 3703mW/3643mW CV 0mW/-3mW VDDRQ 1388mW/1319mW SYS5V 3840mW/3835mW
02-25-2025 09:35:40 RAM 8404/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,36%@2264,100%@2262,15%@2262,25%@2262,30%@2263,83%@2264,38%@2260] EMC_FREQ 23%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6174mW/5799mW CPU 5554mW/6241mW SOC 3703mW/3644mW CV 0mW/-3mW VDDRQ 1388mW/1320mW SYS5V 3873mW/3836mW
02-25-2025 09:35:40 RAM 8404/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,8%@2263,100%@2261,16%@2263,25%@2264,16%@2262,83%@2263,38%@2261] EMC_FREQ 23%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6174mW/5803mW CPU 5557mW/6232mW SOC 3704mW/3645mW CV 0mW/-3mW VDDRQ 1388mW/1321mW SYS5V 3840mW/3836mW
02-25-2025 09:35:40 RAM 8403/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2266,16%@2263,100%@2263,16%@2264,25%@2264,38%@2262,76%@2264,38%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6174mW/5807mW CPU 5554mW/6224mW SOC 3704mW/3646mW CV 0mW/-3mW VDDRQ 1388mW/1321mW SYS5V 3873mW/3836mW
02-25-2025 09:35:40 RAM 8402/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,18%@2261,100%@2263,9%@2264,81%@2264,27%@2266,25%@2261,30%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6174mW/5812mW CPU 5554mW/6216mW SOC 3703mW/3646mW CV 0mW/-3mW VDDRQ 1388mW/1322mW SYS5V 3873mW/3837mW
02-25-2025 09:35:40 RAM 8405/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2263,23%@2263,92%@2261,33%@2263,30%@2261,71%@2262,15%@2265,40%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6174mW/5816mW CPU 5557mW/6209mW SOC 3704mW/3647mW CV 0mW/-3mW VDDRQ 1388mW/1323mW SYS5V 3880mW/3837mW
02-25-2025 09:35:40 RAM 8405/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2265,64%@2264,23%@2257,35%@2263,54%@2259,50%@2263,15%@2263,61%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6172mW/5820mW CPU 5554mW/6201mW SOC 3703mW/3647mW CV 0mW/-3mW VDDRQ 1388mW/1324mW SYS5V 3880mW/3838mW
02-25-2025 09:35:41 RAM 8405/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2263,25%@2262,33%@2263,38%@2263,15%@2263,27%@2262,14%@2257,84%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6174mW/5824mW CPU 5557mW/6194mW SOC 3704mW/3648mW CV 0mW/-3mW VDDRQ 1388mW/1324mW SYS5V 3880mW/3838mW
02-25-2025 09:35:41 RAM 8404/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,16%@2264,36%@2262,100%@2263,27%@2262,16%@2264,81%@2259,46%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6174mW/5828mW CPU 5557mW/6187mW SOC 3704mW/3649mW CV 0mW/-3mW VDDRQ 1388mW/1325mW SYS5V 3873mW/3839mW
02-25-2025 09:35:41 RAM 8404/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,33%@2264,0%@2263,100%@2261,38%@2264,27%@2260,83%@2265,40%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 49%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6174mW/5832mW CPU 5557mW/6180mW SOC 3703mW/3649mW CV 0mW/-3mW VDDRQ 1388mW/1326mW SYS5V 3880mW/3839mW
02-25-2025 09:35:41 RAM 8404/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,16%@2262,30%@2264,100%@2265,28%@2260,28%@2263,75%@2265,23%@2261] EMC_FREQ 23%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6174mW/5836mW CPU 5557mW/6173mW SOC 3704mW/3650mW CV 0mW/-3mW VDDRQ 1389mW/1327mW SYS5V 3880mW/3839mW
02-25-2025 09:35:41 RAM 8404/30991MB (lfb 3434x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2263,35%@2262,0%@2264,100%@2261,20%@2264,25%@2264,38%@2264,66%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.5C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 6174mW/5839mW CPU 5557mW/6166mW SOC 3704mW/3651mW CV 0mW/-3mW VDDRQ 1389mW/1327mW SYS5V 3840mW/3839mW
