02-18-2025 08:45:32 RAM 9549/30991MB (lfb 2421x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2267,15%@2265,8%@2264,8%@2264,15%@2261,100%@2264,33%@2264,8%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.4C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 621mW/621mW CPU 3261mW/3261mW SOC 2795mW/2795mW CV 0mW/0mW VDDRQ 465mW/465mW SYS5V 3480mW/3480mW
02-18-2025 08:45:33 RAM 9470/30991MB (lfb 2434x4MB) SWAP 0/15495MB (cached 0MB) CPU [21%@2264,8%@2264,0%@2264,0%@2269,0%@2257,100%@2263,8%@2263,8%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 310mW/413mW CPU 2952mW/2990mW SOC 2641mW/2756mW CV 0mW/-51mW VDDRQ 310mW/413mW SYS5V 3400mW/3440mW
02-18-2025 08:45:34 RAM 9470/30991MB (lfb 2434x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,15%@2264,0%@2265,0%@2263,0%@2264,100%@2263,0%@2264,0%@2263] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 310mW/405mW CPU 2952mW/2987mW SOC 2641mW/2747mW CV 0mW/-47mW VDDRQ 310mW/405mW SYS5V 3400mW/3436mW
02-18-2025 08:45:34 RAM 9470/30991MB (lfb 2434x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,8%@2263,0%@2263,0%@2264,0%@2264,100%@2263,0%@2265,7%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@47C GPU@47.5C Tdiode@50.25C PMIC@50C GPU 310mW/398mW CPU 3263mW/3006mW SOC 2641mW/2740mW CV 0mW/-44mW VDDRQ 310mW/398mW SYS5V 3400mW/3434mW
02-18-2025 08:45:34 RAM 9470/30991MB (lfb 2434x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,0%@2264,9%@2263,0%@2264,8%@2264,100%@2264,0%@2267,8%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 310mW/393mW CPU 3261mW/3023mW SOC 2640mW/2733mW CV -310mW/-62mW VDDRQ 310mW/392mW SYS5V 3400mW/3432mW
02-18-2025 08:45:34 RAM 9472/30991MB (lfb 2434x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,23%@2264,16%@2263,9%@2262,7%@2266,100%@2263,38%@2263,8%@2265] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 310mW/387mW CPU 3727mW/3067mW SOC 2640mW/2727mW CV 0mW/-58mW VDDRQ 310mW/387mW SYS5V 3400mW/3430mW
02-18-2025 08:45:34 RAM 9471/30991MB (lfb 2434x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,0%@2261,0%@2263,0%@2264,7%@2262,100%@2264,0%@2263,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 310mW/383mW CPU 3572mW/3097mW SOC 2640mW/2722mW CV -310mW/-72mW VDDRQ 310mW/382mW SYS5V 3360mW/3425mW
02-18-2025 08:45:34 RAM 9472/30991MB (lfb 2434x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,0%@2263,9%@2263,0%@2262,0%@2263,100%@2265,0%@2262,7%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 310mW/379mW CPU 3572mW/3123mW SOC 2640mW/2718mW CV 0mW/-68mW VDDRQ 310mW/378mW SYS5V 3360mW/3422mW
02-18-2025 08:45:34 RAM 9472/30991MB (lfb 2434x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,0%@2264,0%@2265,0%@2264,0%@2264,100%@2264,25%@2264,0%@2262] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 310mW/375mW CPU 3727mW/3155mW SOC 2640mW/2713mW CV 0mW/-65mW VDDRQ 310mW/375mW SYS5V 3360mW/3418mW
02-18-2025 08:45:34 RAM 9260/30991MB (lfb 2437x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,11%@2265,58%@2264,16%@2263,7%@2262,46%@2267,0%@2263,25%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@47C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 310mW/372mW CPU 3572mW/3176mW SOC 2640mW/2710mW CV 0mW/-62mW VDDRQ 310mW/372mW SYS5V 3400mW/3418mW
02-18-2025 08:45:34 RAM 8339/30991MB (lfb 2539x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,0%@2263,100%@2264,15%@2262,7%@2265,0%@2263,0%@2262,7%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@47C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 310mW/369mW CPU 3417mW/3187mW SOC 2640mW/2706mW CV 0mW/-59mW VDDRQ 310mW/369mW SYS5V 3360mW/3415mW
02-18-2025 08:45:35 RAM 7885/30991MB (lfb 2591x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,8%@2263,100%@2263,8%@2264,0%@2263,9%@2264,7%@2264,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 310mW/366mW CPU 3263mW/3191mW SOC 2641mW/2703mW CV 0mW/-56mW VDDRQ 310mW/366mW SYS5V 3360mW/3412mW
02-18-2025 08:45:35 RAM 7845/30991MB (lfb 2593x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2263,13%@2264,66%@2263,46%@2263,13%@2263,7%@2263,7%@2264,6%@2264] EMC_FREQ 3%@1065 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@47C AO@47.5C GPU@48C Tdiode@50C PMIC@50C GPU 466mW/370mW CPU 2952mW/3180mW SOC 2641mW/2701mW CV 0mW/-53mW VDDRQ 310mW/363mW SYS5V 3360mW/3410mW
02-18-2025 08:45:35 RAM 7845/30991MB (lfb 2593x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@2188,6%@2189,0%@2188,46%@2188,7%@2099,6%@1804,7%@1804,12%@1706] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 466mW/374mW CPU 2641mW/3158mW SOC 2641mW/2698mW CV 0mW/-51mW VDDRQ 310mW/361mW SYS5V 3360mW/3408mW
02-18-2025 08:45:35 RAM 7845/30991MB (lfb 2593x4MB) SWAP 0/15495MB (cached 0MB) CPU [11%@2264,5%@1190,0%@1190,0%@1188,15%@1190,5%@1190,0%@1190,5%@1190] EMC_FREQ 4%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 310mW/372mW CPU 2176mW/3119mW SOC 2642mW/2696mW CV 0mW/-49mW VDDRQ 310mW/359mW SYS5V 3360mW/3406mW
02-18-2025 08:45:35 RAM 7845/30991MB (lfb 2593x4MB) SWAP 0/15495MB (cached 0MB) CPU [11%@2156,5%@1190,0%@1190,0%@1190,5%@1190,10%@1189,5%@1190,5%@1190] EMC_FREQ 3%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 311mW/369mW CPU 1555mW/3058mW SOC 2488mW/2688mW CV 0mW/-47mW VDDRQ 310mW/357mW SYS5V 3360mW/3404mW
02-18-2025 08:45:35 RAM 7845/30991MB (lfb 2593x4MB) SWAP 0/15495MB (cached 0MB) CPU [17%@1188,17%@1189,0%@1191,0%@1189,0%@1189,6%@1190,0%@1190,6%@1190] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 311mW/367mW CPU 1399mW/2997mW SOC 2332mW/2675mW CV 0mW/-45mW VDDRQ 311mW/355mW SYS5V 3360mW/3402mW
02-18-2025 08:45:36 RAM 7845/30991MB (lfb 2593x4MB) SWAP 0/15495MB (cached 0MB) CPU [11%@2264,11%@1415,5%@1423,0%@1496,0%@1496,0%@1417,5%@1415,11%@1414] EMC_FREQ 3%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 311mW/365mW CPU 1088mW/2929mW SOC 2332mW/2662mW CV 0mW/-44mW VDDRQ 466mW/359mW SYS5V 3400mW/3402mW
02-18-2025 08:45:36 RAM 7845/30991MB (lfb 2593x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@1190,6%@1189,6%@1192,12%@1190,0%@1190,11%@1190,0%@1190,6%@1189] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 311mW/363mW CPU 933mW/2860mW SOC 2332mW/2651mW CV 0mW/-42mW VDDRQ 466mW/363mW SYS5V 3360mW/3401mW
02-18-2025 08:45:36 RAM 7846/30991MB (lfb 2593x4MB) SWAP 0/15495MB (cached 0MB) CPU [17%@2112,6%@2257,12%@2260,0%@2263,0%@2264,0%@2264,6%@2265,20%@2264] EMC_FREQ 2%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 311mW/362mW CPU 933mW/2796mW SOC 2332mW/2640mW CV 0mW/-41mW VDDRQ 466mW/366mW SYS5V 3360mW/3400mW
02-18-2025 08:45:36 RAM 7836/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@1265,5%@1189,17%@1190,5%@1190,5%@1190,5%@1189,5%@1189,15%@1190] EMC_FREQ 2%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 311mW/360mW CPU 1088mW/2741mW SOC 2332mW/2630mW CV 0mW/-40mW VDDRQ 466mW/370mW SYS5V 3360mW/3398mW
02-18-2025 08:45:36 RAM 7836/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@1764,10%@1190,0%@1190,5%@1190,0%@1190,0%@1190,0%@1190,5%@1189] EMC_FREQ 2%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 311mW/358mW CPU 933mW/2684mW SOC 2332mW/2621mW CV 0mW/-38mW VDDRQ 466mW/373mW SYS5V 3360mW/3397mW
02-18-2025 08:45:36 RAM 7836/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2264,5%@2263,5%@2031,5%@1190,5%@1190,5%@1190,0%@1190,0%@1190] EMC_FREQ 2%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.8C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 311mW/357mW CPU 777mW/2626mW SOC 2332mW/2612mW CV -311mW/-47mW VDDRQ 466mW/375mW SYS5V 3400mW/3397mW
02-18-2025 08:45:37 RAM 7836/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@1190,12%@1190,0%@1190,0%@1190,0%@1190,6%@1190,6%@1190,6%@1190] EMC_FREQ 2%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48C thermal@47.8C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 311mW/356mW CPU 777mW/2572mW SOC 2332mW/2604mW CV 0mW/-45mW VDDRQ 311mW/374mW SYS5V 3360mW/3396mW
02-18-2025 08:45:37 RAM 7836/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@2265,11%@1190,0%@1190,0%@1190,5%@1190,5%@1190,11%@1186,0%@1189] EMC_FREQ 1%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.8C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 311mW/354mW CPU 777mW/2521mW SOC 2178mW/2592mW CV 0mW/-44mW VDDRQ 311mW/372mW SYS5V 3360mW/3395mW
02-18-2025 08:45:37 RAM 7836/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [4%@2264,4%@1189,8%@1190,0%@2192,0%@1190,4%@1192,0%@1190,4%@1190] EMC_FREQ 1%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.8C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 311mW/353mW CPU 622mW/2468mW SOC 2333mW/2585mW CV -311mW/-51mW VDDRQ 466mW/374mW SYS5V 3360mW/3394mW
02-18-2025 08:45:37 RAM 7836/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,9%@1190,0%@1190,5%@1189,0%@1190,0%@1190,10%@1190,0%@1190] EMC_FREQ 1%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47C CPU@48C thermal@47.8C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 311mW/352mW CPU 622mW/2418mW SOC 2333mW/2578mW CV 0mW/-50mW VDDRQ 466mW/377mW SYS5V 3360mW/3393mW
02-18-2025 08:45:37 RAM 7836/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,8%@2263,90%@2261,0%@2264,54%@2264,0%@2265,0%@2264,8%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.8C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 311mW/351mW CPU 1088mW/2383mW SOC 2332mW/2571mW CV 0mW/-49mW VDDRQ 311mW/375mW SYS5V 3360mW/3392mW
02-18-2025 08:45:37 RAM 7836/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2265,100%@2262,0%@2264,0%@2264,0%@2264,8%@2263,8%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.8C Tboard@47C AO@47C GPU@47.5C Tdiode@50C PMIC@50C GPU 311mW/350mW CPU 1555mW/2362mW SOC 2332mW/2565mW CV 0mW/-47mW VDDRQ 311mW/373mW SYS5V 3360mW/3391mW
02-18-2025 08:45:38 RAM 7836/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2263,0%@2264,100%@2263,7%@2264,8%@2264,7%@2264,0%@2264,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@47C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 311mW/349mW CPU 1710mW/2345mW SOC 2488mW/2563mW CV 0mW/-46mW VDDRQ 310mW/372mW SYS5V 3320mW/3390mW
02-18-2025 08:45:38 RAM 7835/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [5%@2262,6%@1190,17%@1190,0%@1190,0%@1190,0%@1189,5%@1190,0%@1190] EMC_FREQ 1%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@47C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 311mW/348mW CPU 1555mW/2326mW SOC 2488mW/2561mW CV 0mW/-45mW VDDRQ 311mW/370mW SYS5V 3320mW/3388mW
02-18-2025 08:45:38 RAM 7835/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,11%@1190,11%@1190,11%@1190,0%@1190,10%@1190,5%@1191,0%@1190] EMC_FREQ 1%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@47C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 311mW/347mW CPU 1244mW/2300mW SOC 2488mW/2560mW CV 0mW/-44mW VDDRQ 311mW/369mW SYS5V 3360mW/3387mW
02-18-2025 08:45:38 RAM 7848/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2264,15%@2264,0%@2264,0%@2262,46%@2263,7%@2262,0%@2264,33%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@47C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 311mW/346mW CPU 1244mW/2276mW SOC 2332mW/2554mW CV 0mW/-43mW VDDRQ 311mW/368mW SYS5V 3360mW/3386mW
02-18-2025 08:45:38 RAM 7836/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@1190,6%@1189,12%@1187,11%@1190,6%@1188,6%@1190,0%@1187,6%@1190] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.95C Tboard@47C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 311mW/345mW CPU 1244mW/2252mW SOC 2332mW/2549mW CV 0mW/-42mW VDDRQ 311mW/366mW SYS5V 3360mW/3386mW
02-18-2025 08:45:38 RAM 7837/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [4%@2264,4%@1190,8%@1190,0%@1190,8%@1190,12%@1190,0%@1189,0%@1190] EMC_FREQ 1%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.95C Tboard@47C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 311mW/345mW CPU 1088mW/2226mW SOC 2332mW/2544mW CV 0mW/-41mW VDDRQ 311mW/365mW SYS5V 3360mW/3385mW
02-18-2025 08:45:39 RAM 7836/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [6%@1191,6%@1189,6%@1190,6%@1190,0%@1190,0%@1190,6%@1189,6%@1190] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47C CPU@48C thermal@47.95C Tboard@47C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 311mW/344mW CPU 933mW/2198mW SOC 2333mW/2540mW CV 0mW/-40mW VDDRQ 311mW/364mW SYS5V 3360mW/3385mW
02-18-2025 08:45:39 RAM 7837/30991MB (lfb 2596x4MB) SWAP 0/15495MB (cached 0MB) CPU [5%@1241,0%@1189,0%@1190,5%@1190,5%@1191,0%@1190,5%@1189,4%@1190] EMC_FREQ 1%@1065 GR3D_FREQ 0%@[420] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.6C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 311mW/343mW CPU 777mW/2168mW SOC 2333mW/2535mW CV 0mW/-39mW VDDRQ 311mW/363mW SYS5V 3360mW/3384mW
