02-19-2025 10:39:55 RAM 11851/30991MB (lfb 2717x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,27%@2264,54%@2264,66%@2263,69%@2264,50%@2265,100%@2265,30%@2262] EMC_FREQ 4%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@47C AO@46.5C GPU@49C Tdiode@49.5C PMIC@50C GPU 2946mW/2946mW CPU 3721mW/3721mW SOC 2946mW/2946mW CV 0mW/0mW VDDRQ 620mW/620mW SYS5V 3560mW/3560mW
02-19-2025 10:39:57 RAM 11854/30991MB (lfb 2717x4MB) SWAP 0/15495MB (cached 0MB) CPU [87%@2266,56%@2265,71%@2265,53%@2265,56%@2265,56%@2263,87%@2265,80%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.15C Tboard@47C AO@47C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 5409mW/4703mW CPU 6646mW/5734mW SOC 3554mW/3376mW CV 0mW/0mW VDDRQ 1236mW/1043mW SYS5V 3800mW/3726mW
02-19-2025 10:39:57 RAM 11856/30991MB (lfb 2705x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,54%@2265,75%@2265,66%@2266,83%@2265,83%@2263,84%@2265,75%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.15C Tboard@47C AO@47C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 5407mW/4757mW CPU 7415mW/5864mW SOC 3553mW/3390mW CV 0mW/0mW VDDRQ 1235mW/1058mW SYS5V 3800mW/3732mW
02-19-2025 10:39:57 RAM 11857/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2265,92%@2264,91%@2264,83%@2264,76%@2264,83%@2265,83%@2265,78%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 67%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49.15C Tboard@47C AO@47C GPU@50.5C Tdiode@50C PMIC@50C GPU 5559mW/4815mW CPU 7876mW/6007mW SOC 3551mW/3401mW CV 0mW/0mW VDDRQ 1235mW/1070mW SYS5V 3840mW/3740mW
02-19-2025 10:39:57 RAM 11852/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2264,58%@2265,66%@2259,66%@2265,83%@2265,50%@2264,50%@2265,58%@2264] EMC_FREQ 17%@2133 GR3D_FREQ 52%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49.15C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50C PMIC@50C GPU 5711mW/4874mW CPU 7872mW/6132mW SOC 3704mW/3421mW CV 0mW/0mW VDDRQ 1389mW/1091mW SYS5V 3873mW/3748mW
02-19-2025 10:39:57 RAM 11856/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2265,53%@2265,53%@2264,69%@2265,50%@2264,58%@2264,36%@2265,46%@2261] EMC_FREQ 18%@2133 GR3D_FREQ 61%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.15C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.25C PMIC@50C GPU 6020mW/4946mW CPU 7564mW/6221mW SOC 3704mW/3439mW CV 0mW/0mW VDDRQ 1389mW/1110mW SYS5V 3873mW/3756mW
02-19-2025 10:39:57 RAM 11856/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [71%@2265,50%@2265,23%@2265,46%@2264,61%@2265,63%@2265,16%@2264,16%@2265] EMC_FREQ 19%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.15C Tboard@47C AO@47.5C GPU@50C Tdiode@50.25C PMIC@50C GPU 6177mW/5018mW CPU 7103mW/6273mW SOC 3706mW/3455mW CV 0mW/0mW VDDRQ 1389mW/1126mW SYS5V 3873mW/3763mW
02-19-2025 10:39:57 RAM 11855/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,76%@2265,8%@2264,0%@2265,61%@2264,41%@2265,46%@2261,25%@2260] EMC_FREQ 19%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.15C Tboard@47C AO@47.5C GPU@50C Tdiode@50.25C PMIC@50C GPU 6331mW/5091mW CPU 6486mW/6285mW SOC 3706mW/3469mW CV 0mW/0mW VDDRQ 1389mW/1141mW SYS5V 3873mW/3769mW
02-19-2025 10:39:57 RAM 11856/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,30%@2265,0%@2264,8%@2264,41%@2265,50%@2265,64%@2264,45%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.3C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.25C PMIC@50C GPU 6488mW/5165mW CPU 6022mW/6271mW SOC 3707mW/3481mW CV 0mW/0mW VDDRQ 1389mW/1154mW SYS5V 3873mW/3775mW
02-19-2025 10:39:58 RAM 11856/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2265,41%@2264,14%@2265,8%@2263,46%@2265,27%@2264,84%@2265,38%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 53%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.3C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6488mW/5231mW CPU 5716mW/6243mW SOC 3707mW/3492mW CV 0mW/0mW VDDRQ 1390mW/1166mW SYS5V 3873mW/3779mW
02-19-2025 10:39:58 RAM 11856/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2264,9%@2265,21%@2264,16%@2264,27%@2262,38%@2263,75%@2272,50%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.3C Tboard@47C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 6643mW/5298mW CPU 5561mW/6211mW SOC 3707mW/3503mW CV 0mW/0mW VDDRQ 1390mW/1176mW SYS5V 3880mW/3784mW
02-19-2025 10:39:58 RAM 11857/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,16%@2266,8%@2265,46%@2265,30%@2264,25%@2258,50%@2265,84%@2261] EMC_FREQ 21%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.3C Tboard@47C AO@47.5C GPU@50C Tdiode@50.25C PMIC@50C GPU 6797mW/5366mW CPU 5252mW/6167mW SOC 3707mW/3512mW CV 0mW/0mW VDDRQ 1390mW/1186mW SYS5V 3880mW/3789mW
02-19-2025 10:39:58 RAM 11857/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2263,41%@2263,25%@2263,58%@2265,27%@2261,25%@2265,45%@2264,83%@2264] EMC_FREQ 21%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.3C Tboard@47C AO@48C GPU@50C Tdiode@50.25C PMIC@50C GPU 6797mW/5428mW CPU 5407mW/6134mW SOC 3707mW/3520mW CV 0mW/0mW VDDRQ 1390mW/1195mW SYS5V 3873mW/3792mW
02-19-2025 10:39:58 RAM 11858/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2264,25%@2265,8%@2264,41%@2264,25%@2265,42%@2264,41%@2265,18%@2265] EMC_FREQ 21%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.3C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6800mW/5486mW CPU 5098mW/6091mW SOC 3707mW/3528mW CV 0mW/0mW VDDRQ 1390mW/1203mW SYS5V 3880mW/3796mW
02-19-2025 10:39:58 RAM 11858/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2265,84%@2264,46%@2265,61%@2266,66%@2264,36%@2263,63%@2264,61%@2263] EMC_FREQ 21%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.3C Tboard@47C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 6643mW/5532mW CPU 5561mW/6070mW SOC 3707mW/3535mW CV 0mW/0mW VDDRQ 1390mW/1211mW SYS5V 3840mW/3798mW
02-19-2025 10:39:58 RAM 11852/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2265,76%@2265,76%@2265,90%@2265,83%@2265,84%@2264,50%@2262,58%@2260] EMC_FREQ 21%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.3C Tboard@47C AO@47.5C GPU@50C Tdiode@50.25C PMIC@50C GPU 6334mW/5563mW CPU 6331mW/6080mW SOC 3707mW/3542mW CV 0mW/0mW VDDRQ 1390mW/1217mW SYS5V 3840mW/3799mW
02-19-2025 10:39:58 RAM 11853/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2265,16%@2265,36%@2263,83%@2264,25%@2265,42%@2259,23%@2265,41%@2264] EMC_FREQ 21%@2133 GR3D_FREQ 53%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.3C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.25C PMIC@50C GPU 6488mW/5597mW CPU 6025mW/6078mW SOC 3707mW/3548mW CV 0mW/0mW VDDRQ 1390mW/1224mW SYS5V 3880mW/3802mW
02-19-2025 10:39:59 RAM 11852/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2263,46%@2265,33%@2264,25%@2265,41%@2265,41%@2265,16%@2265,41%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.65C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6488mW/5629mW CPU 5716mW/6065mW SOC 3707mW/3554mW CV 0mW/0mW VDDRQ 1390mW/1230mW SYS5V 3880mW/3805mW
02-19-2025 10:39:59 RAM 11851/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [81%@2263,25%@2265,46%@2265,23%@2264,36%@2264,58%@2265,38%@2264,16%@2265] EMC_FREQ 22%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.65C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6643mW/5664mW CPU 5716mW/6053mW SOC 3707mW/3559mW CV 0mW/0mW VDDRQ 1390mW/1235mW SYS5V 3880mW/3807mW
02-19-2025 10:39:59 RAM 11851/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [42%@2265,81%@2265,8%@2262,33%@2265,38%@2263,36%@2263,46%@2265,15%@2261] EMC_FREQ 22%@2133 GR3D_FREQ 49%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.65C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6643mW/5696mW CPU 5407mW/6031mW SOC 3707mW/3564mW CV 0mW/0mW VDDRQ 1390mW/1240mW SYS5V 3880mW/3810mW
02-19-2025 10:39:59 RAM 11851/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2265,16%@2265,23%@2265,45%@2264,36%@2265,46%@2265,41%@2263,0%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.65C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6797mW/5732mW CPU 5252mW/6006mW SOC 3707mW/3568mW CV 0mW/0mW VDDRQ 1390mW/1245mW SYS5V 3880mW/3812mW
02-19-2025 10:39:59 RAM 11852/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,83%@2264,36%@2265,16%@2265,30%@2260,50%@2264,41%@2264,8%@2265] EMC_FREQ 22%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.65C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6797mW/5765mW CPU 5098mW/5978mW SOC 3707mW/3573mW CV 0mW/0mW VDDRQ 1390mW/1250mW SYS5V 3880mW/3814mW
02-19-2025 10:39:59 RAM 11851/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2264,42%@2273,36%@2265,16%@2264,66%@2265,53%@2264,33%@2265,30%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@47C AO@48C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6797mW/5796mW CPU 5098mW/5951mW SOC 3707mW/3577mW CV 0mW/0mW VDDRQ 1390mW/1254mW SYS5V 3880mW/3816mW
02-19-2025 10:39:59 RAM 11850/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,83%@2264,0%@2264,8%@2265,41%@2263,41%@2265,41%@2264,41%@2265] EMC_FREQ 23%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.65C Tboard@47C AO@48C GPU@51C Tdiode@50.5C PMIC@50C GPU 6797mW/5826mW CPU 4943mW/5921mW SOC 3707mW/3581mW CV 0mW/0mW VDDRQ 1390mW/1258mW SYS5V 3880mW/3818mW
02-19-2025 10:39:59 RAM 11851/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,84%@2265,15%@2264,14%@2266,36%@2263,53%@2263,41%@2264,41%@2265] EMC_FREQ 23%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.65C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6952mW/5858mW CPU 4943mW/5893mW SOC 3707mW/3584mW CV 0mW/0mW VDDRQ 1390mW/1262mW SYS5V 3880mW/3820mW
02-19-2025 10:40:00 RAM 11851/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,81%@2265,0%@2265,8%@2265,41%@2263,50%@2264,41%@2264,45%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@47C AO@48C GPU@50.5C Tdiode@50.25C PMIC@50C GPU 6952mW/5888mW CPU 4789mW/5863mW SOC 3707mW/3588mW CV 0mW/0mW VDDRQ 1390mW/1265mW SYS5V 3880mW/3821mW
02-19-2025 10:40:00 RAM 11851/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2265,0%@2265,8%@2265,8%@2265,33%@2261,33%@2261,38%@2265,36%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.45C Tboard@47C AO@48C GPU@50.5C Tdiode@50.25C PMIC@50C GPU 6952mW/5917mW CPU 4789mW/5834mW SOC 3709mW/3591mW CV 0mW/0mW VDDRQ 1390mW/1269mW SYS5V 3880mW/3823mW
02-19-2025 10:40:00 RAM 11852/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,15%@2265,25%@2264,78%@2264,33%@2264,33%@2265,46%@2264,46%@2268] EMC_FREQ 23%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.45C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6952mW/5944mW CPU 4789mW/5806mW SOC 3709mW/3594mW CV 0mW/0mW VDDRQ 1390mW/1272mW SYS5V 3880mW/3825mW
02-19-2025 10:40:00 RAM 11853/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,84%@2265,18%@2264,71%@2265,38%@2264,0%@2264,40%@2265,46%@2265] EMC_FREQ 23%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.45C Tboard@47C AO@47.5C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6952mW/5970mW CPU 4943mW/5784mW SOC 3709mW/3597mW CV 0mW/0mW VDDRQ 1390mW/1275mW SYS5V 3873mW/3826mW
02-19-2025 10:40:00 RAM 11852/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,50%@2264,60%@2263,0%@2265,53%@2263,66%@2267,38%@2265,41%@2267] EMC_FREQ 23%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.45C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6797mW/5991mW CPU 5098mW/5767mW SOC 3707mW/3600mW CV 0mW/0mW VDDRQ 1390mW/1278mW SYS5V 3880mW/3827mW
02-19-2025 10:40:00 RAM 11852/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2265,63%@2264,0%@2264,14%@2263,42%@2263,83%@2264,41%@2263,45%@2267] EMC_FREQ 23%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.45C Tboard@47C AO@48C GPU@50.5C Tdiode@50.75C PMIC@50C GPU 6952mW/6014mW CPU 5098mW/5750mW SOC 3707mW/3602mW CV 0mW/0mW VDDRQ 1390mW/1280mW SYS5V 3880mW/3828mW
02-19-2025 10:40:00 RAM 11851/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2265,58%@2264,30%@2265,23%@2265,18%@2263,83%@2264,33%@2266,21%@2265] EMC_FREQ 23%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.45C Tboard@47C AO@48C GPU@50.5C Tdiode@50.5C PMIC@50C GPU 6952mW/6036mW CPU 5098mW/5735mW SOC 3707mW/3605mW CV 0mW/0mW VDDRQ 1390mW/1283mW SYS5V 3880mW/3830mW
02-19-2025 10:40:00 RAM 11851/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2260,16%@2263,46%@2263,45%@2264,9%@2264,23%@2264,0%@2264,72%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.45C Tboard@47C AO@47.5C GPU@51C Tdiode@50.5C PMIC@50C GPU 6952mW/6058mW CPU 4943mW/5716mW SOC 3707mW/3607mW CV 0mW/0mW VDDRQ 1390mW/1285mW SYS5V 3873mW/3831mW
02-19-2025 10:40:01 RAM 11851/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2264,45%@2265,50%@2264,38%@2265,21%@2265,27%@2265,0%@2265,76%@2265] EMC_FREQ 23%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.45C Tboard@47C AO@48C GPU@51C Tdiode@50.75C PMIC@50C GPU 6952mW/6078mW CPU 4943mW/5699mW SOC 3709mW/3609mW CV 0mW/0mW VDDRQ 1390mW/1288mW SYS5V 3880mW/3832mW
02-19-2025 10:40:01 RAM 11851/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2264,46%@2268,36%@2264,46%@2264,8%@2264,30%@2264,0%@2264,83%@2265] EMC_FREQ 23%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.45C Tboard@47C AO@48C GPU@51C Tdiode@50.75C PMIC@50C GPU 6952mW/6097mW CPU 4791mW/5679mW SOC 3709mW/3612mW CV 0mW/0mW VDDRQ 1391mW/1290mW SYS5V 3880mW/3833mW
02-19-2025 10:40:01 RAM 11852/30991MB (lfb 2689x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,16%@2265,45%@2264,41%@2264,25%@2264,25%@2264,25%@2265,81%@2262] EMC_FREQ 24%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.95C Tboard@47C AO@48C GPU@51C Tdiode@51C PMIC@50C GPU 6955mW/6116mW CPU 4791mW/5659mW SOC 3709mW/3614mW CV 0mW/0mW VDDRQ 1391mW/1292mW SYS5V 3880mW/3834mW
