02-21-2025 08:42:44 RAM 9546/30991MB (lfb 3319x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2264,41%@2262,58%@2262,9%@2264,41%@2263,23%@2263,16%@2265,42%@2263] EMC_FREQ 18%@2133 GR3D_FREQ 42%@[828] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@48.05C Tboard@46C AO@46.5C GPU@47.5C Tdiode@49.25C PMIC@50C GPU 2170mW/1831mW CPU 5115mW/5963mW SOC 3408mW/3336mW CV 0mW/-47mW VDDRQ 1084mW/1028mW SYS5V 3760mW/3696mW
02-21-2025 08:42:44 RAM 9549/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2268,53%@2265,66%@2265,60%@2264,69%@2264,58%@2263,50%@2264,72%@2265] EMC_FREQ 18%@2133 GR3D_FREQ 41%@[828] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.05C Tboard@46C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 2324mW/1843mW CPU 5577mW/5953mW SOC 3563mW/3342mW CV 0mW/-46mW VDDRQ 1239mW/1033mW SYS5V 3800mW/3699mW
02-21-2025 08:42:44 RAM 9548/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,69%@2263,38%@2264,69%@2264,46%@2264,61%@2264,57%@2260,38%@2264] EMC_FREQ 18%@2133 GR3D_FREQ 42%@[828] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.05C Tboard@46C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 2323mW/1855mW CPU 5885mW/5951mW SOC 3562mW/3347mW CV 0mW/-45mW VDDRQ 1239mW/1038mW SYS5V 3800mW/3701mW
02-21-2025 08:42:44 RAM 9550/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2264,66%@2265,50%@2265,76%@2264,71%@2264,53%@2258,50%@2264,66%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 59%@[828] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.05C Tboard@46C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 2478mW/1870mW CPU 6040mW/5954mW SOC 3562mW/3352mW CV 0mW/-44mW VDDRQ 1238mW/1043mW SYS5V 3800mW/3703mW
02-21-2025 08:42:44 RAM 9550/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,75%@2264,53%@2264,50%@2264,50%@2262,46%@2264,53%@2264,33%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 47%@[828] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.05C Tboard@46C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 2478mW/1884mW CPU 6192mW/5959mW SOC 3560mW/3357mW CV 0mW/-43mW VDDRQ 1238mW/1047mW SYS5V 3800mW/3706mW
02-21-2025 08:42:45 RAM 9550/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2264,60%@2264,100%@2264,50%@2264,68%@2265,46%@2262,66%@2264,57%@2264] EMC_FREQ 19%@2133 GR3D_FREQ 30%@[828] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 2477mW/1897mW CPU 6347mW/5968mW SOC 3560mW/3362mW CV 0mW/-42mW VDDRQ 1238mW/1052mW SYS5V 3800mW/3708mW
02-21-2025 08:42:45 RAM 9552/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,33%@2263,76%@2264,53%@2263,69%@2264,83%@2266,61%@2264,71%@2263] EMC_FREQ 19%@2133 GR3D_FREQ 63%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 2477mW/1910mW CPU 6654mW/5983mW SOC 3560mW/3366mW CV 0mW/-41mW VDDRQ 1238mW/1056mW SYS5V 3800mW/3710mW
02-21-2025 08:42:45 RAM 9553/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,33%@2262,75%@2264,23%@2264,0%@2263,92%@2264,33%@2264,9%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 43%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 2631mW/1926mW CPU 6347mW/5991mW SOC 3560mW/3370mW CV 0mW/-40mW VDDRQ 1238mW/1060mW SYS5V 3800mW/3712mW
02-21-2025 08:42:45 RAM 9553/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,38%@2263,75%@2263,9%@2264,8%@2264,100%@2264,30%@2263,41%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 44%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.35C Tboard@46C AO@46.5C GPU@48.5C Tdiode@49.25C PMIC@50C GPU 2786mW/1944mW CPU 6037mW/5992mW SOC 3560mW/3374mW CV 0mW/-39mW VDDRQ 1238mW/1064mW SYS5V 3800mW/3714mW
02-21-2025 08:42:45 RAM 9553/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,53%@2262,92%@2263,41%@2262,35%@2264,92%@2264,61%@2264,53%@2260] EMC_FREQ 20%@2133 GR3D_FREQ 69%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2786mW/1962mW CPU 6192mW/5996mW SOC 3560mW/3378mW CV 0mW/-38mW VDDRQ 1238mW/1067mW SYS5V 3800mW/3715mW
02-21-2025 08:42:45 RAM 9555/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,61%@2264,58%@2264,78%@2265,57%@2263,46%@2264,72%@2265,53%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 22%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2631mW/1975mW CPU 6502mW/6006mW SOC 3560mW/3382mW CV 0mW/-37mW VDDRQ 1238mW/1071mW SYS5V 3840mW/3718mW
02-21-2025 08:42:45 RAM 9555/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,46%@2263,23%@2263,33%@2261,41%@2264,54%@2262,84%@2263,35%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 66%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.35C Tboard@46C AO@46.5C GPU@48.5C Tdiode@49.25C PMIC@50C GPU 2786mW/1992mW CPU 6192mW/6010mW SOC 3560mW/3386mW CV 0mW/-37mW VDDRQ 1238mW/1074mW SYS5V 3800mW/3720mW
02-21-2025 08:42:45 RAM 9555/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,33%@2264,50%@2266,66%@2263,92%@2263,50%@2264,41%@2264,58%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 46%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.35C Tboard@46C AO@46.5C GPU@48.5C Tdiode@49.25C PMIC@50C GPU 2786mW/2007mW CPU 6347mW/6017mW SOC 3560mW/3389mW CV 0mW/-36mW VDDRQ 1238mW/1077mW SYS5V 3793mW/3721mW
02-21-2025 08:42:46 RAM 9555/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2262,58%@2263,72%@2264,46%@2264,61%@2264,41%@2262,50%@2264,75%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 2786mW/2022mW CPU 6502mW/6026mW SOC 3560mW/3392mW CV 0mW/-35mW VDDRQ 1238mW/1080mW SYS5V 3793mW/3722mW
02-21-2025 08:42:46 RAM 9555/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,46%@2266,50%@2264,15%@2263,36%@2264,27%@2270,57%@2264,71%@2261] EMC_FREQ 20%@2133 GR3D_FREQ 26%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 2786mW/2036mW CPU 6347mW/6032mW SOC 3560mW/3395mW CV 0mW/-35mW VDDRQ 1238mW/1083mW SYS5V 3800mW/3724mW
02-21-2025 08:42:46 RAM 9556/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [90%@2263,63%@2264,46%@2264,50%@2264,75%@2267,30%@2264,58%@2264,41%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 59%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2786mW/2050mW CPU 6502mW/6041mW SOC 3560mW/3398mW CV 0mW/-34mW VDDRQ 1238mW/1086mW SYS5V 3800mW/3725mW
02-21-2025 08:42:46 RAM 9558/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [90%@2264,90%@2264,66%@2264,66%@2266,61%@2263,71%@2265,72%@2263,100%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 61%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2786mW/2064mW CPU 6963mW/6058mW SOC 3560mW/3401mW CV 0mW/-33mW VDDRQ 1238mW/1089mW SYS5V 3800mW/3727mW
02-21-2025 08:42:46 RAM 9554/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [86%@2264,92%@2264,78%@2264,76%@2265,71%@2264,71%@2264,100%@2266,71%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 41%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@51.5C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.25C PMIC@50C GPU 2630mW/2074mW CPU 7582mW/6085mW SOC 3559mW/3404mW CV 0mW/-33mW VDDRQ 1238mW/1092mW SYS5V 3793mW/3728mW
02-21-2025 08:42:46 RAM 9553/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,45%@2262,90%@2263,40%@2259,33%@2263,41%@2262,41%@2262,64%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 58%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2630mW/2084mW CPU 7428mW/6108mW SOC 3559mW/3407mW CV -309mW/-37mW VDDRQ 1238mW/1094mW SYS5V 3800mW/3729mW
02-21-2025 08:42:46 RAM 9553/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [85%@2263,92%@2264,46%@2264,85%@2267,50%@2264,45%@2264,33%@2263,45%@2262] EMC_FREQ 21%@2133 GR3D_FREQ 63%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2785mW/2096mW CPU 7273mW/6128mW SOC 3714mW/3412mW CV 0mW/-37mW VDDRQ 1392mW/1099mW SYS5V 3833mW/3731mW
02-21-2025 08:42:46 RAM 9550/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,35%@2263,41%@2264,58%@2262,61%@2263,66%@2264,25%@2263,23%@2261] EMC_FREQ 21%@2133 GR3D_FREQ 33%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2786mW/2107mW CPU 6963mW/6143mW SOC 3560mW/3415mW CV 0mW/-36mW VDDRQ 1238mW/1102mW SYS5V 3800mW/3732mW
02-21-2025 08:42:47 RAM 9550/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2263,33%@2264,42%@2264,30%@2264,92%@2263,53%@2264,30%@2265,31%@2264] EMC_FREQ 21%@2133 GR3D_FREQ 37%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.35C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2786mW/2119mW CPU 6657mW/6151mW SOC 3560mW/3417mW CV 0mW/-36mW VDDRQ 1238mW/1104mW SYS5V 3800mW/3733mW
02-21-2025 08:42:47 RAM 9551/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2261,50%@2264,30%@2264,33%@2261,100%@2264,16%@2260,33%@2259,30%@2262] EMC_FREQ 21%@2133 GR3D_FREQ 65%@[905] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2786mW/2130mW CPU 6347mW/6154mW SOC 3560mW/3419mW CV 0mW/-35mW VDDRQ 1238mW/1106mW SYS5V 3800mW/3734mW
02-21-2025 08:42:47 RAM 9551/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2264,72%@2264,0%@2261,42%@2260,61%@2262,53%@2266,16%@2264,16%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 43%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.55C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2787mW/2140mW CPU 6040mW/6152mW SOC 3562mW/3422mW CV 0mW/-34mW VDDRQ 1239mW/1108mW SYS5V 3800mW/3735mW
02-21-2025 08:42:47 RAM 9550/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,33%@2264,25%@2263,23%@2263,25%@2263,16%@2261,58%@2262,83%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 35%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.55C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2787mW/2150mW CPU 5885mW/6148mW SOC 3562mW/3424mW CV 0mW/-34mW VDDRQ 1239mW/1110mW SYS5V 3800mW/3736mW
02-21-2025 08:42:47 RAM 9550/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,38%@2263,8%@2262,41%@2263,78%@2264,25%@2263,91%@2263,9%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 43%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.55C Tboard@46C AO@46.5C GPU@48.5C Tdiode@49.5C PMIC@50C GPU 2787mW/2160mW CPU 5730mW/6142mW SOC 3562mW/3426mW CV 0mW/-33mW VDDRQ 1239mW/1112mW SYS5V 3800mW/3737mW
02-21-2025 08:42:47 RAM 9551/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,72%@2264,16%@2264,41%@2264,28%@2264,28%@2264,40%@2265,92%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[905] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.55C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2787mW/2170mW CPU 5730mW/6135mW SOC 3562mW/3428mW CV -309mW/-38mW VDDRQ 1239mW/1114mW SYS5V 3800mW/3738mW
02-21-2025 08:42:47 RAM 9550/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,71%@2264,50%@2262,41%@2264,50%@2264,41%@2264,45%@2265,64%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 36%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.55C Tboard@46C AO@46.5C GPU@48.5C Tdiode@49.5C PMIC@50C GPU 2787mW/2179mW CPU 5885mW/6132mW SOC 3562mW/3430mW CV 0mW/-37mW VDDRQ 1239mW/1116mW SYS5V 3800mW/3739mW
02-21-2025 08:42:47 RAM 9550/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2265,66%@2264,45%@2263,42%@2264,20%@2262,41%@2264,50%@2265,91%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 34%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.55C Tboard@46C AO@46.5C GPU@48.5C Tdiode@49.5C PMIC@50C GPU 2787mW/2188mW CPU 6040mW/6130mW SOC 3562mW/3432mW CV 0mW/-36mW VDDRQ 1238mW/1118mW SYS5V 3800mW/3740mW
02-21-2025 08:42:48 RAM 9550/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,50%@2264,35%@2264,58%@2264,57%@2264,41%@2264,92%@2267,25%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 45%@[905] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.55C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2787mW/2197mW CPU 6037mW/6129mW SOC 3560mW/3434mW CV 0mW/-36mW VDDRQ 1238mW/1120mW SYS5V 3793mW/3741mW
02-21-2025 08:42:48 RAM 9550/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,18%@2264,33%@2264,63%@2263,58%@2261,41%@2264,69%@2262,76%@2262] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.55C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2787mW/2206mW CPU 6040mW/6127mW SOC 3562mW/3436mW CV 0mW/-35mW VDDRQ 1239mW/1121mW SYS5V 3793mW/3742mW
02-21-2025 08:42:48 RAM 9550/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,41%@2264,16%@2260,92%@2263,36%@2264,40%@2263,36%@2263,16%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50C thermal@48.5C Tboard@46C AO@47C GPU@48.5C Tdiode@49.5C PMIC@50C GPU 2632mW/2212mW CPU 5885mW/6124mW SOC 3562mW/3438mW CV 0mW/-35mW VDDRQ 1238mW/1123mW SYS5V 3800mW/3742mW
02-21-2025 08:42:48 RAM 9551/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2263,53%@2264,9%@2264,100%@2265,16%@2263,16%@2266,38%@2264,8%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 45%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.5C Tboard@46C AO@46.5C GPU@48.5C Tdiode@49.5C PMIC@50C GPU 2787mW/2220mW CPU 5730mW/6118mW SOC 3562mW/3439mW CV 0mW/-34mW VDDRQ 1239mW/1125mW SYS5V 3760mW/3743mW
02-21-2025 08:42:48 RAM 9551/30991MB (lfb 3314x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,54%@2262,25%@2263,66%@2264,16%@2264,23%@2262,33%@2266,54%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 45%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.5C Tboard@46C AO@46.5C GPU@48.5C Tdiode@49.5C PMIC@50C GPU 2787mW/2228mW CPU 5730mW/6113mW SOC 3562mW/3441mW CV 0mW/-34mW VDDRQ 1239mW/1126mW SYS5V 3760mW/3743mW
02-21-2025 08:42:48 RAM 9552/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,60%@2264,58%@2263,46%@2260,58%@2263,46%@2263,16%@2262,92%@2257] EMC_FREQ 20%@2133 GR3D_FREQ 41%@[828] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.5C Tboard@46C AO@47C GPU@48C Tdiode@49.5C PMIC@50C GPU 2632mW/2233mW CPU 5883mW/6110mW SOC 3562mW/3443mW CV 0mW/-33mW VDDRQ 1239mW/1128mW SYS5V 3760mW/3743mW
02-21-2025 08:42:48 RAM 9551/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,76%@2263,41%@2263,46%@2264,15%@2264,15%@2263,15%@2264,100%@2261] EMC_FREQ 20%@2133 GR3D_FREQ 33%@[828] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.5C Tboard@46C AO@47C GPU@48C Tdiode@49.5C PMIC@50C GPU 2632mW/2239mW CPU 5575mW/6103mW SOC 3562mW/3444mW CV 0mW/-33mW VDDRQ 1239mW/1129mW SYS5V 3760mW/3743mW
02-21-2025 08:42:48 RAM 9551/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,58%@2264,8%@2264,8%@2265,36%@2260,0%@2267,15%@2266,92%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 29%@[828] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.5C Tboard@46C AO@46.5C GPU@48C Tdiode@49.75C PMIC@50C GPU 2632mW/2244mW CPU 5420mW/6094mW SOC 3562mW/3446mW CV 0mW/-32mW VDDRQ 1239mW/1131mW SYS5V 3760mW/3743mW
02-21-2025 08:42:49 RAM 9549/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2265,50%@2264,23%@2264,8%@2261,38%@2264,28%@2264,16%@2264,100%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 32%@[828] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.5C Tboard@46C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 2634mW/2249mW CPU 5420mW/6085mW SOC 3563mW/3447mW CV 0mW/-32mW VDDRQ 1239mW/1132mW SYS5V 3760mW/3744mW
02-21-2025 08:42:49 RAM 9550/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,75%@2268,36%@2263,38%@2259,28%@2262,18%@2264,27%@2264,91%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 28%@[828] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.5C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2632mW/2254mW CPU 5420mW/6076mW SOC 3562mW/3449mW CV -309mW/-36mW VDDRQ 1239mW/1134mW SYS5V 3760mW/3744mW
02-21-2025 08:42:49 RAM 9551/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,75%@2266,25%@2265,30%@2264,72%@2264,61%@2265,46%@2264,64%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 61%@[828] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.5C Tboard@46C AO@47C GPU@48C Tdiode@49.5C PMIC@50C GPU 2478mW/2257mW CPU 5730mW/6072mW SOC 3562mW/3450mW CV 0mW/-35mW VDDRQ 1239mW/1135mW SYS5V 3760mW/3744mW
02-21-2025 08:42:49 RAM 9551/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2265,53%@2262,33%@2264,50%@2264,92%@2265,58%@2264,58%@2263,50%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 49%@[828] VIC_FREQ 115 APE 150 AUX@47C CPU@50.5C thermal@48.55C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2478mW/2260mW CPU 6040mW/6071mW SOC 3562mW/3452mW CV 0mW/-35mW VDDRQ 1239mW/1136mW SYS5V 3760mW/3744mW
02-21-2025 08:42:49 RAM 9553/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,50%@2264,90%@2264,25%@2263,45%@2260,50%@2264,40%@2264,66%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 42%@[828] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.55C Tboard@46C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 2478mW/2262mW CPU 6040mW/6071mW SOC 3562mW/3453mW CV 0mW/-34mW VDDRQ 1239mW/1137mW SYS5V 3753mW/3744mW
02-21-2025 08:42:49 RAM 9551/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,50%@2263,92%@2264,61%@2263,60%@2259,50%@2264,57%@2264,53%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 36%@[828] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.55C Tboard@46C AO@46.5C GPU@48C Tdiode@49.75C PMIC@50C GPU 2478mW/2265mW CPU 6347mW/6074mW SOC 3562mW/3455mW CV 0mW/-34mW VDDRQ 1238mW/1139mW SYS5V 3800mW/3745mW
02-21-2025 08:42:49 RAM 9550/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2265,54%@2265,100%@2265,83%@2264,69%@2264,45%@2264,50%@2264,27%@2265] EMC_FREQ 20%@2133 GR3D_FREQ 40%@[828] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.55C Tboard@46C AO@46.5C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 2477mW/2268mW CPU 6502mW/6079mW SOC 3560mW/3456mW CV 0mW/-33mW VDDRQ 1238mW/1140mW SYS5V 3800mW/3746mW
02-21-2025 08:42:49 RAM 9548/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,63%@2262,66%@2265,57%@2260,53%@2264,64%@2263,78%@2264,69%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 65%@[828] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.55C Tboard@46C AO@46.5C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 2477mW/2270mW CPU 6657mW/6086mW SOC 3560mW/3457mW CV 0mW/-33mW VDDRQ 1238mW/1141mW SYS5V 3800mW/3746mW
02-21-2025 08:42:50 RAM 9548/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,61%@2264,61%@2263,91%@2263,50%@2264,54%@2261,76%@2264,76%@2264] EMC_FREQ 21%@2133 GR3D_FREQ 41%@[828] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.55C Tboard@46C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 2477mW/2273mW CPU 6966mW/6097mW SOC 3560mW/3458mW CV 0mW/-33mW VDDRQ 1238mW/1142mW SYS5V 3800mW/3747mW
02-21-2025 08:42:50 RAM 9550/30991MB (lfb 3315x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2264,72%@2264,58%@2265,91%@2264,83%@2264,61%@2264,57%@2264,41%@2264] EMC_FREQ 21%@2133 GR3D_FREQ 30%@[905] VIC_FREQ 115 APE 150 AUX@47C CPU@51C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 2477mW/2275mW CPU 7121mW/6109mW SOC 3560mW/3459mW CV -309mW/-36mW VDDRQ 1238mW/1143mW SYS5V 3800mW/3748mW
