03-07-2025 08:44:28 RAM 8743/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2266,41%@2264,33%@2264,40%@2264,33%@2263,53%@2261,38%@2263,36%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 75%@[420] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@48.9C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 929mW/929mW CPU 4334mW/4334mW SOC 2941mW/2941mW CV 0mW/0mW VDDRQ 619mW/619mW SYS5V 3560mW/3560mW
03-07-2025 08:44:29 RAM 8746/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2263,50%@2264,16%@2262,25%@2264,41%@2263,41%@2263,33%@2263,33%@2263] EMC_FREQ 9%@2133 GR3D_FREQ 14%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1701mW/1495mW CPU 4795mW/4705mW SOC 3248mW/3080mW CV 0mW/-51mW VDDRQ 773mW/747mW SYS5V 3640mW/3610mW
03-07-2025 08:44:29 RAM 8746/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2265,16%@2264,33%@2264,61%@2262,16%@2262,45%@2264,27%@2263,23%@2263] EMC_FREQ 9%@2133 GR3D_FREQ 32%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1701mW/1510mW CPU 4795mW/4712mW SOC 3248mW/3093mW CV -309mW/-71mW VDDRQ 773mW/749mW SYS5V 3640mW/3612mW
03-07-2025 08:44:29 RAM 8746/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2261,25%@2265,57%@2264,18%@2264,8%@2262,50%@2264,46%@2263,45%@2264] EMC_FREQ 9%@2133 GR3D_FREQ 31%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@48C GPU@49C Tdiode@50.25C PMIC@50C GPU 1856mW/1535mW CPU 4793mW/4717mW SOC 3247mW/3104mW CV 0mW/-66mW VDDRQ 927mW/762mW SYS5V 3640mW/3614mW
03-07-2025 08:44:30 RAM 8746/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,41%@2264,18%@2264,54%@2264,40%@2264,45%@2264,18%@2264,25%@2263] EMC_FREQ 9%@2133 GR3D_FREQ 43%@[522] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1856mW/1556mW CPU 4793mW/4722mW SOC 3247mW/3114mW CV 0mW/-61mW VDDRQ 927mW/773mW SYS5V 3640mW/3616mW
03-07-2025 08:44:30 RAM 8746/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,25%@2264,58%@2266,18%@2264,41%@2259,50%@2263,41%@2262,9%@2259] EMC_FREQ 10%@2133 GR3D_FREQ 66%@[624] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.05C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 1855mW/1575mW CPU 4793mW/4727mW SOC 3247mW/3122mW CV 0mW/-57mW VDDRQ 927mW/782mW SYS5V 3640mW/3617mW
03-07-2025 08:44:30 RAM 8746/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,23%@2265,55%@2262,25%@2267,30%@2264,33%@2264,42%@2260,58%@2265] EMC_FREQ 10%@2133 GR3D_FREQ 3%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1855mW/1591mW CPU 4947mW/4740mW SOC 3247mW/3129mW CV 0mW/-54mW VDDRQ 773mW/782mW SYS5V 3640mW/3618mW
03-07-2025 08:44:30 RAM 8746/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2261,27%@2264,50%@2264,18%@2260,27%@2263,28%@2261,61%@2264,45%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.5C PMIC@50C GPU 1700mW/1597mW CPU 4947mW/4751mW SOC 3092mW/3127mW CV -309mW/-68mW VDDRQ 773mW/781mW SYS5V 3600mW/3617mW
03-07-2025 08:44:30 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,63%@2265,61%@2264,50%@2262,50%@2264,50%@2263,18%@2264,41%@2261] EMC_FREQ 10%@2133 GR3D_FREQ 5%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@48C GPU@48.5C Tdiode@50.5C PMIC@50C GPU 1855mW/1611mW CPU 5257mW/4778mW SOC 3247mW/3133mW CV 0mW/-65mW VDDRQ 773mW/781mW SYS5V 3600mW/3616mW
03-07-2025 08:44:30 RAM 8747/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2268,30%@2264,72%@2264,61%@2264,41%@2263,33%@2263,16%@2262,20%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 47%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.5C PMIC@50C GPU 1855mW/1623mW CPU 5257mW/4802mW SOC 3247mW/3139mW CV 0mW/-61mW VDDRQ 773mW/780mW SYS5V 3600mW/3616mW
03-07-2025 08:44:30 RAM 8747/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2260,30%@2264,63%@2259,8%@2265,27%@2263,41%@2264,33%@2263,38%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 59%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1855mW/1634mW CPU 5102mW/4816mW SOC 3247mW/3144mW CV 0mW/-58mW VDDRQ 773mW/780mW SYS5V 3600mW/3615mW
03-07-2025 08:44:30 RAM 8747/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2262,45%@2264,36%@2263,41%@2264,36%@2264,33%@2264,16%@2262,15%@2261] EMC_FREQ 10%@2133 GR3D_FREQ 15%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1644mW CPU 4947mW/4822mW SOC 3093mW/3142mW CV -309mW/-70mW VDDRQ 773mW/780mW SYS5V 3600mW/3614mW
03-07-2025 08:44:31 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,27%@2260,25%@2261,27%@2261,45%@2265,54%@2263,16%@2264,23%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 22%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1653mW CPU 4950mW/4828mW SOC 3093mW/3140mW CV -309mW/-80mW VDDRQ 773mW/779mW SYS5V 3600mW/3613mW
03-07-2025 08:44:31 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,45%@2263,38%@2263,0%@2263,72%@2263,60%@2264,15%@2264,16%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 57%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 1856mW/1662mW CPU 4795mW/4826mW SOC 3093mW/3138mW CV 0mW/-77mW VDDRQ 773mW/779mW SYS5V 3600mW/3613mW
03-07-2025 08:44:31 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,35%@2262,18%@2261,33%@2262,53%@2264,18%@2263,41%@2264,25%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 48%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1856mW/1670mW CPU 4795mW/4825mW SOC 3093mW/3136mW CV 0mW/-74mW VDDRQ 773mW/779mW SYS5V 3600mW/3612mW
03-07-2025 08:44:31 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2263,41%@2264,38%@2261,27%@2263,23%@2263,57%@2264,50%@2262,27%@2261] EMC_FREQ 10%@2133 GR3D_FREQ 52%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1677mW CPU 4795mW/4824mW SOC 3248mW/3140mW CV 0mW/-71mW VDDRQ 773mW/778mW SYS5V 3600mW/3612mW
03-07-2025 08:44:31 RAM 8747/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,54%@2263,16%@2262,18%@2264,33%@2264,50%@2261,25%@2264,25%@2261] EMC_FREQ 10%@2133 GR3D_FREQ 55%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.5C PMIC@50C GPU 1856mW/1683mW CPU 4795mW/4823mW SOC 3093mW/3138mW CV 0mW/-68mW VDDRQ 773mW/778mW SYS5V 3600mW/3611mW
03-07-2025 08:44:31 RAM 8747/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2268,30%@2264,63%@2264,25%@2263,41%@2264,33%@2264,18%@2265,27%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 53%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.5C PMIC@50C GPU 1701mW/1684mW CPU 4795mW/4822mW SOC 3093mW/3137mW CV 0mW/-66mW VDDRQ 773mW/778mW SYS5V 3600mW/3611mW
03-07-2025 08:44:31 RAM 8747/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2266,41%@2262,33%@2263,25%@2264,58%@2262,42%@2264,30%@2262,28%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 55%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1701mW/1685mW CPU 4795mW/4821mW SOC 3093mW/3135mW CV 0mW/-63mW VDDRQ 773mW/778mW SYS5V 3600mW/3611mW
03-07-2025 08:44:31 RAM 8747/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,58%@2263,16%@2262,53%@2264,16%@2264,25%@2263,27%@2263,16%@2260] EMC_FREQ 10%@2133 GR3D_FREQ 9%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1701mW/1685mW CPU 4795mW/4820mW SOC 3093mW/3134mW CV 0mW/-61mW VDDRQ 773mW/778mW SYS5V 3600mW/3610mW
03-07-2025 08:44:31 RAM 8747/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,75%@2260,45%@2263,50%@2264,18%@2263,15%@2264,33%@2264,25%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 57%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1701mW/1686mW CPU 4795mW/4819mW SOC 3093mW/3132mW CV 0mW/-59mW VDDRQ 773mW/777mW SYS5V 3600mW/3610mW
03-07-2025 08:44:32 RAM 8747/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2264,33%@2264,50%@2260,54%@2264,0%@2263,9%@2264,33%@2263,45%@2259] EMC_FREQ 11%@2133 GR3D_FREQ 43%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1691mW CPU 4795mW/4818mW SOC 3093mW/3131mW CV 0mW/-57mW VDDRQ 773mW/777mW SYS5V 3600mW/3610mW
03-07-2025 08:44:32 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,30%@2263,30%@2263,69%@2264,30%@2264,25%@2264,23%@2264,30%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1696mW CPU 4795mW/4818mW SOC 3248mW/3135mW CV 0mW/-56mW VDDRQ 773mW/777mW SYS5V 3640mW/3610mW
03-07-2025 08:44:32 RAM 8747/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2262,0%@2264,53%@2264,50%@2263,28%@2263,25%@2264,53%@2263,36%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 12%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1701mW CPU 4795mW/4817mW SOC 3248mW/3138mW CV 0mW/-54mW VDDRQ 773mW/777mW SYS5V 3640mW/3611mW
03-07-2025 08:44:32 RAM 8747/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,33%@2264,61%@2263,61%@2262,16%@2264,38%@2259,23%@2262,41%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 61%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1705mW CPU 4795mW/4816mW SOC 3248mW/3141mW CV 0mW/-52mW VDDRQ 773mW/777mW SYS5V 3600mW/3611mW
03-07-2025 08:44:32 RAM 8749/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2264,27%@2264,53%@2264,63%@2264,45%@2261,58%@2263,33%@2264,46%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 17%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1709mW CPU 5102mW/4824mW SOC 3248mW/3144mW CV 0mW/-51mW VDDRQ 773mW/777mW SYS5V 3640mW/3612mW
03-07-2025 08:44:32 RAM 8749/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2265,35%@2264,38%@2265,58%@2263,27%@2264,69%@2267,45%@2264,30%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 72%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1713mW CPU 5102mW/4832mW SOC 3247mW/3147mW CV 0mW/-50mW VDDRQ 773mW/777mW SYS5V 3640mW/3612mW
03-07-2025 08:44:32 RAM 8749/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,75%@2263,50%@2263,16%@2263,9%@2264,45%@2263,9%@2264,18%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 66%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1717mW CPU 5102mW/4839mW SOC 3247mW/3150mW CV -309mW/-56mW VDDRQ 773mW/777mW SYS5V 3640mW/3613mW
03-07-2025 08:44:32 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [20%@2262,58%@2262,15%@2259,8%@2263,30%@2262,50%@2263,33%@2264,50%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 71%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1720mW CPU 4947mW/4841mW SOC 3248mW/3152mW CV 0mW/-55mW VDDRQ 773mW/776mW SYS5V 3640mW/3614mW
03-07-2025 08:44:33 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2263,72%@2264,36%@2263,25%@2264,36%@2263,41%@2259,18%@2260,36%@2259] EMC_FREQ 11%@2133 GR3D_FREQ 35%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 1856mW/1724mW CPU 4950mW/4844mW SOC 3248mW/3154mW CV 0mW/-54mW VDDRQ 773mW/776mW SYS5V 3640mW/3615mW
03-07-2025 08:44:33 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2262,45%@2261,16%@2264,54%@2264,46%@2260,9%@2264,25%@2262,16%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 28%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 1856mW/1727mW CPU 4950mW/4847mW SOC 3248mW/3157mW CV 0mW/-52mW VDDRQ 773mW/776mW SYS5V 3640mW/3615mW
03-07-2025 08:44:33 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,69%@2264,33%@2263,50%@2263,25%@2262,45%@2262,33%@2263,38%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 26%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.5C PMIC@50C GPU 1856mW/1730mW CPU 4950mW/4849mW SOC 3248mW/3159mW CV 0mW/-51mW VDDRQ 773mW/776mW SYS5V 3640mW/3616mW
03-07-2025 08:44:33 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,27%@2262,30%@2258,38%@2264,30%@2265,40%@2264,25%@2264,0%@2261] EMC_FREQ 11%@2133 GR3D_FREQ 65%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1733mW CPU 4950mW/4852mW SOC 3248mW/3161mW CV 0mW/-50mW VDDRQ 773mW/776mW SYS5V 3640mW/3616mW
03-07-2025 08:44:33 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,41%@2263,41%@2260,46%@2264,36%@2264,30%@2262,25%@2263,41%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 45%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1736mW CPU 4950mW/4854mW SOC 3248mW/3163mW CV 0mW/-49mW VDDRQ 773mW/776mW SYS5V 3640mW/3617mW
03-07-2025 08:44:33 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,46%@2264,30%@2264,70%@2263,41%@2263,20%@2261,30%@2263,28%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.05C Tboard@48C AO@48C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1738mW CPU 4950mW/4856mW SOC 3248mW/3165mW CV 0mW/-48mW VDDRQ 773mW/776mW SYS5V 3640mW/3617mW
03-07-2025 08:44:33 RAM 8748/30991MB (lfb 2868x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2263,53%@2264,46%@2263,18%@2264,45%@2262,30%@2260,66%@2264,20%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 50%@[624] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.05C Tboard@48C AO@47.5C GPU@49C Tdiode@50.5C PMIC@50C GPU 1856mW/1741mW CPU 4950mW/4858mW SOC 3247mW/3167mW CV 0mW/-47mW VDDRQ 773mW/776mW SYS5V 3640mW/3618mW
