01-23-2025 10:16:10 RAM 7328/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [27%@2259,25%@2256,61%@2253,16%@2259,38%@2258,46%@2252,75%@2257,15%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48.5C GPU@49C Tdiode@53.5C PMIC@50C GPU 3412mW/4270mW CPU 4654mW/5034mW SOC 3101mW/3177mW CV 0mW/0mW VDDRQ 930mW/1008mW SYS5V 3370mW/3403mW
01-23-2025 10:16:11 RAM 7330/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2259,8%@2257,58%@2258,50%@2255,53%@2255,38%@2257,46%@2258,15%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4266mW CPU 4807mW/5033mW SOC 3101mW/3177mW CV 0mW/0mW VDDRQ 930mW/1007mW SYS5V 3370mW/3403mW
01-23-2025 10:16:11 RAM 7329/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [23%@2255,16%@2257,42%@2256,53%@2259,50%@2258,18%@2255,61%@2257,0%@2250] EMC_FREQ 9%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3411mW/4262mW CPU 4652mW/5032mW SOC 3101mW/3176mW CV 0mW/0mW VDDRQ 930mW/1007mW SYS5V 3370mW/3403mW
01-23-2025 10:16:11 RAM 7328/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [27%@2257,23%@2258,16%@2258,61%@2255,18%@2258,46%@2258,46%@2258,61%@2253] EMC_FREQ 9%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3412mW/4259mW CPU 4654mW/5030mW SOC 3101mW/3176mW CV 0mW/0mW VDDRQ 930mW/1006mW SYS5V 3370mW/3403mW
01-23-2025 10:16:11 RAM 7329/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [69%@2258,27%@2258,16%@2258,53%@2257,9%@2257,16%@2250,50%@2250,23%@2260] EMC_FREQ 9%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4255mW CPU 4652mW/5028mW SOC 3101mW/3176mW CV 0mW/0mW VDDRQ 930mW/1006mW SYS5V 3330mW/3402mW
01-23-2025 10:16:11 RAM 7328/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2258,66%@2260,23%@2256,63%@2264,30%@2259,0%@2257,58%@2260,25%@2256] EMC_FREQ 9%@2133 GR3D_FREQ 24%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4252mW CPU 4652mW/5026mW SOC 3101mW/3175mW CV 0mW/0mW VDDRQ 930mW/1006mW SYS5V 3330mW/3402mW
01-23-2025 10:16:11 RAM 7326/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2257,0%@2257,45%@2256,53%@2257,27%@2258,76%@2258,16%@2259,30%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4249mW CPU 4652mW/5025mW SOC 3101mW/3175mW CV 0mW/0mW VDDRQ 930mW/1005mW SYS5V 3330mW/3402mW
01-23-2025 10:16:11 RAM 7328/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [30%@2260,8%@2257,50%@2259,16%@2253,21%@2256,75%@2257,36%@2258,53%@2253] EMC_FREQ 9%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.25C PMIC@50C GPU 3566mW/4246mW CPU 4652mW/5023mW SOC 3101mW/3175mW CV 0mW/0mW VDDRQ 930mW/1005mW SYS5V 3370mW/3401mW
01-23-2025 10:16:11 RAM 7327/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [61%@2259,15%@2257,45%@2257,16%@2258,9%@2257,76%@2256,25%@2258,18%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@53.25C PMIC@50C GPU 3566mW/4243mW CPU 4807mW/5022mW SOC 3101mW/3174mW CV 0mW/0mW VDDRQ 930mW/1005mW SYS5V 3370mW/3401mW
01-23-2025 10:16:12 RAM 7329/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [58%@2257,16%@2258,53%@2259,16%@2256,0%@2256,75%@2258,25%@2255,30%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3568mW/4240mW CPU 4652mW/5020mW SOC 3101mW/3174mW CV 0mW/0mW VDDRQ 930mW/1004mW SYS5V 3370mW/3401mW
01-23-2025 10:16:12 RAM 7326/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [54%@2257,18%@2257,45%@2253,30%@2262,8%@2253,66%@2253,30%@2262,38%@2259] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4237mW CPU 4807mW/5019mW SOC 3101mW/3174mW CV 0mW/0mW VDDRQ 930mW/1004mW SYS5V 3370mW/3401mW
01-23-2025 10:16:12 RAM 7327/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [53%@2256,16%@2257,58%@2253,38%@2254,10%@2253,75%@2254,9%@2257,23%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48.5C GPU@49C Tdiode@53.5C PMIC@50C GPU 3566mW/4234mW CPU 4807mW/5018mW SOC 3101mW/3173mW CV 0mW/0mW VDDRQ 930mW/1004mW SYS5V 3370mW/3401mW
01-23-2025 10:16:12 RAM 7328/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2258,16%@2250,58%@2262,9%@2256,76%@2258,10%@2257,23%@2258,45%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4231mW CPU 4805mW/5017mW SOC 3101mW/3173mW CV 0mW/0mW VDDRQ 930mW/1003mW SYS5V 3370mW/3401mW
01-23-2025 10:16:12 RAM 7326/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2257,16%@2257,61%@2257,25%@2250,76%@2252,33%@2264,8%@2259,50%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4228mW CPU 4805mW/5017mW SOC 3101mW/3173mW CV 0mW/0mW VDDRQ 930mW/1003mW SYS5V 3370mW/3401mW
01-23-2025 10:16:12 RAM 7323/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2254,15%@2256,54%@2253,9%@2257,81%@2255,25%@2257,16%@2257,50%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3721mW/4226mW CPU 4805mW/5016mW SOC 3100mW/3172mW CV 0mW/0mW VDDRQ 930mW/1003mW SYS5V 3370mW/3400mW
01-23-2025 10:16:12 RAM 7327/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2257,45%@2254,50%@2258,50%@2255,7%@2258,16%@2258,25%@2254,41%@2256] EMC_FREQ 9%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4223mW CPU 4652mW/5014mW SOC 3101mW/3172mW CV 0mW/0mW VDDRQ 930mW/1002mW SYS5V 3330mW/3400mW
01-23-2025 10:16:12 RAM 7329/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [30%@2256,76%@2263,23%@2258,61%@2258,9%@2255,23%@2259,16%@2256,46%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4220mW CPU 4652mW/5012mW SOC 3100mW/3172mW CV 0mW/0mW VDDRQ 930mW/1002mW SYS5V 3370mW/3400mW
01-23-2025 10:16:13 RAM 7325/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [78%@2257,16%@2258,16%@2257,50%@2259,25%@2255,16%@2258,53%@2258,16%@2259] EMC_FREQ 9%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.25C PMIC@50C GPU 3566mW/4217mW CPU 4652mW/5011mW SOC 3101mW/3171mW CV 0mW/0mW VDDRQ 930mW/1002mW SYS5V 3330mW/3400mW
01-23-2025 10:16:13 RAM 7328/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [41%@2255,0%@2254,16%@2255,50%@2256,16%@2255,50%@2259,41%@2258,18%@2253] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@49.5C Tdiode@53.25C PMIC@50C GPU 3411mW/4214mW CPU 4652mW/5009mW SOC 3101mW/3171mW CV 0mW/0mW VDDRQ 930mW/1001mW SYS5V 3330mW/3399mW
01-23-2025 10:16:13 RAM 7329/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2257,25%@2256,25%@2256,58%@2256,66%@2258,33%@2258,45%@2260,27%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48.5C GPU@49C Tdiode@53.25C PMIC@50C GPU 3411mW/4210mW CPU 4652mW/5008mW SOC 3101mW/3171mW CV 0mW/0mW VDDRQ 930mW/1001mW SYS5V 3370mW/3399mW
01-23-2025 10:16:13 RAM 7328/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [33%@2257,28%@2257,66%@2256,33%@2258,54%@2257,23%@2257,30%@2261,38%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.25C PMIC@50C GPU 3566mW/4207mW CPU 4807mW/5007mW SOC 3101mW/3171mW CV 0mW/0mW VDDRQ 930mW/1001mW SYS5V 3330mW/3399mW
01-23-2025 10:16:13 RAM 7328/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [58%@2258,9%@2257,21%@2259,66%@2259,61%@2251,16%@2256,18%@2252,18%@2256] EMC_FREQ 9%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48.5C GPU@49C Tdiode@53.25C PMIC@50C GPU 3411mW/4204mW CPU 4807mW/5006mW SOC 3101mW/3170mW CV 0mW/0mW VDDRQ 930mW/1001mW SYS5V 3330mW/3399mW
01-23-2025 10:16:13 RAM 7330/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [38%@2257,38%@2258,16%@2257,76%@2257,27%@2257,41%@2255,16%@2255,23%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48.5C GPU@49C Tdiode@53.25C PMIC@50C GPU 3566mW/4201mW CPU 4807mW/5005mW SOC 3101mW/3170mW CV 0mW/0mW VDDRQ 930mW/1000mW SYS5V 3370mW/3398mW
01-23-2025 10:16:13 RAM 7330/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2258,45%@2258,41%@2254,50%@2257,23%@2259,16%@2258,36%@2258,66%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4199mW CPU 4807mW/5004mW SOC 3101mW/3170mW CV 0mW/0mW VDDRQ 930mW/1000mW SYS5V 3370mW/3398mW
01-23-2025 10:16:13 RAM 7329/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2256,8%@2259,36%@2255,41%@2258,66%@2257,9%@2257,53%@2258,16%@2253] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.5C PMIC@50C GPU 3566mW/4196mW CPU 4807mW/5003mW SOC 3101mW/3169mW CV 0mW/0mW VDDRQ 930mW/1000mW SYS5V 3370mW/3398mW
01-23-2025 10:16:14 RAM 7328/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [54%@2258,41%@2258,41%@2258,33%@2257,25%@2255,16%@2258,61%@2257,16%@2256] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48.5C GPU@49C Tdiode@53.25C PMIC@50C GPU 3566mW/4193mW CPU 4807mW/5003mW SOC 3101mW/3169mW CV 0mW/0mW VDDRQ 930mW/999mW SYS5V 3370mW/3398mW
01-23-2025 10:16:14 RAM 7331/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [30%@2257,75%@2256,33%@2257,23%@2260,15%@2254,33%@2261,50%@2258,21%@2256] EMC_FREQ 9%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49.5C Tdiode@53.25C PMIC@50C GPU 3721mW/4191mW CPU 4807mW/5002mW SOC 3100mW/3169mW CV 0mW/0mW VDDRQ 930mW/999mW SYS5V 3370mW/3398mW
01-23-2025 10:16:14 RAM 7330/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2257,70%@2256,30%@2254,25%@2257,18%@2256,53%@2257,58%@2255,16%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49C Tdiode@53.25C PMIC@50C GPU 3566mW/4189mW CPU 4807mW/5001mW SOC 3101mW/3168mW CV 0mW/0mW VDDRQ 930mW/999mW SYS5V 3330mW/3398mW
01-23-2025 10:16:14 RAM 7329/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [50%@2256,66%@2258,27%@2257,27%@2257,9%@2253,9%@2258,50%@2257,9%@2255] EMC_FREQ 9%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3411mW/4185mW CPU 4652mW/5000mW SOC 3101mW/3168mW CV 0mW/0mW VDDRQ 930mW/998mW SYS5V 3330mW/3397mW
01-23-2025 10:16:14 RAM 7331/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [40%@2258,53%@2258,18%@2258,61%@2258,8%@2259,15%@2257,50%@2259,28%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3566mW/4183mW CPU 4652mW/4998mW SOC 3101mW/3168mW CV 0mW/0mW VDDRQ 930mW/998mW SYS5V 3330mW/3397mW
01-23-2025 10:16:14 RAM 7330/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [41%@2255,36%@2257,16%@2258,75%@2258,16%@2258,8%@2257,58%@2251,9%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48.5C GPU@49C Tdiode@53.25C PMIC@50C GPU 3566mW/4180mW CPU 4652mW/4997mW SOC 3101mW/3168mW CV 0mW/0mW VDDRQ 930mW/998mW SYS5V 3330mW/3397mW
01-23-2025 10:16:14 RAM 7327/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2258,50%@2250,30%@2257,66%@2256,27%@2256,23%@2255,61%@2260,16%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3566mW/4178mW CPU 4652mW/4995mW SOC 3100mW/3167mW CV 0mW/0mW VDDRQ 930mW/998mW SYS5V 3330mW/3397mW
01-23-2025 10:16:14 RAM 7327/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2255,45%@2257,72%@2251,16%@2254,16%@2255,18%@2257,50%@2255,25%@2261] EMC_FREQ 9%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.25C PMIC@50C GPU 3566mW/4175mW CPU 4652mW/4994mW SOC 3101mW/3167mW CV 0mW/0mW VDDRQ 930mW/997mW SYS5V 3330mW/3396mW
01-23-2025 10:16:14 RAM 7328/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [27%@2258,45%@2255,40%@2258,33%@2256,21%@2255,18%@2258,63%@2256,23%@2248] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3568mW/4173mW CPU 4652mW/4992mW SOC 3101mW/3167mW CV 0mW/0mW VDDRQ 930mW/997mW SYS5V 3330mW/3396mW
01-23-2025 10:16:15 RAM 7327/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [57%@2258,36%@2261,61%@2257,30%@2258,9%@2257,16%@2257,53%@2258,33%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49.5C Tdiode@53.25C PMIC@50C GPU 3566mW/4170mW CPU 4807mW/4992mW SOC 3101mW/3167mW CV 0mW/0mW VDDRQ 930mW/997mW SYS5V 3330mW/3396mW
01-23-2025 10:16:15 RAM 7326/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2256,50%@2257,75%@2253,16%@2253,9%@2257,23%@2255,58%@2257,25%@2250] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48.5C GPU@49C Tdiode@53.25C PMIC@50C GPU 3566mW/4168mW CPU 4807mW/4991mW SOC 3101mW/3166mW CV 0mW/0mW VDDRQ 930mW/997mW SYS5V 3330mW/3396mW
01-23-2025 10:16:15 RAM 7330/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2257,45%@2253,76%@2256,15%@2259,25%@2257,18%@2257,33%@2256,42%@2255] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 3412mW/4165mW CPU 4652mW/4990mW SOC 3101mW/3166mW CV 0mW/0mW VDDRQ 930mW/996mW SYS5V 3330mW/3395mW
01-23-2025 10:16:15 RAM 7327/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2257,25%@2255,90%@2256,0%@2254,15%@2258,15%@2258,41%@2257,9%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3257mW/4161mW CPU 4654mW/4988mW SOC 2947mW/3165mW CV 0mW/0mW VDDRQ 775mW/995mW SYS5V 3290mW/3395mW
01-23-2025 10:16:15 RAM 7328/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2256,33%@2258,61%@2258,33%@2257,9%@2259,18%@2257,53%@2256,9%@2258] EMC_FREQ 8%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3104mW/4157mW CPU 4498mW/4986mW SOC 2947mW/3164mW CV 0mW/0mW VDDRQ 775mW/994mW SYS5V 3290mW/3394mW
01-23-2025 10:16:15 RAM 7329/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2258,33%@2258,0%@2259,83%@2257,15%@2258,8%@2258,45%@2259,15%@2258] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 2948mW/4152mW CPU 4345mW/4984mW SOC 2948mW/3163mW CV 0mW/0mW VDDRQ 776mW/994mW SYS5V 3290mW/3394mW
01-23-2025 10:16:15 RAM 7329/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [0%@2256,30%@2258,14%@2257,81%@2257,8%@2257,15%@2257,16%@2258,50%@2258] EMC_FREQ 8%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 2793mW/4147mW CPU 4345mW/4981mW SOC 2948mW/3163mW CV 0mW/0mW VDDRQ 776mW/993mW SYS5V 3290mW/3394mW
01-23-2025 10:16:15 RAM 7330/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2258,25%@2261,15%@2251,83%@2258,8%@2257,8%@2256,41%@2252,16%@2258] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 2639mW/4141mW CPU 4192mW/4978mW SOC 2948mW/3162mW CV 0mW/0mW VDDRQ 776mW/992mW SYS5V 3250mW/3393mW
01-23-2025 10:16:16 RAM 7332/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [33%@2254,15%@2256,0%@2258,91%@2258,9%@2257,16%@2258,46%@2258,8%@2258] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53C PMIC@50C GPU 2639mW/4135mW CPU 4192mW/4975mW SOC 2794mW/3160mW CV 0mW/0mW VDDRQ 621mW/990mW SYS5V 3250mW/3392mW
01-23-2025 10:16:16 RAM 7332/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2258,20%@2258,8%@2258,83%@2258,15%@2258,23%@2257,41%@2256,8%@2258] EMC_FREQ 7%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53C PMIC@50C GPU 2639mW/4129mW CPU 4192mW/4972mW SOC 2794mW/3159mW CV 0mW/0mW VDDRQ 621mW/989mW SYS5V 3250mW/3392mW
01-23-2025 10:16:16 RAM 7333/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [9%@2259,38%@2257,8%@2257,83%@2258,16%@2258,18%@2258,45%@2258,16%@2256] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53C PMIC@50C GPU 2639mW/4123mW CPU 4192mW/4969mW SOC 2793mW/3157mW CV 0mW/0mW VDDRQ 621mW/988mW SYS5V 3250mW/3391mW
01-23-2025 10:16:16 RAM 7332/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [8%@2257,9%@2256,23%@2258,81%@2259,23%@2258,16%@2257,46%@2257,25%@2258] EMC_FREQ 7%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48.5C GPU@49C Tdiode@53C PMIC@50C GPU 2484mW/4117mW CPU 4036mW/4965mW SOC 2794mW/3156mW CV 0mW/0mW VDDRQ 621mW/986mW SYS5V 3250mW/3391mW
01-23-2025 10:16:16 RAM 7331/30991MB (lfb 326x4MB) SWAP 2/15495MB (cached 0MB) CPU [23%@2258,8%@2258,83%@2256,16%@2257,0%@2256,9%@2256,33%@2253,16%@2258] EMC_FREQ 6%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 2484mW/4111mW CPU 4036mW/4962mW SOC 2794mW/3155mW CV 0mW/0mW VDDRQ 621mW/985mW SYS5V 3250mW/3390mW
