01-23-2025 09:46:35 RAM 10515/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [38%@2254,41%@2257,41%@2257,27%@2256,16%@2250,50%@2257,15%@2257,46%@2255] EMC_FREQ 10%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3410mW/4422mW CPU 5423mW/6906mW SOC 3098mW/3353mW CV 0mW/0mW VDDRQ 929mW/1147mW SYS5V 3571mW/3687mW
01-23-2025 09:46:35 RAM 10516/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [63%@2260,33%@2257,30%@2254,33%@2255,16%@2257,75%@2256,23%@2257,27%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3410mW/4417mW CPU 5268mW/6897mW SOC 3098mW/3351mW CV 0mW/0mW VDDRQ 929mW/1146mW SYS5V 3611mW/3686mW
01-23-2025 09:46:35 RAM 10514/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [66%@2259,58%@2256,30%@2257,18%@2261,66%@2258,25%@2257,25%@2257,33%@2256] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49C Tdiode@53.25C PMIC@50C GPU 3408mW/4411mW CPU 5268mW/6889mW SOC 3098mW/3350mW CV 0mW/0mW VDDRQ 929mW/1145mW SYS5V 3571mW/3686mW
01-23-2025 09:46:35 RAM 10514/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [53%@2256,54%@2257,25%@2265,30%@2259,36%@2259,75%@2252,30%@2255,8%@2258] EMC_FREQ 10%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48.5C GPU@49C Tdiode@53.25C PMIC@50C GPU 3410mW/4406mW CPU 5270mW/6881mW SOC 3098mW/3349mW CV 0mW/0mW VDDRQ 929mW/1144mW SYS5V 3571mW/3685mW
01-23-2025 09:46:36 RAM 10512/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [53%@2261,33%@2260,25%@2253,28%@2258,53%@2254,69%@2258,38%@2258,16%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 21%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48.5C GPU@49C Tdiode@53.25C PMIC@50C GPU 3410mW/4401mW CPU 5115mW/6872mW SOC 3100mW/3348mW CV 0mW/0mW VDDRQ 930mW/1143mW SYS5V 3571mW/3684mW
01-23-2025 09:46:36 RAM 10512/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [30%@2256,16%@2258,38%@2256,25%@2255,50%@2258,71%@2258,46%@2257,50%@2258] EMC_FREQ 10%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49C Tdiode@53.25C PMIC@50C GPU 3563mW/4397mW CPU 5268mW/6864mW SOC 3098mW/3346mW CV 0mW/0mW VDDRQ 929mW/1142mW SYS5V 3611mW/3684mW
01-23-2025 09:46:36 RAM 10516/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2254,0%@2257,25%@2256,8%@2257,53%@2255,81%@2257,50%@2257,61%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48.5C GPU@49C Tdiode@53.25C PMIC@50C GPU 3410mW/4392mW CPU 5270mW/6856mW SOC 3100mW/3345mW CV 0mW/0mW VDDRQ 930mW/1140mW SYS5V 3611mW/3684mW
01-23-2025 09:46:36 RAM 10512/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [27%@2257,33%@2256,18%@2257,21%@2251,41%@2257,46%@2256,63%@2257,50%@2256] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3410mW/4387mW CPU 5115mW/6847mW SOC 3100mW/3344mW CV 0mW/0mW VDDRQ 930mW/1139mW SYS5V 3611mW/3683mW
01-23-2025 09:46:36 RAM 10513/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [46%@2257,25%@2257,66%@2257,53%@2258,25%@2257,53%@2257,15%@2257,21%@2256] EMC_FREQ 10%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3410mW/4382mW CPU 5115mW/6838mW SOC 3100mW/3343mW CV 0mW/0mW VDDRQ 930mW/1138mW SYS5V 3571mW/3683mW
01-23-2025 09:46:36 RAM 10514/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2252,16%@2256,38%@2251,58%@2256,23%@2260,50%@2256,38%@2256,45%@2256] EMC_FREQ 10%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3410mW/4378mW CPU 4960mW/6829mW SOC 3100mW/3341mW CV 0mW/0mW VDDRQ 930mW/1137mW SYS5V 3571mW/3682mW
01-23-2025 09:46:36 RAM 10513/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [18%@2257,30%@2256,45%@2257,50%@2256,30%@2258,58%@2252,58%@2253,18%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3565mW/4374mW CPU 5115mW/6820mW SOC 3100mW/3340mW CV 0mW/0mW VDDRQ 930mW/1136mW SYS5V 3571mW/3682mW
01-23-2025 09:46:36 RAM 10514/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [16%@2256,33%@2257,23%@2258,72%@2255,25%@2257,50%@2256,15%@2251,41%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3565mW/4370mW CPU 5115mW/6812mW SOC 3100mW/3339mW CV 0mW/0mW VDDRQ 930mW/1135mW SYS5V 3571mW/3681mW
01-23-2025 09:46:37 RAM 10516/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [46%@2258,33%@2259,33%@2258,16%@2256,25%@2257,58%@2258,61%@2259,66%@2258] EMC_FREQ 9%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3410mW/4365mW CPU 5270mW/6805mW SOC 3100mW/3338mW CV 0mW/0mW VDDRQ 930mW/1134mW SYS5V 3571mW/3681mW
01-23-2025 09:46:37 RAM 10516/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [38%@2259,71%@2259,66%@2259,61%@2256,69%@2258,50%@2257,63%@2256,66%@2256] EMC_FREQ 10%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@48.5C Tdiode@53.25C PMIC@50C GPU 3410mW/4360mW CPU 5577mW/6799mW SOC 3098mW/3337mW CV 0mW/0mW VDDRQ 929mW/1133mW SYS5V 3571mW/3680mW
01-23-2025 09:46:37 RAM 10518/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [58%@2256,80%@2257,66%@2256,72%@2257,36%@2256,64%@2254,33%@2256,100%@2258] EMC_FREQ 10%@2133 GR3D_FREQ 20%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3562mW/4356mW CPU 6350mW/6796mW SOC 3252mW/3336mW CV 0mW/0mW VDDRQ 929mW/1132mW SYS5V 3611mW/3680mW
01-23-2025 09:46:37 RAM 10517/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [46%@2257,63%@2257,38%@2256,41%@2258,58%@2257,63%@2259,18%@2258,100%@2255] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3562mW/4353mW CPU 6504mW/6795mW SOC 3252mW/3336mW CV 0mW/0mW VDDRQ 929mW/1131mW SYS5V 3611mW/3679mW
01-23-2025 09:46:37 RAM 10517/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [41%@2258,50%@2254,66%@2257,33%@2255,33%@2257,33%@2256,25%@2258,100%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3407mW/4348mW CPU 6504mW/6794mW SOC 3252mW/3336mW CV 0mW/0mW VDDRQ 929mW/1130mW SYS5V 3611mW/3679mW
01-23-2025 09:46:37 RAM 10516/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [53%@2260,46%@2258,38%@2257,38%@2257,33%@2258,66%@2258,35%@2256,100%@2255] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.2C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3407mW/4344mW CPU 6504mW/6792mW SOC 3252mW/3335mW CV 0mW/0mW VDDRQ 929mW/1129mW SYS5V 3611mW/3679mW
01-23-2025 09:46:37 RAM 10516/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [69%@2258,63%@2259,53%@2256,44%@2258,50%@2254,36%@2248,30%@2258,63%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 22%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3407mW/4339mW CPU 6504mW/6791mW SOC 3252mW/3335mW CV 0mW/0mW VDDRQ 929mW/1128mW SYS5V 3611mW/3678mW
01-23-2025 09:46:37 RAM 10519/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [41%@2258,100%@2256,58%@2260,40%@2262,45%@2256,66%@2257,30%@2257,30%@2252] EMC_FREQ 10%@2133 GR3D_FREQ 27%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3408mW/4335mW CPU 6504mW/6790mW SOC 3097mW/3334mW CV 0mW/0mW VDDRQ 929mW/1128mW SYS5V 3611mW/3678mW
01-23-2025 09:46:38 RAM 10515/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [50%@2257,100%@2256,33%@2258,46%@2257,45%@2256,36%@2256,10%@2252,27%@2256] EMC_FREQ 10%@2133 GR3D_FREQ 21%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3408mW/4330mW CPU 6504mW/6788mW SOC 3252mW/3333mW CV 0mW/0mW VDDRQ 929mW/1127mW SYS5V 3611mW/3678mW
01-23-2025 09:46:38 RAM 10517/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [41%@2257,100%@2259,33%@2258,27%@2257,69%@2258,50%@2258,36%@2254,46%@2258] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3407mW/4326mW CPU 6504mW/6787mW SOC 3097mW/3332mW CV 0mW/0mW VDDRQ 929mW/1126mW SYS5V 3611mW/3677mW
01-23-2025 09:46:38 RAM 10516/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2258,100%@2257,46%@2256,61%@2252,38%@2258,61%@2256,57%@2253,50%@2256] EMC_FREQ 10%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3407mW/4322mW CPU 6504mW/6786mW SOC 3097mW/3331mW CV 0mW/0mW VDDRQ 929mW/1125mW SYS5V 3611mW/3677mW
01-23-2025 09:46:38 RAM 10513/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [21%@2258,100%@2257,75%@2257,50%@2253,36%@2258,57%@2258,27%@2257,61%@2254] EMC_FREQ 10%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3562mW/4318mW CPU 6659mW/6785mW SOC 3252mW/3331mW CV 0mW/0mW VDDRQ 929mW/1124mW SYS5V 3611mW/3677mW
01-23-2025 09:46:38 RAM 10515/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [33%@2258,100%@2257,66%@2256,45%@2257,46%@2258,61%@2258,18%@2256,16%@2255] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3407mW/4314mW CPU 6659mW/6784mW SOC 3252mW/3330mW CV 0mW/0mW VDDRQ 929mW/1123mW SYS5V 3611mW/3677mW
01-23-2025 09:46:38 RAM 10515/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [30%@2258,100%@2257,58%@2256,66%@2255,36%@2257,50%@2258,15%@2258,25%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 21%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3407mW/4310mW CPU 6659mW/6784mW SOC 3097mW/3329mW CV 0mW/0mW VDDRQ 929mW/1122mW SYS5V 3611mW/3676mW
01-23-2025 09:46:38 RAM 10512/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [27%@2257,100%@2256,30%@2255,75%@2259,53%@2258,36%@2259,41%@2258,42%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48.5C GPU@49C Tdiode@53C PMIC@50C GPU 3407mW/4306mW CPU 6659mW/6783mW SOC 3097mW/3328mW CV 0mW/0mW VDDRQ 929mW/1121mW SYS5V 3611mW/3676mW
01-23-2025 09:46:38 RAM 10514/30991MB (lfb 138x4MB) SWAP 2/15495MB (cached 0MB) CPU [38%@2257,83%@2255,61%@2258,41%@2258,36%@2258,38%@2254,38%@2256,41%@2254] EMC_FREQ 10%@2133 GR3D_FREQ 30%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3408mW/4302mW CPU 6504mW/6782mW SOC 3097mW/3327mW CV 0mW/0mW VDDRQ 929mW/1120mW SYS5V 3611mW/3676mW
01-23-2025 09:46:38 RAM 10526/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [41%@2258,61%@2257,46%@2252,50%@2255,27%@2259,41%@2261,45%@2262,41%@2255] EMC_FREQ 10%@2133 GR3D_FREQ 28%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@48.5C Tdiode@53C PMIC@50C GPU 3253mW/4297mW CPU 6352mW/6780mW SOC 3098mW/3326mW CV 0mW/0mW VDDRQ 929mW/1119mW SYS5V 3611mW/3675mW
01-23-2025 09:46:39 RAM 10527/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [50%@2258,30%@2255,58%@2257,54%@2257,57%@2256,75%@2257,69%@2261,41%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3408mW/4293mW CPU 6504mW/6779mW SOC 3252mW/3326mW CV 0mW/0mW VDDRQ 929mW/1119mW SYS5V 3611mW/3675mW
01-23-2025 09:46:39 RAM 10528/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [41%@2255,66%@2257,58%@2258,53%@2258,58%@2258,50%@2258,66%@2256,38%@2258] EMC_FREQ 10%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3562mW/4290mW CPU 6504mW/6778mW SOC 3252mW/3325mW CV 0mW/0mW VDDRQ 929mW/1118mW SYS5V 3611mW/3675mW
01-23-2025 09:46:39 RAM 10536/30991MB (lfb 135x4MB) SWAP 2/15495MB (cached 0MB) CPU [61%@2257,100%@2258,66%@2258,81%@2257,80%@2258,61%@2257,72%@2259,85%@2256] EMC_FREQ 10%@2133 GR3D_FREQ 21%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3560mW/4286mW CPU 7121mW/6779mW SOC 3251mW/3325mW CV 0mW/0mW VDDRQ 1083mW/1118mW SYS5V 3651mW/3675mW
01-23-2025 09:46:39 RAM 10530/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [38%@2257,100%@2258,71%@2254,42%@2256,60%@2256,45%@2257,57%@2257,46%@2258] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3560mW/4283mW CPU 7121mW/6781mW SOC 3251mW/3325mW CV 0mW/0mW VDDRQ 1083mW/1117mW SYS5V 3651mW/3675mW
01-23-2025 09:46:39 RAM 10529/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [50%@2259,91%@2258,50%@2258,45%@2257,91%@2252,58%@2256,36%@2257,54%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 28%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3560mW/4280mW CPU 7276mW/6783mW SOC 3251mW/3324mW CV 0mW/0mW VDDRQ 1083mW/1117mW SYS5V 3651mW/3674mW
01-23-2025 09:46:39 RAM 10532/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [69%@2257,69%@2255,50%@2256,69%@2257,100%@2258,53%@2258,69%@2257,69%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3251mW/4275mW CPU 7431mW/6786mW SOC 3251mW/3324mW CV 0mW/0mW VDDRQ 1083mW/1117mW SYS5V 3651mW/3674mW
01-23-2025 09:46:39 RAM 10528/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [61%@2257,53%@2253,72%@2255,69%@2257,100%@2257,57%@2256,76%@2258,61%@2257] EMC_FREQ 11%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3405mW/4272mW CPU 7585mW/6789mW SOC 3249mW/3324mW CV 0mW/0mW VDDRQ 1083mW/1117mW SYS5V 3651mW/3674mW
01-23-2025 09:46:39 RAM 10529/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [20%@2257,27%@2257,54%@2258,27%@2258,100%@2258,18%@2257,45%@2258,63%@2255] EMC_FREQ 11%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3560mW/4268mW CPU 7431mW/6792mW SOC 3251mW/3323mW CV 0mW/0mW VDDRQ 1083mW/1117mW SYS5V 3651mW/3674mW
01-23-2025 09:46:40 RAM 10529/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [41%@2257,33%@2258,54%@2255,41%@2257,100%@2256,35%@2258,36%@2256,58%@2260] EMC_FREQ 10%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3407mW/4265mW CPU 7121mW/6793mW SOC 3251mW/3323mW CV 0mW/0mW VDDRQ 929mW/1116mW SYS5V 3611mW/3674mW
01-23-2025 09:46:40 RAM 10527/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [61%@2257,25%@2255,54%@2256,76%@2255,100%@2258,9%@2256,36%@2256,33%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3407mW/4261mW CPU 6969mW/6794mW SOC 3251mW/3323mW CV 0mW/0mW VDDRQ 929mW/1115mW SYS5V 3611mW/3674mW
01-23-2025 09:46:40 RAM 10529/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [53%@2258,40%@2257,66%@2259,72%@2257,100%@2257,57%@2260,33%@2254,27%@2254] EMC_FREQ 10%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3407mW/4257mW CPU 6966mW/6795mW SOC 3251mW/3322mW CV 0mW/0mW VDDRQ 928mW/1114mW SYS5V 3611mW/3673mW
01-23-2025 09:46:40 RAM 10528/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [27%@2256,54%@2257,25%@2259,41%@2257,100%@2257,54%@2257,41%@2256,33%@2258] EMC_FREQ 10%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3560mW/4254mW CPU 6966mW/6796mW SOC 3251mW/3322mW CV 0mW/0mW VDDRQ 928mW/1114mW SYS5V 3611mW/3673mW
01-23-2025 09:46:40 RAM 10529/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [45%@2259,64%@2256,9%@2257,16%@2258,100%@2253,45%@2259,64%@2258,25%@2256] EMC_FREQ 10%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3562mW/4251mW CPU 6811mW/6796mW SOC 3251mW/3322mW CV 0mW/0mW VDDRQ 929mW/1113mW SYS5V 3611mW/3673mW
01-23-2025 09:46:40 RAM 10529/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [25%@2255,69%@2260,45%@2258,27%@2258,100%@2253,25%@2256,70%@2257,10%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3562mW/4248mW CPU 6659mW/6795mW SOC 3096mW/3321mW CV 0mW/0mW VDDRQ 929mW/1112mW SYS5V 3611mW/3672mW
01-23-2025 09:46:40 RAM 10527/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [75%@2254,30%@2257,46%@2257,46%@2252,100%@2256,41%@2255,66%@2257,53%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53.25C PMIC@50C GPU 3407mW/4245mW CPU 6811mW/6795mW SOC 3251mW/3321mW CV 0mW/0mW VDDRQ 928mW/1111mW SYS5V 3611mW/3672mW
01-23-2025 09:46:40 RAM 10531/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [41%@2257,61%@2257,33%@2262,64%@2257,84%@2258,50%@2255,46%@2259,53%@2258] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3407mW/4241mW CPU 6814mW/6795mW SOC 3252mW/3320mW CV 0mW/0mW VDDRQ 929mW/1110mW SYS5V 3611mW/3672mW
01-23-2025 09:46:41 RAM 10528/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [50%@2258,54%@2255,57%@2257,58%@2257,45%@2258,58%@2257,61%@2257,46%@2257] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.5C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3407mW/4238mW CPU 6814mW/6795mW SOC 3252mW/3320mW CV 0mW/0mW VDDRQ 929mW/1110mW SYS5V 3611mW/3672mW
01-23-2025 09:46:41 RAM 10529/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [38%@2255,18%@2261,75%@2255,53%@2256,53%@2258,41%@2256,33%@2257,27%@2254] EMC_FREQ 10%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3407mW/4234mW CPU 6504mW/6794mW SOC 3252mW/3320mW CV 0mW/0mW VDDRQ 929mW/1109mW SYS5V 3691mW/3672mW
01-23-2025 09:46:41 RAM 10528/30991MB (lfb 136x4MB) SWAP 2/15495MB (cached 0MB) CPU [30%@2262,16%@2256,64%@2256,54%@2259,50%@2254,30%@2258,50%@2255,41%@2252] EMC_FREQ 10%@2133 GR3D_FREQ 59%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.35C Tboard@48C AO@48C GPU@49C Tdiode@53C PMIC@50C GPU 3407mW/4231mW CPU 6195mW/6792mW SOC 3252mW/3319mW CV 0mW/0mW VDDRQ 929mW/1108mW SYS5V 3651mW/3672mW
