02-20-2025 09:51:14 RAM 12829/30991MB (lfb 1276x4MB) SWAP 3/15495MB (cached 0MB) CPU [0%@2263,36%@2263,25%@2263,25%@2264,38%@2265,100%@2264,72%@2264,8%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@50.5C thermal@48.75C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 2017mW/2017mW CPU 3414mW/3414mW SOC 2793mW/2793mW CV 0mW/0mW VDDRQ 465mW/465mW SYS5V 3520mW/3520mW
02-20-2025 09:51:15 RAM 12847/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [55%@2264,41%@2260,100%@2264,9%@2264,83%@2264,33%@2263,75%@2264,53%@2265] EMC_FREQ 16%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48C GPU@51C Tdiode@50.75C PMIC@50C GPU 5716mW/4406mW CPU 6949mW/6094mW SOC 3553mW/3350mW CV 0mW/0mW VDDRQ 1235mW/1030mW SYS5V 3880mW/3736mW
02-20-2025 09:51:16 RAM 12846/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [76%@2264,36%@2263,92%@2264,23%@2263,53%@2263,33%@2263,63%@2263,61%@2264] EMC_FREQ 16%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48C GPU@51C Tdiode@51C PMIC@50C GPU 5870mW/4518mW CPU 6795mW/6147mW SOC 3553mW/3366mW CV 0mW/0mW VDDRQ 1235mW/1045mW SYS5V 3840mW/3744mW
02-20-2025 09:51:16 RAM 12846/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [85%@2264,53%@2264,50%@2264,83%@2264,61%@2264,14%@2264,58%@2265,69%@2264] EMC_FREQ 17%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@51C Tdiode@51C PMIC@50C GPU 5870mW/4615mW CPU 6795mW/6194mW SOC 3553mW/3379mW CV 0mW/0mW VDDRQ 1235mW/1059mW SYS5V 3880mW/3754mW
02-20-2025 09:51:16 RAM 12847/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [76%@2264,64%@2264,50%@2263,28%@2264,9%@2264,84%@2264,84%@2264,90%@2264] EMC_FREQ 17%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@50.15C Tboard@48C AO@48.5C GPU@51C Tdiode@51C PMIC@50C GPU 5870mW/4698mW CPU 6795mW/6234mW SOC 3707mW/3401mW CV 0mW/0mW VDDRQ 1235mW/1071mW SYS5V 3880mW/3762mW
02-20-2025 09:51:16 RAM 12848/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [61%@2264,18%@2265,53%@2259,15%@2264,91%@2264,75%@2264,81%@2264,46%@2263] EMC_FREQ 18%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48C GPU@51C Tdiode@51C PMIC@50C GPU 6025mW/4781mW CPU 6795mW/6269mW SOC 3706mW/3420mW CV 0mW/0mW VDDRQ 1389mW/1090mW SYS5V 3880mW/3770mW
02-20-2025 09:51:16 RAM 12848/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [18%@2264,15%@2269,25%@2263,50%@2262,42%@2264,53%@2264,64%@2264,58%@2263] EMC_FREQ 19%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.15C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51C PMIC@50C GPU 6179mW/4863mW CPU 6331mW/6272mW SOC 3707mW/3437mW CV 0mW/0mW VDDRQ 1390mW/1108mW SYS5V 3880mW/3776mW
02-20-2025 09:51:16 RAM 12848/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [36%@2263,25%@2264,33%@2269,33%@2264,41%@2266,50%@2264,0%@2265,83%@2264] EMC_FREQ 20%@2133 GR3D_FREQ 56%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51C PMIC@50C GPU 6488mW/4954mW CPU 6022mW/6258mW SOC 3707mW/3452mW CV 0mW/0mW VDDRQ 1390mW/1124mW SYS5V 3920mW/3784mW
02-20-2025 09:51:16 RAM 12848/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [38%@2264,33%@2263,40%@2263,18%@2263,27%@2259,69%@2263,16%@2262,72%@2263] EMC_FREQ 20%@2133 GR3D_FREQ 51%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.15C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51C PMIC@50C GPU 6488mW/5034mW CPU 5868mW/6238mW SOC 3707mW/3465mW CV 0mW/0mW VDDRQ 1389mW/1138mW SYS5V 3913mW/3791mW
02-20-2025 09:51:16 RAM 12850/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [45%@2264,38%@2263,7%@2263,23%@2265,33%@2263,58%@2264,41%@2265,75%@2263] EMC_FREQ 21%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51C PMIC@50C GPU 6643mW/5115mW CPU 5559mW/6204mW SOC 3707mW/3477mW CV 0mW/0mW VDDRQ 1389mW/1150mW SYS5V 3913mW/3797mW
02-20-2025 09:51:17 RAM 12851/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [83%@2264,30%@2261,46%@2264,50%@2261,53%@2265,46%@2262,15%@2263,50%@2264] EMC_FREQ 21%@2133 GR3D_FREQ 46%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51C PMIC@50C GPU 6643mW/5188mW CPU 5713mW/6181mW SOC 3706mW/3488mW CV 0mW/0mW VDDRQ 1389mW/1161mW SYS5V 3913mW/3802mW
02-20-2025 09:51:17 RAM 12851/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [54%@2264,72%@2265,61%@2262,8%@2269,57%@2264,54%@2265,8%@2264,0%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51C PMIC@50C GPU 6643mW/5254mW CPU 5407mW/6145mW SOC 3707mW/3498mW CV 0mW/0mW VDDRQ 1390mW/1172mW SYS5V 3920mW/3808mW
02-20-2025 09:51:17 RAM 12851/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [75%@2264,50%@2263,58%@2264,16%@2263,9%@2264,57%@2264,25%@2263,25%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6643mW/5314mW CPU 5407mW/6113mW SOC 3707mW/3507mW CV 0mW/0mW VDDRQ 1390mW/1181mW SYS5V 3913mW/3812mW
02-20-2025 09:51:17 RAM 12851/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [38%@2264,25%@2264,58%@2264,16%@2264,15%@2264,81%@2264,41%@2267,38%@2257] EMC_FREQ 22%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6643mW/5369mW CPU 5252mW/6077mW SOC 3707mW/3515mW CV 0mW/0mW VDDRQ 1390mW/1190mW SYS5V 3920mW/3817mW
02-20-2025 09:51:17 RAM 12851/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [42%@2264,38%@2262,50%@2265,9%@2264,54%@2262,33%@2262,50%@2262,45%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6491mW/5414mW CPU 5252mW/6044mW SOC 3707mW/3523mW CV 0mW/0mW VDDRQ 1390mW/1198mW SYS5V 3920mW/3821mW
02-20-2025 09:51:17 RAM 12850/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [27%@2264,18%@2261,33%@2264,16%@2263,72%@2264,42%@2263,41%@2258,64%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 6643mW/5461mW CPU 5252mW/6014mW SOC 3707mW/3530mW CV 0mW/0mW VDDRQ 1390mW/1205mW SYS5V 3920mW/3825mW
02-20-2025 09:51:17 RAM 12851/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [33%@2263,50%@2264,41%@2264,30%@2263,85%@2263,25%@2263,53%@2264,53%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6488mW/5499mW CPU 5252mW/5986mW SOC 3707mW/3537mW CV 0mW/0mW VDDRQ 1390mW/1212mW SYS5V 3920mW/3828mW
02-20-2025 09:51:17 RAM 12852/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [25%@2264,30%@2261,16%@2264,45%@2264,83%@2262,45%@2265,16%@2264,69%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6336mW/5529mW CPU 5252mW/5959mW SOC 3707mW/3543mW CV 0mW/0mW VDDRQ 1390mW/1218mW SYS5V 3873mW/3830mW
02-20-2025 09:51:18 RAM 12852/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [38%@2263,8%@2264,41%@2265,41%@2267,53%@2265,54%@2260,60%@2263,16%@2262] EMC_FREQ 22%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6182mW/5552mW CPU 5255mW/5935mW SOC 3709mW/3548mW CV 0mW/0mW VDDRQ 1391mW/1224mW SYS5V 3880mW/3831mW
02-20-2025 09:51:18 RAM 12853/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [81%@2264,36%@2264,53%@2264,15%@2263,50%@2264,42%@2264,33%@2264,16%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 6182mW/5573mW CPU 5100mW/5907mW SOC 3709mW/3554mW CV 0mW/0mW VDDRQ 1391mW/1230mW SYS5V 3880mW/3833mW
02-20-2025 09:51:18 RAM 12854/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [85%@2266,23%@2264,50%@2264,27%@2264,41%@2263,18%@2264,50%@2263,27%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 6182mW/5592mW CPU 5255mW/5886mW SOC 3709mW/3559mW CV 0mW/0mW VDDRQ 1391mW/1235mW SYS5V 3880mW/3835mW
02-20-2025 09:51:18 RAM 12854/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [66%@2263,9%@2261,50%@2263,41%@2264,20%@2263,50%@2262,16%@2262,61%@2263] EMC_FREQ 22%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6182mW/5611mW CPU 5255mW/5866mW SOC 3709mW/3563mW CV 0mW/0mW VDDRQ 1390mW/1240mW SYS5V 3880mW/3836mW
02-20-2025 09:51:18 RAM 12854/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [45%@2264,36%@2265,75%@2264,38%@2264,18%@2264,25%@2264,23%@2264,50%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 6182mW/5628mW CPU 5255mW/5848mW SOC 3709mW/3568mW CV 0mW/0mW VDDRQ 1390mW/1244mW SYS5V 3880mW/3837mW
02-20-2025 09:51:18 RAM 12855/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [23%@2263,46%@2264,63%@2264,61%@2263,33%@2262,23%@2263,36%@2262,50%@2263] EMC_FREQ 22%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6334mW/5649mW CPU 5252mW/5830mW SOC 3707mW/3572mW CV 0mW/0mW VDDRQ 1390mW/1249mW SYS5V 3880mW/3838mW
02-20-2025 09:51:18 RAM 12855/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [40%@2264,45%@2264,46%@2263,58%@2267,16%@2265,92%@2265,23%@2257,45%@2263] EMC_FREQ 22%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6179mW/5664mW CPU 5407mW/5818mW SOC 3707mW/3576mW CV 0mW/0mW VDDRQ 1390mW/1253mW SYS5V 3880mW/3840mW
02-20-2025 09:51:18 RAM 12855/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [18%@2264,53%@2264,71%@2264,30%@2264,15%@2264,75%@2264,50%@2263,50%@2260] EMC_FREQ 23%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@49C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6179mW/5678mW CPU 5407mW/5807mW SOC 3707mW/3579mW CV 0mW/0mW VDDRQ 1390mW/1257mW SYS5V 3880mW/3841mW
02-20-2025 09:51:19 RAM 12857/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [23%@2264,57%@2263,18%@2264,66%@2264,45%@2264,83%@2263,33%@2263,30%@2262] EMC_FREQ 23%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.3C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6179mW/5692mW CPU 5407mW/5796mW SOC 3707mW/3583mW CV 0mW/0mW VDDRQ 1390mW/1260mW SYS5V 3880mW/3842mW
02-20-2025 09:51:19 RAM 12854/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [41%@2264,45%@2263,53%@2264,27%@2263,61%@2264,90%@2263,38%@2264,50%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6179mW/5705mW CPU 5561mW/5790mW SOC 3707mW/3586mW CV 0mW/0mW VDDRQ 1390mW/1264mW SYS5V 3880mW/3843mW
02-20-2025 09:51:19 RAM 12855/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [33%@2265,41%@2262,66%@2264,66%@2259,25%@2264,69%@2264,25%@2256,36%@2259] EMC_FREQ 23%@2133 GR3D_FREQ 45%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6179mW/5717mW CPU 5716mW/5788mW SOC 3707mW/3589mW CV 0mW/0mW VDDRQ 1390mW/1267mW SYS5V 3880mW/3844mW
02-20-2025 09:51:19 RAM 12855/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [53%@2265,75%@2264,16%@2259,33%@2264,36%@2264,50%@2264,23%@2258,50%@2265] EMC_FREQ 23%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6179mW/5728mW CPU 5561mW/5782mW SOC 3707mW/3592mW CV 0mW/0mW VDDRQ 1390mW/1270mW SYS5V 3880mW/3845mW
02-20-2025 09:51:19 RAM 12855/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [41%@2264,50%@2264,41%@2262,69%@2263,25%@2261,41%@2264,33%@2263,46%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@49C GPU@51C Tdiode@51.5C PMIC@50C GPU 6179mW/5739mW CPU 5561mW/5777mW SOC 3709mW/3595mW CV 0mW/0mW VDDRQ 1390mW/1273mW SYS5V 3840mW/3845mW
02-20-2025 09:51:19 RAM 12855/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [53%@2264,58%@2264,81%@2265,38%@2264,33%@2264,30%@2263,16%@2264,50%@2265] EMC_FREQ 23%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6179mW/5750mW CPU 5561mW/5772mW SOC 3709mW/3598mW CV 0mW/0mW VDDRQ 1390mW/1276mW SYS5V 3880mW/3845mW
02-20-2025 09:51:19 RAM 12854/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [36%@2261,58%@2262,69%@2268,18%@2265,46%@2261,41%@2268,9%@2263,40%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6027mW/5756mW CPU 5561mW/5767mW SOC 3709mW/3600mW CV 0mW/0mW VDDRQ 1390mW/1278mW SYS5V 3880mW/3846mW
02-20-2025 09:51:19 RAM 12856/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [33%@2265,53%@2264,25%@2264,61%@2262,58%@2263,83%@2263,18%@2265,35%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 38%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6182mW/5766mW CPU 5716mW/5766mW SOC 3709mW/3603mW CV 0mW/0mW VDDRQ 1390mW/1281mW SYS5V 3880mW/3847mW
02-20-2025 09:51:20 RAM 12856/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [46%@2262,40%@2265,46%@2264,45%@2264,72%@2263,66%@2260,14%@2263,8%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6027mW/5772mW CPU 5561mW/5761mW SOC 3709mW/3605mW CV 0mW/0mW VDDRQ 1390mW/1283mW SYS5V 3880mW/3848mW
02-20-2025 09:51:20 RAM 12856/30991MB (lfb 1275x4MB) SWAP 3/15495MB (cached 0MB) CPU [69%@2263,38%@2264,81%@2264,41%@2264,28%@2262,38%@2264,0%@2260,45%@2262] EMC_FREQ 23%@2133 GR3D_FREQ 52%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50.45C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6027mW/5777mW CPU 5409mW/5753mW SOC 3709mW/3607mW CV 0mW/0mW VDDRQ 1391mW/1285mW SYS5V 3880mW/3848mW
