02-19-2025 08:04:25 RAM 8528/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2265,50%@2265,53%@2265,30%@2271,10%@2262,8%@2265,45%@2265,50%@2265] EMC_FREQ 3%@2133 GR3D_FREQ 51%@[624] VIC_FREQ 115 APE 150 AUX@42C CPU@45.5C thermal@43.1C Tboard@42C AO@42C GPU@43C Tdiode@45C PMIC@50C GPU 1240mW/1240mW CPU 3411mW/3411mW SOC 2791mW/2791mW CV 0mW/0mW VDDRQ 620mW/620mW SYS5V 3440mW/3440mW
02-19-2025 08:04:26 RAM 8528/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2266,33%@2272,50%@2264,50%@2265,54%@2265,33%@2264,64%@2265,25%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 61%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45C thermal@43.4C Tboard@42C AO@42C GPU@43.5C Tdiode@45C PMIC@50C GPU 2166mW/1857mW CPU 5106mW/4593mW SOC 3249mW/3135mW CV 0mW/0mW VDDRQ 928mW/850mW SYS5V 3594mW/3549mW
02-19-2025 08:04:26 RAM 8529/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2266,33%@2263,20%@2265,25%@2265,69%@2264,72%@2259,63%@2265,15%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 56%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45.5C thermal@43.4C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45C PMIC@50C GPU 2167mW/1881mW CPU 4952mW/4620mW SOC 3249mW/3144mW CV 0mW/0mW VDDRQ 928mW/856mW SYS5V 3594mW/3552mW
02-19-2025 08:04:27 RAM 8529/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,15%@2264,33%@2265,16%@2265,63%@2255,54%@2265,60%@2265,30%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 34%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45.5C thermal@43.4C Tboard@42C AO@42C GPU@43C Tdiode@45.25C PMIC@50C GPU 2167mW/1901mW CPU 4952mW/4644mW SOC 3249mW/3151mW CV 0mW/0mW VDDRQ 928mW/861mW SYS5V 3594mW/3555mW
02-19-2025 08:04:27 RAM 8529/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2261,8%@2264,33%@2271,41%@2266,66%@2259,63%@2265,69%@2265,33%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 72%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45.5C thermal@43.7C Tboard@42C AO@42C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2167mW/1919mW CPU 4952mW/4664mW SOC 3249mW/3158mW CV 0mW/0mW VDDRQ 1083mW/876mW SYS5V 3594mW/3558mW
02-19-2025 08:04:27 RAM 8527/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,16%@2265,36%@2269,33%@2272,75%@2265,64%@2265,15%@2265,50%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 37%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45.5C thermal@43.7C Tboard@42C AO@42C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2167mW/1935mW CPU 4952mW/4682mW SOC 3249mW/3163mW CV 0mW/0mW VDDRQ 1083mW/889mW SYS5V 3634mW/3563mW
02-19-2025 08:04:27 RAM 8528/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2265,57%@2266,58%@2265,66%@2261,46%@2261,46%@2265,0%@2265,7%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 59%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45C thermal@43.7C Tboard@42C AO@42C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2167mW/1948mW CPU 4952mW/4698mW SOC 3249mW/3168mW CV 0mW/0mW VDDRQ 1083mW/900mW SYS5V 3634mW/3567mW
02-19-2025 08:04:27 RAM 8525/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2265,63%@2263,61%@2263,57%@2265,58%@2265,69%@2265,69%@2263,58%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 49%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@43.7C Tboard@42C AO@42C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2321mW/1969mW CPU 5571mW/4747mW SOC 3249mW/3173mW CV 0mW/0mW VDDRQ 1083mW/911mW SYS5V 3634mW/3570mW
02-19-2025 08:04:27 RAM 8491/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2265,76%@2266,76%@2265,50%@2265,91%@2265,90%@2266,72%@2265,83%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 44%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46.5C thermal@43.7C Tboard@42C AO@42C GPU@43C Tdiode@45.25C PMIC@50C GPU 2165mW/1979mW CPU 6342mW/4831mW SOC 3248mW/3177mW CV 0mW/0mW VDDRQ 1082mW/920mW SYS5V 3634mW/3574mW
02-19-2025 08:04:27 RAM 8488/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2264,46%@2265,18%@2265,58%@2265,58%@2265,0%@2263,28%@2265,25%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@43.7C Tboard@42C AO@42C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2165mW/1988mW CPU 5878mW/4883mW SOC 3248mW/3180mW CV 0mW/0mW VDDRQ 1082mW/928mW SYS5V 3634mW/3577mW
02-19-2025 08:04:27 RAM 8491/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2265,33%@2263,23%@2265,58%@2265,45%@2262,36%@2265,30%@2265,27%@2265] EMC_FREQ 13%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45.5C thermal@43.7C Tboard@42C AO@42C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2166mW/1997mW CPU 5725mW/4923mW SOC 3249mW/3184mW CV 0mW/0mW VDDRQ 1083mW/935mW SYS5V 3634mW/3579mW
02-19-2025 08:04:28 RAM 8486/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2267,45%@2265,50%@2265,41%@2265,60%@2265,58%@2263,30%@2265,38%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 31%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45.5C thermal@43.7C Tboard@42C AO@42C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2166mW/2005mW CPU 5571mW/4952mW SOC 3249mW/3186mW CV 0mW/0mW VDDRQ 1083mW/942mW SYS5V 3634mW/3582mW
02-19-2025 08:04:28 RAM 8485/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2265,58%@2265,25%@2267,61%@2263,66%@2265,41%@2265,33%@2265,27%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45.5C thermal@43.7C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2166mW/2012mW CPU 5416mW/4973mW SOC 3249mW/3189mW CV 0mW/0mW VDDRQ 1083mW/948mW SYS5V 3634mW/3584mW
02-19-2025 08:04:28 RAM 8486/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [28%@2266,61%@2262,50%@2265,66%@2265,72%@2261,38%@2264,53%@2266,57%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 30%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@43.85C Tboard@42C AO@42C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2166mW/2018mW CPU 5571mW/4997mW SOC 3249mW/3192mW CV 0mW/0mW VDDRQ 1083mW/953mW SYS5V 3634mW/3586mW
02-19-2025 08:04:28 RAM 8496/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2265,72%@2265,83%@2265,66%@2265,91%@2262,92%@2263,91%@2265,66%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 60%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46.5C thermal@43.85C Tboard@42C AO@42C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2165mW/2024mW CPU 6494mW/5057mW SOC 3248mW/3194mW CV 0mW/0mW VDDRQ 1082mW/959mW SYS5V 3634mW/3588mW
02-19-2025 08:04:28 RAM 8482/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2265,50%@2265,61%@2261,50%@2265,23%@2266,46%@2265,60%@2265,61%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 50%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@43.85C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2165mW/2029mW CPU 6339mW/5107mW SOC 3403mW/3202mW CV 0mW/0mW VDDRQ 1082mW/963mW SYS5V 3634mW/3590mW
02-19-2025 08:04:28 RAM 8488/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2265,53%@2265,63%@2263,28%@2265,33%@2260,25%@2255,41%@2265,50%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 71%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@43.85C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2165mW/2034mW CPU 6032mW/5141mW SOC 3403mW/3209mW CV 0mW/0mW VDDRQ 1082mW/968mW SYS5V 3634mW/3591mW
02-19-2025 08:04:28 RAM 8485/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,27%@2265,33%@2265,66%@2265,33%@2264,20%@2266,38%@2266,54%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 38%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@43.85C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2320mW/2044mW CPU 5878mW/5167mW SOC 3403mW/3216mW CV 0mW/0mW VDDRQ 1082mW/972mW SYS5V 3634mW/3593mW
02-19-2025 08:04:28 RAM 8486/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2265,16%@2265,9%@2265,58%@2265,50%@2265,50%@2264,35%@2267,58%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 29%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@43.85C Tboard@42C AO@42C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2320mW/2054mW CPU 5723mW/5186mW SOC 3403mW/3223mW CV 0mW/0mW VDDRQ 1082mW/976mW SYS5V 3634mW/3594mW
02-19-2025 08:04:29 RAM 8486/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2265,25%@2265,61%@2263,15%@2266,58%@2265,60%@2265,54%@2265,50%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 57%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45.5C thermal@43.85C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2166mW/2058mW CPU 5568mW/5199mW SOC 3249mW/3224mW CV 0mW/0mW VDDRQ 1082mW/979mW SYS5V 3634mW/3596mW
02-19-2025 08:04:29 RAM 8488/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2265,25%@2265,61%@2265,36%@2265,25%@2265,23%@2265,66%@2261,45%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@43.85C Tboard@42C AO@42C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2166mW/2061mW CPU 5416mW/5206mW SOC 3249mW/3224mW CV 0mW/0mW VDDRQ 1083mW/982mW SYS5V 3634mW/3597mW
02-19-2025 08:04:29 RAM 8487/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,54%@2266,55%@2264,36%@2265,33%@2266,23%@2265,58%@2264,46%@2260] EMC_FREQ 15%@2133 GR3D_FREQ 44%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45.5C thermal@43.85C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2166mW/2064mW CPU 5261mW/5208mW SOC 3249mW/3225mW CV 0mW/0mW VDDRQ 1083mW/986mW SYS5V 3634mW/3598mW
02-19-2025 08:04:29 RAM 8487/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2265,54%@2266,30%@2269,46%@2265,36%@2266,30%@2263,46%@2265,25%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 43%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@43.85C Tboard@42C AO@42.5C GPU@44C Tdiode@45.25C PMIC@50C GPU 2321mW/2072mW CPU 5259mW/5209mW SOC 3404mW/3230mW CV 0mW/0mW VDDRQ 1082mW/988mW SYS5V 3634mW/3599mW
02-19-2025 08:04:29 RAM 8487/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2266,58%@2265,0%@2265,33%@2265,58%@2266,27%@2265,66%@2265,33%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 42%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@44C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.5C PMIC@50C GPU 2321mW/2079mW CPU 5259mW/5211mW SOC 3249mW/3231mW CV 0mW/0mW VDDRQ 1083mW/991mW SYS5V 3634mW/3600mW
02-19-2025 08:04:29 RAM 8487/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2265,41%@2265,41%@2271,38%@2266,46%@2265,25%@2265,50%@2264,61%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 59%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@44C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.5C PMIC@50C GPU 2321mW/2086mW CPU 5106mW/5208mW SOC 3249mW/3232mW CV 0mW/0mW VDDRQ 1083mW/994mW SYS5V 3634mW/3601mW
02-19-2025 08:04:29 RAM 8487/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2265,50%@2265,46%@2263,36%@2265,38%@2265,21%@2260,33%@2264,45%@2264] EMC_FREQ 15%@2133 GR3D_FREQ 59%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45.5C thermal@44C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.5C PMIC@50C GPU 2321mW/2093mW CPU 5106mW/5205mW SOC 3249mW/3232mW CV 0mW/0mW VDDRQ 1083mW/996mW SYS5V 3634mW/3602mW
02-19-2025 08:04:29 RAM 8491/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,8%@2265,36%@2265,58%@2265,50%@2261,45%@2265,61%@2266,25%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 53%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45.5C thermal@44C Tboard@42C AO@42C GPU@43.5C Tdiode@45.5C PMIC@50C GPU 2321mW/2099mW CPU 4952mW/5198mW SOC 3249mW/3232mW CV 0mW/0mW VDDRQ 1083mW/999mW SYS5V 3634mW/3603mW
02-19-2025 08:04:30 RAM 8489/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2265,8%@2265,66%@2265,45%@2265,54%@2265,27%@2265,54%@2265,33%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 52%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@44C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2321mW/2105mW CPU 5106mW/5196mW SOC 3249mW/3233mW CV 0mW/0mW VDDRQ 1083mW/1001mW SYS5V 3634mW/3604mW
02-19-2025 08:04:30 RAM 8491/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2266,0%@2265,27%@2265,76%@2265,80%@2265,53%@2265,16%@2267,30%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@45.5C thermal@44C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.25C PMIC@50C GPU 2166mW/2106mW CPU 4952mW/5189mW SOC 3249mW/3233mW CV 0mW/0mW VDDRQ 1083mW/1003mW SYS5V 3634mW/3604mW
02-19-2025 08:04:30 RAM 8490/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2265,23%@2261,36%@2271,36%@2265,50%@2264,72%@2264,25%@2265,25%@2266] EMC_FREQ 15%@2133 GR3D_FREQ 45%@[624] VIC_FREQ 115 APE 150 AUX@43C CPU@45.5C thermal@44C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.5C PMIC@50C GPU 2321mW/2112mW CPU 4952mW/5183mW SOC 3249mW/3234mW CV 0mW/0mW VDDRQ 1083mW/1005mW SYS5V 3634mW/3605mW
02-19-2025 08:04:30 RAM 8489/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2265,45%@2265,33%@2265,25%@2265,27%@2269,50%@2263,25%@2266,30%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 6%@[624] VIC_FREQ 115 APE 150 AUX@42.5C CPU@46C thermal@44C Tboard@42C AO@42.5C GPU@44C Tdiode@45.5C PMIC@50C GPU 2167mW/2113mW CPU 4952mW/5178mW SOC 3249mW/3234mW CV 0mW/0mW VDDRQ 928mW/1003mW SYS5V 3634mW/3606mW
02-19-2025 08:04:30 RAM 8492/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2265,46%@2266,41%@2272,58%@2265,50%@2265,58%@2265,41%@2265,46%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 51%@[624] VIC_FREQ 115 APE 150 AUX@43C CPU@46C thermal@44C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.5C PMIC@50C GPU 2167mW/2114mW CPU 4952mW/5172mW SOC 3249mW/3234mW CV 0mW/0mW VDDRQ 1083mW/1005mW SYS5V 3634mW/3606mW
02-19-2025 08:04:30 RAM 8492/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2265,45%@2265,18%@2262,16%@2265,58%@2265,25%@2265,41%@2262,53%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 59%@[624] VIC_FREQ 115 APE 150 AUX@43C CPU@46C thermal@43.85C Tboard@42C AO@42C GPU@43.5C Tdiode@45.5C PMIC@50C GPU 2167mW/2116mW CPU 4952mW/5167mW SOC 3249mW/3235mW CV 0mW/0mW VDDRQ 1083mW/1007mW SYS5V 3634mW/3607mW
02-19-2025 08:04:30 RAM 8492/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,60%@2265,30%@2260,25%@2265,63%@2265,38%@2262,57%@2265,50%@2269] EMC_FREQ 15%@2133 GR3D_FREQ 26%@[624] VIC_FREQ 115 APE 150 AUX@43C CPU@46C thermal@43.85C Tboard@42C AO@42.5C GPU@44C Tdiode@45.5C PMIC@50C GPU 2166mW/2117mW CPU 4952mW/5162mW SOC 3249mW/3235mW CV 0mW/0mW VDDRQ 1083mW/1008mW SYS5V 3634mW/3608mW
02-19-2025 08:04:30 RAM 8494/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2265,16%@2265,38%@2264,27%@2265,41%@2265,61%@2264,33%@2265,66%@2265] EMC_FREQ 15%@2133 GR3D_FREQ 47%@[624] VIC_FREQ 115 APE 150 AUX@43C CPU@46C thermal@43.85C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.5C PMIC@50C GPU 2166mW/2118mW CPU 5106mW/5161mW SOC 3249mW/3235mW CV 0mW/0mW VDDRQ 1083mW/1010mW SYS5V 3634mW/3608mW
02-19-2025 08:04:31 RAM 8493/30991MB (lfb 4067x4MB) SWAP 0/15495MB (cached 0MB) CPU [80%@2265,25%@2265,33%@2265,16%@2265,18%@2265,58%@2264,41%@2265,63%@2268] EMC_FREQ 15%@2133 GR3D_FREQ 58%@[624] VIC_FREQ 115 APE 150 AUX@43C CPU@46C thermal@43.85C Tboard@42C AO@42.5C GPU@43.5C Tdiode@45.5C PMIC@50C GPU 2166mW/2119mW CPU 5106mW/5160mW SOC 3249mW/3236mW CV -309mW/-6mW VDDRQ 1083mW/1012mW SYS5V 3634mW/3609mW
